XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400270,计算系统基础(20101-250010-1),2010125001039461,,3,,125,"5-18周,5-18周",0,王浩然,"5-18周 周二 第3节-第4节 逸B-212,5-18周 周四 第5节-第6节 图书馆125",4.0,软件学院,否,,"周二,周四",2010-2011-1,,2010125001039461,2010软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39461,"逸B-212,无",,否,,,,,,0,计算系统基础,16,"第3节-第4节,第5节-第6节",逸夫楼B区,250010
64.0,400270,计算系统基础(20101-250010-2),2010125001039463,,3,,123,"5-18周,5-18周",0,王浩然,"5-18周 周四 第3节-第4节 逸B-212,5-18周 周二 第5节-第6节 图书馆125",4.0,软件学院,否,,"周二,周四",2010-2011-1,,2010125001039463,2010软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39463,"无,逸B-212",,否,,,,,,0,计算系统基础,16,"第5节-第6节,第3节-第4节",逸夫楼B区,250010
48.0,400270,计算与软件工程II(20101-250030-1),2010125003039194,,3,,129,"2-18周(双),1-18周",0,"丁二玉,刘钦","1-18周 周三 第1节-第2节 图书馆125,2-18周(双) 周一 第1节-第2节 图书馆125",3.0,软件学院,否,,"周一,周三",2010-2011-1,,2010125003039194,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39194,"无,无",,否,,,,,,0,计算与软件工程II,,"第1节-第2节,第1节-第2节",,250030
48.0,400270,计算与软件工程II(20101-250030-2),2010125003039204,,3,,124,"2-18周(双),1-18周",0,"丁二玉,刘钦","1-18周 周三 第3节-第4节 图书馆125,2-18周(双) 周一 第3节-第4节 图书馆125",3.0,软件学院,否,,"周一,周三",2010-2011-1,,2010125003039204,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39204,"无,无",,否,,,,,,0,计算与软件工程II,,"第3节-第4节,第3节-第4节",,250030
64.0,400270,离散数学(20101-250050-1),2010125005039566,,3,,130,5-18周,0,陶先平,5-18周 周二 第5节-第7节 仙Ⅰ-206,4.0,软件学院,否,,周二,2010-2011-1,,2010125005039566,2010软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39566,仙Ⅰ-206,,否,,,,,,0,离散数学,11,第5节-第7节,仙I区,250050
64.0,400270,离散数学(20101-250050-2),2010125005039567,,3,,131,5-18周,0,陈道蓄,5-18周 周四 第5节-第7节 仙Ⅰ-206,4.0,软件学院,否,,周四,2010-2011-1,,2010125005039567,2010软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39567,仙Ⅰ-206,,否,,,,,,0,离散数学,11,第5节-第7节,仙I区,250050
48.0,400270,数据结构与算法(20101-250060-1),2010125006039223,,3,,134,1-18周,0,陈珮珮,1-18周 周四 第1节-第3节 逸B-101,3.0,软件学院,否,,周四,2010-2011-1,,2010125006039223,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39223,逸B-101,,否,,,,,,0,数据结构与算法,16,第1节-第3节,逸夫楼B区,250060
48.0,400270,数据结构与算法(20101-250060-2),2010125006039224,,3,,124,1-18周,0,陈珮珮,1-18周 周二 第1节-第3节 逸B-105,3.0,软件学院,否,,周二,2010-2011-1,,2010125006039224,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39224,逸B-105,,否,,,,,,0,数据结构与算法,16,第1节-第3节,逸夫楼B区,250060
48.0,400270,软件需求工程(20101-250090-1),2010125009039677,,3,,116,"1-12周,2-12周(双)",0,"丁二玉,冯桂焕","2-12周(双) 周四 第1节-第2节 仙Ⅱ-503,1-12周 周二 第3节-第4节 仙Ⅱ-505",3.0,软件学院,否,,"周二,周四",2010-2011-1,,2010125009039677,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39677,"仙Ⅱ-505,仙Ⅱ-503",,否,,,,,,0,软件需求工程,12,"第3节-第4节,第1节-第2节",仙II区,250090
48.0,400270,软件需求工程(20101-250090-2),2010125009039678,,3,,114,"1-12周,2-12周(双)",0,"丁二玉,冯桂焕","2-12周(双) 周四 第3节-第4节 仙Ⅱ-405,1-12周 周二 第5节-第6节 仙Ⅱ-403",3.0,软件学院,否,,"周二,周四",2010-2011-1,,2010125009039678,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39678,"仙Ⅱ-403,仙Ⅱ-405",,否,,,,,,0,软件需求工程,12,"第5节-第6节,第3节-第4节",仙II区,250090
48.0,400270,计算机组织结构(20101-250210-1),2010125021039219,,3,,128,1-18周,0,金志权,1-18周 周二 第1节-第3节 图书馆127,3.0,软件学院,否,,周二,2010-2011-1,,2010125021039219,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39219,图书馆127,,否,,,,,,0,计算机组织结构,18,第1节-第3节,图书馆,250210
48.0,400270,计算机组织结构(20101-250210-2),2010125021039221,,3,,135,1-18周,0,金志权,1-18周 周四 第1节-第3节 图书馆127,3.0,软件学院,否,,周四,2010-2011-1,,2010125021039221,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39221,图书馆127,,否,,,,,,0,计算机组织结构,18,第1节-第3节,图书馆,250210
48.0,400270,电子商务(20101-25027-1),201012502739270,,1,,95,"1-11周(单),1-12周",0,王金庆,"1-12周 周五 第1节-第2节 教202,1-11周(单) 周二 第1节-第2节 教213",3.0,软件学院,否,,"周二,周五",2010-2011-1,,201012502739270,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39270,"教213,教202",,否,,,,,,0,电子商务,1,"第1节-第2节,第1节-第2节",教学楼,25027
48.0,400270,C++高级程序设计(20101-250310-1),2010125031039226,,3,,138,"1-17周(单),1-18周",0,郑滔,"1-18周 周五 第3节-第4节 图书馆126,1-17周(单) 周一 第3节-第4节 图书馆126",3.0,软件学院,否,,"周一,周五",2010-2011-1,,2010125031039226,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39226,"图书馆126,图书馆126",,否,,,,,,0,C++高级程序设计,18,"第3节-第4节,第3节-第4节",图书馆,250310
48.0,400270,C++高级程序设计(20101-250310-2),2010125031039229,,3,,141,"1-17周(单),1-18周",0,郑滔,"1-18周 周五 第1节-第2节 逸B-105,1-17周(单) 周一 第1节-第2节 逸B-105",3.0,软件学院,否,,"周一,周五",2010-2011-1,,2010125031039229,2009软件学院软件学类,0,仙林校区,2010-2011学年 第1学期,39229,"逸B-105,逸B-105",,否,,,,,,0,C++高级程序设计,16,"第1节-第2节,第1节-第2节",逸夫楼B区,250310
48.0,400270,.NET程序设计(20101-25036-1),201012503639263,,1,,125,"2-12周(双),1-12周",0,张瑾玉,"1-12周 周五 第3节-第4节 教202,2-12周(双) 周三 第3节-第4节 教213",3.0,软件学院,否,,"周三,周五",2010-2011-1,,201012503639263,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39263,"教213,教202",,否,,,,,,0,.NET程序设计,1,"第3节-第4节,第3节-第4节",教学楼,25036
48.0,400270,Linux系统基础(20101-250370-1),2010125037039234,,3,,183,1-12周,0,曾生,1-12周 周一 第5节-第7节 图书馆125,3.0,软件学院,否,,周一,2010-2011-1,,2010125037039234,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39234,无,,否,,,,,,0,Linux系统基础,,第5节-第7节,,250370
48.0,400270,嵌入式系统概论(20101-250410-1),2010125041039231,,3,,163,"1-11周(单),1-12周",0,刘海涛,"1-12周 周五 第1节-第2节 图书馆127,1-11周(单) 周一 第3节-第4节 图书馆127",3.0,软件学院,否,,"周一,周五",2010-2011-1,,2010125041039231,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39231,"图书馆127,图书馆127",,否,,,,,,0,嵌入式系统概论,18,"第3节-第4节,第1节-第2节",图书馆,250410
48.0,400270,手持设备软件开发(20101-250420-1),2010125042039681,,3,,146,"2-12周(双),1-12周",0,宋健建,"1-12周 周三 第1节-第2节 图书馆127,2-12周(双) 周一 第3节-第4节 图书馆127",3.0,软件学院,否,,"周一,周三",2010-2011-1,,2010125042039681,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39681,"图书馆127,图书馆127",,否,,,,,,0,手持设备软件开发,18,"第3节-第4节,第1节-第2节",图书馆,250420
48.0,400270,多媒体技术(20101-250450-1),2010125045039251,,3,,123,1-12周,0,高阳,1-12周 周五 第5节-第7节 图书馆125,3.0,软件学院,否,,周五,2010-2011-1,,2010125045039251,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39251,图书馆125,,否,,,,,,0,多媒体技术,18,第5节-第7节,图书馆,250450
48.0,400270,应用集成原理与工具(20101-250480-1),2010125048039679,,3,,133,"1-12周,2-12周(双)",0,刘峰,"1-12周 周一 第1节-第2节 图书馆127,2-12周(双) 周三 第3节-第4节 图书馆127",3.0,软件学院,否,,"周一,周三",2010-2011-1,,2010125048039679,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39679,"图书馆127,图书馆127",,否,,,,,,0,应用集成原理与工具,18,"第1节-第2节,第3节-第4节",图书馆,250480
32.0,400270,服务计算课程实践(20101-250510-1),2010125051039268,,1,,48,1-12周,0,刘嘉,1-12周 周三 第5节-第6节 教213,2.0,软件学院,否,,周三,2010-2011-1,,2010125051039268,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39268,教213,,否,,,,,,0,服务计算实践,1,第5节-第6节,教学楼,250510
48.0,400270,服务计算概论(20101-250560-1),2010125056039682,,3,,73,"1-12周,2-12周(双)",0,贝佳,"2-12周(双) 周五 第3节-第4节 图书馆127,1-12周 周三 第5节-第6节 图书馆127",3.0,软件学院,否,,"周三,周五",2010-2011-1,,2010125056039682,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39682,"图书馆127,图书馆127",,否,,,,,,0,服务计算概论,18,"第5节-第6节,第3节-第4节",图书馆,250560
48.0,400270,数字图像处理(20101-25059-1),201012505939260,,1,,65,1-12周,0,高阳,1-12周 周四 第5节-第7节 教213,3.0,软件学院,否,,周四,2010-2011-1,,201012505939260,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39260,教213,,否,,,,,,0,数字图像处理,1,第5节-第7节,教学楼,25059
48.0,400270,算法分析与设计(20101-250600-1),2010125060039680,,3,,19,"1-18周,1-17周(单)",0,陈道蓄,"1-18周 周二 第1节-第2节 ,1-17周(单) 周四 第3节-第4节 ",3.0,软件学院,否,,"周二,周四",2010-2011-1,,2010125060039680,2008软件学院软件工程,0,仙林校区,2010-2011学年 第1学期,39680,"仙林,仙林",,否,,,,,,0,算法分析与设计,,"第1节-第2节,第3节-第4节",,250600
32.0,400270,嵌入式课程实践(20101-25093-1),201012509339261,,1,,44,1-12周,0,刘海涛,1-12周 周二 第3节-第4节 教213,2.0,软件学院,否,,周二,2010-2011-1,,201012509339261,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39261,教213,,否,,,,,,0,嵌入式课程实践,1,第3节-第4节,教学楼,25093
48.0,400270,软件过程与管理(20101-25104-1),201012510439266,,1,,124,1-12周,0,荣国平,1-12周 周一 第5节-第7节 教213,3.0,软件学院,否,,周一,2010-2011-1,,201012510439266,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39266,教213,,否,,,,,,0,软件过程与管理,1,第5节-第7节,教学楼,25104
48.0,400270,软件过程与管理(20101-25104-2),201012510439371,,1,,125,1-12周,0,葛季栋,1-12周 周二 第5节-第7节 教213,3.0,软件学院,否,,周二,2010-2011-1,,201012510439371,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39371,教213,,否,,,,,,0,软件过程与管理,1,第5节-第7节,教学楼,25104
48.0,400270,人机交互的软件工程方法(20101-25106-1),201012510639255,,1,,124,"1-12周,1-11周(单)",0,冯桂焕,"1-12周 周一 第1节-第2节 教213,1-11周(单) 周四 第3节-第4节 教213",3.0,软件学院,否,,"周一,周四",2010-2011-1,,201012510639255,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39255,"教213,教213",,否,,,,,,0,人机交互的软件工程方法,1,"第1节-第2节,第3节-第4节",教学楼,25106
48.0,400270,人机交互的软件工程方法(20101-25106-2),201012510639257,,1,,125,"1-12周,1-11周(单)",0,冯桂焕,"1-11周(单) 周四 第1节-第2节 教213,1-12周 周一 第3节-第4节 教213",3.0,软件学院,否,,"周一,周四",2010-2011-1,,201012510639257,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39257,"教213,教213",,否,,,,,,0,人机交互的软件工程方法,1,"第3节-第4节,第1节-第2节",教学楼,25106
32.0,400270,多媒体课程实践(20101-25717-1),201012571739258,,1,,47,1-12周,0,葛季栋,1-12周 周五 第5节-第6节 教202,2.0,软件学院,否,,周五,2010-2011-1,,201012571739258,2007软件学院软件工程,0,鼓楼校区,2010-2011学年 第1学期,39258,教202,,否,,,,,,0,多媒体课程实践,1,第5节-第6节,教学楼,25717
32.0,400310,课程与教学论(20101-26008-1),201012600837981,,3,,7,"1-9周,1-9周",0,"汪霞,吕林海","1-9周 周一 第3节-第4节 逸B-202,1-9周 周一 第5节-第6节 逸B-202",2.0,教育研究院,否,,"周一,周一",2010-2011-1,,201012600837981,2008教育研究院教育技术学,0,仙林校区,2010-2011学年 第1学期,37981,"逸B-202,逸B-202",,否,,,,,,0,课程与教学论,16,"第3节-第4节,第5节-第6节",逸夫楼B区,26008
16.0,400310,教学系统设计(20101-26009-1),201012600937982,,3,,7,"10-18周,10-18周",0,吕林海,"10-18周 周一 第3节-第4节 逸B-202,10-18周 周一 第5节-第6节 逸B-202",1.0,教育研究院,否,,"周一,周一",2010-2011-1,,201012600937982,2008教育研究院教育技术学,0,仙林校区,2010-2011学年 第1学期,37982,"逸B-202,逸B-202",,否,,,,,,0,教学系统设计,16,"第3节-第4节,第5节-第6节",逸夫楼B区,26009
32.0,400310,教育研究方法概论(20101-26010-1),201012601037978,,1,,11,3-18周,0,张红霞,3-18周 周二 第5节-第6节 馆2-202,2.0,教育研究院,否,,周二,2010-2011-1,,201012601037978,2007教育研究院教育技术学,0,鼓楼校区,2010-2011学年 第1学期,37978,馆2-202,,否,,,,,,0,教育研究方法概论,8,第5节-第6节,逸夫馆,26010
32.0,400310,教育经济学(20101-26027-1),201012602737986,,3,,7,1-18周,0,孙俊华,1-18周 周四 第3节-第4节 逸B-202,2.0,教育研究院,否,,周四,2010-2011-1,,201012602737986,2008教育研究院教育技术学,0,仙林校区,2010-2011学年 第1学期,37986,逸B-202,,否,,,,,,0,教育经济学,16,第3节-第4节,逸夫楼B区,26027
32.0,400310,教育统计学与SPSS统计软件的应用(20101-26034-1),201012603437980,,1,,9,1-18周,0,曲铭峰,1-18周 周三 第3节-第4节 馆2-202,2.0,教育研究院,否,,周三,2010-2011-1,,201012603437980,2007教育研究院教育技术学,0,鼓楼校区,2010-2011学年 第1学期,37980,馆2-202,,否,,,,,,0,教育统计学与SPSS统计软件的应用,8,第3节-第4节,逸夫馆,26034
48.0,400240,概率论与数理统计(20101-270010-1),2010127001039275,,3,,160,"1-17周(单),1-18周",0,肖条军,"1-18周 周三 第1节-第2节 仙Ⅰ-319,1-17周(单) 周一 第1节-第2节 仙Ⅰ-319",3.0,工程管理学院,否,,"周一,周三",2010-2011-1,,2010127001039275,,0,仙林校区,2010-2011学年 第1学期,39275,"仙Ⅰ-319,仙Ⅰ-319",,否,,,,,,0,概率论与数理统计,11,"第1节-第2节,第1节-第2节",仙I区,270010
48.0,400240,运筹学 (20101-270020-1),2010127002039286,,3,,77,1-18周,0,徐薇,1-18周 周二 第5节-第7节 仙Ⅰ-102,3.0,工程管理学院,否,,周二,2010-2011-1,,2010127002039286,,0,仙林校区,2010-2011学年 第1学期,39286,仙Ⅰ-102,,否,,,,,,0,运筹学 ,11,第5节-第7节,仙I区,270020
48.0,400240,数据结构(20101-270050-1),2010127005039285,,3,,70,"1-18周,1-18周",0,杨佩,"1-18周 周四 第5节-第6节 仙Ⅰ-103,1-18周 周四 第7节-第8节 ",3.0,工程管理学院,否,,"周四,周四",2010-2011-1,,2010127005039285,,0,仙林校区,2010-2011学年 第1学期,39285,"仙Ⅰ-103,实验楼乙418",,否,,,,,,0,数据结构,11,"第5节-第6节,第7节-第8节",仙I区,270050
32.0,400240,工业心理学(20101-27014-1),201012701439013,,1,,22,1-18周,0,朱华桂,1-18周 周五 第5节-第6节 教307,2.0,工程管理学院,否,,周五,2010-2011-1,,201012701439013,2007工程管理学院工业工程,0,鼓楼校区,2010-2011学年 第1学期,39013,教307,,否,,,,,,0,工业心理学,1,第5节-第6节,教学楼,27014
16.0,400240,工业工程基础实验(20101-27041A-1),2010127041A39660,,3,,34,1-18周,0,李民,1-18周 周三 第5节-第8节 ,1.0,工程管理学院,否,,周三,2010-2011-1,,2010127041A39660,2008工程管理学院工业工程,0,仙林校区,2010-2011学年 第1学期,39660,实验楼乙523,,否,,,,,,0,工业工程基础实验,,第5节-第8节,,27041A
64.0,400240,数字信号处理(20101-27045-1),201012704539311,,3,,54,"1-18周,1-18周",0,许国良,"1-18周 周二 第2节-第4节 逸B-309,1-18周 周二 第5节-第6节 ",4.0,工程管理学院,否,,"周二,周二",2010-2011-1,,201012704539311,"2008工程管理学院自动化,2008工程管理学院信息工程",0,仙林校区,2010-2011学年 第1学期,39311,"逸B-309,实验楼乙418",,否,,,,,,0,数字信号处理,16,"第2节-第4节,第5节-第6节",逸夫楼B区,27045
32.0,400240,系统工程导论(20101-27046-1),201012704638958,,1,,74,1-18周,0,周献中,1-18周 周三 第5节-第6节 馆2-306,2.0,工程管理学院,否,,周三,2010-2011-1,,201012704638958,"2007工程管理学院自动化,2007工程管理学院工业工程",0,鼓楼校区,2010-2011学年 第1学期,38958,馆2-306,,否,,,,,,0,系统工程导论,8,第5节-第6节,逸夫馆,27046
32.0,400240,高级运筹学(20101-27068-1),201012706839330,,3,,69,1-18周,0,周晶,1-18周 周三 第3节-第4节 仙Ⅰ-103,2.0,工程管理学院,否,,周三,2010-2011-1,,201012706839330,"2008工程管理学院工业工程,2008工程管理学院金融工程",0,仙林校区,2010-2011学年 第1学期,39330,仙Ⅰ-103,,否,,,,,,0,高级运筹学,11,第3节-第4节,仙I区,27068
32.0,400240,项目管理(20101-27073-1),201012707339015,,1,,19,1-18周,0,李迁,1-18周 周二 第3节-第4节 教311,2.0,工程管理学院,否,,周二,2010-2011-1,,201012707339015,2007工程管理学院工业工程,0,鼓楼校区,2010-2011学年 第1学期,39015,教311,,否,,,,,,0,项目管理,1,第3节-第4节,教学楼,27073
32.0,400240,工程经济学(20101-27075-1),201012707539333,,3,,44,1-18周,0,程书萍,1-18周 周二 第5节-第6节 逸B-309,2.0,工程管理学院,否,,周二,2010-2011-1,,201012707539333,2008工程管理学院工业工程,0,仙林校区,2010-2011学年 第1学期,39333,逸B-309,,否,,,,,,0,工程经济学,16,第5节-第6节,逸夫楼B区,27075
16.0,400240,自控原理实验(20101-27084-1),201012708439310,,3,,29,1-18周,0,辛博,1-18周 周四 第3节-第4节 ,1.0,工程管理学院,否,,周四,2010-2011-1,,201012708439310,2008工程管理学院自动化,0,仙林校区,2010-2011学年 第1学期,39310,实验楼乙433,,否,,,,,,0,自控原理实验,,第3节-第4节,,27084
32.0,400240,公司金融(20101-27099-1),201012709939320,,3,,69,1-18周,0,陈莹,1-18周 周四 第3节-第4节 仙Ⅰ-203,2.0,工程管理学院,否,,周四,2010-2011-1,,201012709939320,"2008工程管理学院工业工程,2008工程管理学院金融工程",0,仙林校区,2010-2011学年 第1学期,39320,仙Ⅰ-203,,否,,,,,,0,公司金融,11,第3节-第4节,仙I区,27099
32.0,400240,经济学原理(20101-271010-1),2010127101039045,,3,,23,5-18周,0,李心丹,5-18周 周二 第5节-第6节 仙Ⅰ-104,2.0,工程管理学院,否,,周二,2010-2011-1,,2010127101039045,2010工程管理学院管理科学与工程类,0,仙林校区,2010-2011学年 第1学期,39045,仙Ⅰ-104,,否,,,,,,0,经济学原理,11,第5节-第6节,仙I区,271010
48.0,400240,管理学(20101-271020-1),2010127102039046,,3,,27,5-18周,0,朱华桂,5-18周 周三 第5节-第7节 仙Ⅰ-104,3.0,工程管理学院,否,,周三,2010-2011-1,,2010127102039046,2010工程管理学院管理科学与工程类,0,仙林校区,2010-2011学年 第1学期,39046,仙Ⅰ-104,,否,,,,,,0,管理学,11,第5节-第7节,仙I区,271020
32.0,400240,工业工程基础(20101-271030-1),2010127103039211,,3,,113,1-18周,0,周跃进,1-18周 周四 第1节-第2节 仙Ⅱ-403,2.0,工程管理学院,否,,周四,2010-2011-1,,2010127103039211,2008工程管理学院自动化,0,仙林校区,2010-2011学年 第1学期,39211,仙Ⅱ-403,,否,,,,,,0,工业工程基础,12,第1节-第2节,仙II区,271030
