XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400070,美国文学(20201-10010120-1),202011001012094784,,3,,59,1-17周,0,"杨金才,方红,解友广,但汉松",1-17周 周四 第3节-第4节 仙Ⅰ-216,2.0,外国语学院,否,理论类课程,周四,2020-2021-1,,202011001012094784,2018外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94784,仙Ⅰ-216,0.0,否,,1,32,,0,0,美国文学,11,第3节-第4节,仙I区,10010120
32.0,400070,翻译导论(20201-10010150-1),202011001015094782,,3,,65,1-17周,0,柯平,1-17周 周二 第3节-第4节 仙Ⅰ-216,2.0,外国语学院,否,理论类课程,周二,2020-2021-1,,202011001015094782,2018外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94782,仙Ⅰ-216,0.0,否,,1,32,,0,0,翻译导论,11,第3节-第4节,仙I区,10010150
32.0,400070,英国社会与文化(20201-10010160-1),202011001016094678,,3,,74,1-17周,0,"徐蕾,杨金才",1-17周 周三 第1节-第2节 仙Ⅰ-216,2.0,外国语学院,否,理论类课程,周三,2020-2021-1,,202011001016094678,2019外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94678,仙Ⅰ-216,0.0,否,,1,32,,0,0,英国社会与文化,11,第1节-第2节,仙I区,10010160
48.0,400070,二外日语(二)(20201-10010190B-1),2020110010190B94783,,3,,39,"1-17周,1-17周",0,"吕斌,杉本英世","1-17周 周三 第5节-第6节 仙Ⅰ-503,1-17周 周五 第5节-第6节 仙Ⅰ-503",3.0,外国语学院,否,理论类课程,"周三,周五",2020-2021-1,,2020110010190B94783,2018外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94783,"仙Ⅰ-503,仙Ⅰ-503",0.0,否,,1,64,,0,0,二外日语(二),11,"第5节-第6节,第5节-第6节",仙I区,10010190B
48.0,400070,二外法语(二)(20201-10010200B-1),2020110010200B94781,,3,,26,"1-17周,1-17周",0,"周越,王晶","1-17周 周三 第5节-第6节 仙Ⅰ-504,1-17周 周五 第5节-第6节 仙Ⅰ-504",3.0,外国语学院,否,理论类课程,"周三,周五",2020-2021-1,,2020110010200B94781,2018外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94781,"仙Ⅰ-504,仙Ⅰ-504",0.0,否,,1,64,,0,0,二外法语(二),11,"第5节-第6节,第5节-第6节",仙I区,10010200B
48.0,400070,二外德语(二)(20201-10010210B-1),2020110010210B94803,,3,,9,"1-17周,1-17周",0,"Almut Roberts,常晅","1-17周 周三 第5节-第6节 仙Ⅰ-502,1-17周 周五 第5节-第6节 仙Ⅰ-505",3.0,外国语学院,否,理论类课程,"周三,周五",2020-2021-1,,2020110010210B94803,2018外国语学院英语,0,仙林校区,2020-2021学年 第1学期,94803,"仙Ⅰ-502,仙Ⅰ-505",0.0,否,,1,64,,0,0,二外德语(二),11,"第5节-第6节,第5节-第6节",仙I区,10010210B
160.0,400070,基础俄语（一）(20201-10020010A-1),2020110020010A94823,,3,,18,"4-17周,4-17周,3-17周,3-17周",0,"段丽君,汪磊,赵杨","3-17周 周四 第1节-第2节 仙Ⅰ-510,4-17周 周二 第1节-第4节 仙Ⅰ-510,4-17周 周一 第1节-第4节 仙Ⅰ-507,3-17周 周五 第1节-第4节 仙Ⅰ-507",10.0,外国语学院,否,理论类课程,"周一,周二,周四,周五",2020-2021-1,,2020110020010A94823,2020外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94823,"仙Ⅰ-507,仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-507",0.0,否,,1,224,,0,0,基础俄语（一）,11,"第1节-第4节,第1节-第4节,第1节-第2节,第1节-第4节",仙I区,10020010A
96.0,400070,基础俄语(三)(20201-10020010C-1),2020110020010C94836,,3,,14,"1-17周,1-17周,1-17周",0,"徐来娣,孙飞燕","1-17周 周二 第1节-第2节 仙Ⅰ-511,1-17周 周二 第3节-第4节 仙Ⅰ-511,1-17周 周四 第1节-第4节 仙Ⅰ-511",6.0,外国语学院,否,理论+实践课程,"周二,周二,周四",2020-2021-1,,2020110020010C94836,2019外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94836,"仙Ⅰ-511,仙Ⅰ-511,仙Ⅰ-511",0.0,否,,5,64,,64,0,基础俄语(三),11,"第1节-第2节,第3节-第4节,第1节-第4节",仙I区,10020010C
16.0,400070,基础语法(二)(20201-10020020B-1),2020110020020B94837,,3,,14,1-17周,0,赵杨,1-17周 周五 第5节-第6节 仙Ⅰ-510,1.0,外国语学院,否,理论+实践课程,周五,2020-2021-1,,2020110020020B94837,2019外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94837,仙Ⅰ-510,0.0,否,,5,16,,16,0,基础语法(二),11,第5节-第6节,仙I区,10020020B
16.0,400070,基础阅读(二)(20201-10020030B-1),2020110020030B94838,,3,,12,1-17周,0,尼娜·韦尔图诺娃,1-17周 周一 第1节-第2节 仙Ⅰ-510,1.0,外国语学院,否,理论类课程,周一,2020-2021-1,,2020110020030B94838,2019外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94838,仙Ⅰ-510,0.0,否,,1,32,,0,0,基础阅读(二),11,第1节-第2节,仙I区,10020030B
80.0,400070,中级俄语(一)(20201-10020040A-1),2020110020040A94857,,3,,14,"1-17周,1-17周(单)",0,范洁清,"1-17周 周二 第1节-第4节 仙Ⅰ-515,1-17周(单) 周四 第1节-第4节 仙Ⅰ-515",5.0,外国语学院,否,理论类课程,"周二,周四",2020-2021-1,,2020110020040A94857,2018外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94857,"仙Ⅰ-515,仙Ⅰ-515",0.0,否,,1,96,,0,0,中级俄语(一),11,"第1节-第4节,第1节-第4节",仙I区,10020040A
16.0,400070,中级阅读(一)(20201-10020050A-1),2020110020050A94853,,3,,11,1-17周,0,杨正,1-17周 周三 第1节-第2节 仙Ⅰ-510,1.0,外国语学院,否,理论类课程,周三,2020-2021-1,,2020110020050A94853,2018外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94853,仙Ⅰ-510,0.0,否,,1,32,,0,0,中级阅读(一),11,第1节-第2节,仙I区,10020050A
48.0,400070,高级俄语(一)(20201-10020060A-1),2020110020060A94866,,3,,17,"1-17周,1-17周",0,"娜塔莉亚·科瓦廖娃,张俊翔","1-17周 周五 第1节-第2节 仙Ⅰ-509,1-17周 周二 第3节-第4节 仙Ⅰ-509",3.0,外国语学院,否,理论类课程,"周二,周五",2020-2021-1,,2020110020060A94866,2017外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94866,"仙Ⅰ-509,仙Ⅰ-509",0.0,否,,1,64,,0,0,高级俄语(一),11,"第3节-第4节,第1节-第2节",仙I区,10020060A
32.0,400070,汉译俄(20201-10020080-1),202011002008094871,,3,,17,1-17周,0,张俊翔,1-17周 周四 第3节-第4节 仙Ⅰ-510,2.0,外国语学院,否,理论+实践课程,周四,2020-2021-1,,202011002008094871,2017外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94871,仙Ⅰ-510,0.0,否,,5,16,,16,0,汉译俄,11,第3节-第4节,仙I区,10020080
16.0,400070,俄罗斯概况（一）(20201-10020090A-1),2020110020090A94826,,3,,19,4-17周,0,杨正,4-17周 周三 第3节-第4节 仙Ⅰ-510,1.0,外国语学院,否,理论类课程,周三,2020-2021-1,,2020110020090A94826,2020外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94826,仙Ⅰ-510,0.0,否,,1,32,,0,0,俄罗斯概况（一）,11,第3节-第4节,仙I区,10020090A
16.0,400070,俄罗斯文学史(二)(20201-10020100B-1),2020110020100B94876,,3,,18,1-17周,0,赵丹,1-17周 周三 第1节-第2节 仙Ⅰ-511,1.0,外国语学院,否,理论类课程,周三,2020-2021-1,,2020110020100B94876,2017外国语学院俄语,0,仙林校区,2020-2021学年 第1学期,94876,仙Ⅰ-511,0.0,否,,1,32,,0,0,俄罗斯文学史(二),11,第1节-第2节,仙I区,10020100B
160.0,400070,基础日语读解（一）（一）(20201-10030060A-1),2020110030060A94949,,3,,26,"4-17周,4-17周,3-17周",0,"吕斌,庄倩,叶琳","4-17周 周三 第1节-第4节 仙Ⅰ-209,4-17周 周一 第3节-第6节 仙Ⅰ-209,3-17周 周五 第3节-第4节 仙Ⅰ-209",10.0,外国语学院,否,理论+实践课程,"周一,周三,周五",2020-2021-1,,2020110030060A94949,2020外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94949,"仙Ⅰ-209,仙Ⅰ-209,仙Ⅰ-209",0.0,否,,5,144,,16,0,基础日语读解（一）（一）,11,"第3节-第6节,第1节-第4节,第3节-第4节",仙I区,10030060A
64.0,400070,基础日语听说（一）（一）(20201-10030070A-1),2020110030070A94950,,3,,27,"4-17周,3-17周",0,李斌,"3-17周 周五 第1节-第2节 仙Ⅰ-209,4-17周 周二 第1节-第2节 仙Ⅰ-209",4.0,外国语学院,否,理论+实践课程,"周二,周五",2020-2021-1,,2020110030070A94950,2020外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94950,"仙Ⅰ-209,仙Ⅰ-209",0.0,否,,5,48,,16,0,基础日语听说（一）（一）,11,"第1节-第2节,第1节-第2节",仙I区,10030070A
32.0,400070,翻译理论与实践(20201-10030090-1),202011003009094957,,3,,28,1-17周,0,汪平,1-17周 周三 第5节-第6节 仙Ⅰ-211,2.0,外国语学院,否,理论类课程,周三,2020-2021-1,,202011003009094957,2018外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94957,仙Ⅰ-211,0.0,否,,1,32,,0,0,翻译理论与实践,11,第5节-第6节,仙I区,10030090
128.0,400070,综合日语（一）(20201-10030100A-1),2020110030100A94953,,3,,14,"1-17周,1-17周,1-17周,1-17周",0,"杉本英世,李斌","1-17周 周二 第1节-第2节 仙Ⅰ-210,1-17周 周五 第3节-第4节 仙Ⅰ-210,1-17周 周二 第3节-第4节 仙Ⅰ-210,1-17周 周五 第1节-第2节 仙Ⅰ-210",8.0,外国语学院,否,理论+实践课程,"周二,周二,周五,周五",2020-2021-1,,2020110030100A94953,2019外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94953,"仙Ⅰ-210,仙Ⅰ-210,仙Ⅰ-210,仙Ⅰ-210",0.0,否,,5,112,,16,0,综合日语（一）,11,"第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节",仙I区,10030100A
64.0,400070,高级日语听说(20201-10030120-1),202011003012094954,,3,,14,"1-17周,1-17周",0,"刘东波,王奕红","1-17周 周三 第1节-第2节 仙Ⅰ-210,1-17周 周二 第5节-第6节 仙Ⅰ-210",4.0,外国语学院,否,实践类课程,"周二,周三",2020-2021-1,,202011003012094954,2019外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94954,"仙Ⅰ-210,仙Ⅰ-210",0.0,否,,3,0,,64,0,高级日语听说,11,"第5节-第6节,第1节-第2节",仙I区,10030120
32.0,400070,论文写作与研讨(20201-10030130-1),202011003013094962,,3,,17,1-17周,0,刘东波,1-17周 周四 第1节-第2节 仙Ⅰ-209,2.0,外国语学院,否,理论+实践课程,周四,2020-2021-1,,202011003013094962,2017外国语学院日语,0,仙林校区,2020-2021学年 第1学期,94962,仙Ⅰ-209,0.0,否,,5,16,,16,0,论文写作与研讨,11,第1节-第2节,仙I区,10030130
144.0,400070,初级法语（一）(20201-10040010A-1),2020110040010A94968,,3,,23,"4-17周,4-17周,3-17周",0,"王晶,周越","3-17周 周五 第1节-第4节 仙Ⅰ-514,4-17周 周三 第1节-第4节 仙Ⅰ-514,4-17周 周一 第1节-第4节 仙Ⅰ-514",9.0,外国语学院,否,理论+实践课程,"周一,周三,周五",2020-2021-1,,2020110040010A94968,2020外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94968,"仙Ⅰ-514,仙Ⅰ-514,仙Ⅰ-514",0.0,否,,5,128,,64,0,初级法语（一）,11,"第1节-第4节,第1节-第4节,第1节-第4节",仙I区,10040010A
16.0,400070,初级视听（一）(20201-10040020A-1),2020110040020A94969,,3,,18,4-17周,0,Nicolas Monbertrand,4-17周 周三 第5节-第6节 仙Ⅰ-408,1.0,外国语学院,否,理论类课程,周三,2020-2021-1,,2020110040020A94969,2020外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94969,仙Ⅰ-408,0.0,否,,1,32,,0,0,初级视听（一）,11,第5节-第6节,仙I区,10040020A
128.0,400070,中级法语(一)(20201-10040030A-1),2020110040030A94971,,3,,28,"1-17周,1-17周,1-17周",0,"吴天楚,高方,谭成春","1-17周 周二 第1节-第4节 仙Ⅰ-513,1-17周 周五 第3节-第4节 仙Ⅰ-513,1-17周 周四 第1节-第4节 仙Ⅰ-513",8.0,外国语学院,否,理论+实践课程,"周二,周四,周五",2020-2021-1,,2020110040030A94971,2019外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94971,"仙Ⅰ-513,仙Ⅰ-513,仙Ⅰ-513",0.0,否,,5,128,,32,0,中级法语(一),11,"第1节-第4节,第1节-第4节,第3节-第4节",仙I区,10040030A
16.0,400070,中级视听(一)(20201-10040040A-1),2020110040040A94972,,3,,0,,0,,,1.0,外国语学院,否,理论类课程,,2020-2021-1,,2020110040040A94972,,0,仙林校区,2020-2021学年 第1学期,94972,,0.0,否,,1,16,,0,0,中级视听(一),,,,10040040A
16.0,400070,基础阅读(一)(20201-10040050A-1),2020110040050A94973,,3,,13,1-17周,0,谭成春,1-17周 周三 第3节-第4节 仙Ⅰ-515,1.0,外国语学院,否,理论+实践课程,周三,2020-2021-1,,2020110040050A94973,2019外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94973,仙Ⅰ-515,0.0,否,,5,16,,16,0,基础阅读(一),11,第3节-第4节,仙I区,10040050A
96.0,400070,高级法语(一)(20201-10040060A-1),2020110040060A94976,,3,,23,"1-17周,1-17周",0,"施雪莹,刘云虹","1-17周 周四 第1节-第2节 仙Ⅰ-408,1-17周 周二 第1节-第4节 仙Ⅰ-408",6.0,外国语学院,否,理论+实践课程,"周二,周四",2020-2021-1,,2020110040060A94976,2018外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94976,"仙Ⅰ-408,仙Ⅰ-408",0.0,否,,5,80,,16,0,高级法语(一),11,"第1节-第4节,第1节-第2节",仙I区,10040060A
16.0,400070,基础写作(一)(20201-10040070A-1),2020110040070A94977,,3,,16,1-17周,0,Nicolas Monbertrand,1-17周 周一 第3节-第4节 仙Ⅰ-508,1.0,外国语学院,否,理论+实践课程,周一,2020-2021-1,,2020110040070A94977,2018外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94977,仙Ⅰ-508,0.0,否,,5,16,,16,0,基础写作(一),11,第3节-第4节,仙I区,10040070A
32.0,400070,翻译理论与实践（汉译法）(20201-10040080-1),202011004008094985,,3,,0,,0,,,2.0,外国语学院,否,理论+实践课程,,2020-2021-1,,202011004008094985,,0,仙林校区,2020-2021学年 第1学期,94985,,0.0,否,,5,16,,16,0,翻译理论与实践（汉译法）,,,,10040080
32.0,400070,法国历史与文化(20201-10040090-1),202011004009094978,,3,,24,1-17周,0,张璐,1-17周 周四 第3节-第4节 仙Ⅰ-514,2.0,外国语学院,否,理论类课程,周四,2020-2021-1,,202011004009094978,2018外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94978,仙Ⅰ-514,0.0,否,,1,32,,0,0,法国历史与文化,11,第3节-第4节,仙I区,10040090
32.0,400070,法语语言文学通论(20201-10040100-1),202011004010094984,,3,,25,"1-17周,1-17周",0,"张璐,张新木","1-17周 周四 第1节-第2节 仙Ⅰ-514,1-17周 周二 第3节-第4节 仙Ⅰ-409",2.0,外国语学院,否,理论+实践课程,"周二,周四",2020-2021-1,,202011004010094984,2017外国语学院法语,0,仙林校区,2020-2021学年 第1学期,94984,"仙Ⅰ-409,仙Ⅰ-514",0.0,否,,5,48,,16,0,法语语言文学通论,11,"第3节-第4节,第1节-第2节",仙I区,10040100
128.0,400070,基础德语（一）(20201-10050010A-1),2020110050010A94990,,3,,20,"4-17周,4-17周,3-17周,3-17周",0,"李彬,刘健","3-17周 周四 第1节-第2节 仙Ⅰ-315,4-17周 周三 第3节-第4节 仙Ⅰ-315,3-17周 周五 第3节-第4节 仙Ⅰ-315,4-17周 周二 第1节-第4节 仙Ⅰ-315",8.0,外国语学院,否,理论类课程,"周二,周三,周四,周五",2020-2021-1,,2020110050010A94990,2020外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94990,"仙Ⅰ-315,仙Ⅰ-315,仙Ⅰ-315,仙Ⅰ-315",0.0,否,,1,160,,0,0,基础德语（一）,11,"第1节-第4节,第3节-第4节,第1节-第2节,第3节-第4节",仙I区,10050010A
96.0,400070,中级德语(一)(20201-10050020A-1),2020110050020A94992,,3,,20,"1-17周,1-17周",0,"王露杨,卢盛舟","1-17周 周二 第1节-第4节 仙Ⅰ-410,1-17周 周四 第1节-第4节 仙Ⅰ-410",6.0,外国语学院,否,理论类课程,"周二,周四",2020-2021-1,,2020110050020A94992,2019外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94992,"仙Ⅰ-410,仙Ⅰ-410",0.0,否,,1,128,,0,0,中级德语(一),11,"第1节-第4节,第1节-第4节",仙I区,10050020A
32.0,400070,德语写作(一)(20201-10050040A-1),2020110050040A94993,,3,,21,1-17周,0,常晅,1-17周 周五 第3节-第4节 仙Ⅰ-410,2.0,外国语学院,否,理论+实践课程,周五,2020-2021-1,,2020110050040A94993,2019外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94993,仙Ⅰ-410,0.0,否,,5,16,,16,0,德语写作(一),11,第3节-第4节,仙I区,10050040A
16.0,400070,德语阅读(一)(20201-10050050A-1),2020110050050A94994,,3,,21,1-17周,0,陈民,1-17周 周一 第1节-第2节 仙Ⅰ-410,1.0,外国语学院,否,理论类课程,周一,2020-2021-1,,2020110050050A94994,2019外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94994,仙Ⅰ-410,0.0,否,,1,32,,0,0,德语阅读(一),11,第1节-第2节,仙I区,10050050A
64.0,400070,高级德语(一)(20201-10050060A-1),2020110050060A94997,,3,,19,"1-17周,1-17周",0,"常玲玲,孔德明","1-17周 周二 第1节-第2节 仙Ⅰ-409,1-17周 周四 第1节-第2节 仙Ⅰ-409",4.0,外国语学院,否,理论类课程,"周二,周四",2020-2021-1,,2020110050060A94997,2018外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94997,"仙Ⅰ-409,仙Ⅰ-409",0.0,否,,1,64,,0,0,高级德语(一),11,"第1节-第2节,第1节-第2节",仙I区,10050060A
32.0,400070,高级视听说(一)(20201-10050070A-1),2020110050070A95001,,3,,20,1-17周,0,Nikolas Krause,1-17周 周三 第1节-第2节 仙Ⅰ-409,2.0,外国语学院,否,理论+实践课程,周三,2020-2021-1,,2020110050070A95001,2018外国语学院德语,0,仙林校区,2020-2021学年 第1学期,95001,仙Ⅰ-409,0.0,否,,5,16,,16,0,高级视听说(一),11,第1节-第2节,仙I区,10050070A
32.0,400070,论文写作(一)(20201-10050080A-1),2020110050080A94998,,3,,33,1-17周,0,"孔德明,刘健",1-17周 周四 第3节-第4节 仙Ⅰ-409,2.0,外国语学院,否,理论类课程,周四,2020-2021-1,,2020110050080A94998,2018外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94998,仙Ⅰ-409,0.0,否,,1,32,,0,0,论文写作(一),11,第3节-第4节,仙I区,10050080A
32.0,400070,毕业论文写作(一)(20201-10050090A-1),2020110050090A95002,,3,,20,1-17周,0,"卢盛舟,孔德明",1-17周 周五 第1节-第2节 仙Ⅰ-409,2.0,外国语学院,否,理论+实践课程,周五,2020-2021-1,,2020110050090A95002,2017外国语学院德语,0,仙林校区,2020-2021学年 第1学期,95002,仙Ⅰ-409,0.0,否,,5,16,,16,0,毕业论文写作(一),11,第1节-第2节,仙I区,10050090A
32.0,400070,德国历史与文化(20201-10050100-1),202011005010094999,,3,,24,1-17周,0,Nikolas Krause,1-17周 周三 第3节-第4节 仙Ⅰ-409,2.0,外国语学院,否,理论类课程,周三,2020-2021-1,,202011005010094999,2018外国语学院德语,0,仙林校区,2020-2021学年 第1学期,94999,仙Ⅰ-409,0.0,否,,1,32,,0,0,德国历史与文化,11,第3节-第4节,仙I区,10050100
160.0,400070,初级西班牙语(一)(20201-10060010A-1),2020110060010A95010,,3,,19,"4-17周,4-17周,3-17周",0,"裴枫,莫娅妮","4-17周 周一 第1节-第4节 仙Ⅰ-211,3-17周 周五 第3节-第4节 仙Ⅰ-211,4-17周 周三 第1节-第4节 ",10.0,外国语学院,否,理论类课程,"周一,周三,周五",2020-2021-1,,2020110060010A95010,2020外国语学院西班牙语,0,仙林校区,2020-2021学年 第1学期,95010,"仙Ⅰ-211,仙Ⅰ-527,仙Ⅰ-211",0.0,否,,1,160,,0,0,初级西班牙语(一),11,"第1节-第4节,第1节-第4节,第3节-第4节",仙I区,10060010A
