XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400180,环境生物学实验（一）(20121-201060A-1),20121201060A49579,,3,,12,1-18周,0,"李梅,崔益斌",1-18周 周二 第5节-第6节 ,1.0,环境学院,否,,周二,2012-2013-1,,20121201060A49579,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49579,环A-214,,否,,,,,,0,环境生物学实验（一）,,第5节-第6节,,201060A
32.0,400180,环境影响评价(20121-201080-1),2012120108049607,,3,,32,1-18周,0,刘宁,1-18周 周三 第3节-第4节 环科楼B-105,2.0,环境学院,否,,周三,2012-2013-1,,2012120108049607,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49607,环科楼B-105,,否,,,,,,0,环境影响评价,111,第3节-第4节,环科楼,201080
32.0,400180,土壤环境化学(20121-201110-1),2012120111049599,,3,,17,1-18周,0,郭红岩,1-18周 周三 第3节-第4节 环科楼B-107,2.0,环境学院,否,,周三,2012-2013-1,,2012120111049599,,0,仙林校区,2012-2013学年 第1学期,49599,环科楼B-107,,否,,,,,,0,土壤环境化学,111,第3节-第4节,环科楼,201110
48.0,400180,环境微生物学(20121-201120-1),2012120112049580,,3,,40,1-18周,0,肖琳,1-18周 周四 第2节-第4节 环科楼B-103,3.0,环境学院,否,,周四,2012-2013-1,,2012120112049580,"2010环境学院环境工程,2010环境学院环境科学",0,仙林校区,2012-2013学年 第1学期,49580,环科楼B-103,,否,,,,,,0,环境微生物学,111,第2节-第4节,环科楼,201120
32.0,400180,环境微生物学实验(20121-201130-1),2012120113049583,,3,,40,1-18周,0,"蒋丽娟,尹颖",1-18周 周五 第5节-第8节 ,2.0,环境学院,否,,周五,2012-2013-1,,2012120113049583,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49583,环A-210,,否,,,,,,0,环境微生物学实验,,第5节-第8节,,201130
32.0,400180,环境微生物学实验(20121-201130-1),2012120113049598,,3,,28,1-18周,0,"蒋丽娟,尹颖",1-18周 周四 第5节-第8节 ,2.0,环境学院,否,,周四,2012-2013-1,,2012120113049598,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49598,环A-210,,否,,,,,,0,环境微生物学实验,,第5节-第8节,,201130
32.0,400180,环境生物信息学(20121-201140-1),2012120114050337,,3,,11,1-18周,0,吴兵,1-18周 自由时间 - ,2.0,环境学院,否,,自由时间,2012-2013-1,,2012120114050337,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,50337,无,,否,,,,,,0,环境生物信息学,,自由时间,,201140
32.0,400180,环境生物技术(20121-201150-1),2012120115049600,,3,,16,1-18周,0,"吴兵,程树培",1-18周 周五 第3节-第4节 环科楼B-107,2.0,环境学院,否,,周五,2012-2013-1,,2012120115049600,,0,仙林校区,2012-2013学年 第1学期,49600,环科楼B-107,,否,,,,,,0,环境生物技术,111,第3节-第4节,环科楼,201150
16.0,400180,环境生物技术实验(20121-201160-1),2012120116049601,,3,,17,1-18周,0,"张徐祥,吴兵",1-18周 周五 第5节-第6节 ,1.0,环境学院,否,,周五,2012-2013-1,,2012120116049601,,0,仙林校区,2012-2013学年 第1学期,49601,环A-214,,否,,,,,,0,环境生物技术实验,,第5节-第6节,,201160
32.0,400180,物理环境学(20121-201200-1),2012120120049401,,3,,24,1-18周,0,刘宁,1-18周 周三 第5节-第6节 环科楼B-107,2.0,环境学院,否,,周三,2012-2013-1,,2012120120049401,,0,仙林校区,2012-2013学年 第1学期,49401,环科楼B-107,,否,,,,,,0,物理环境学,111,第5节-第6节,环科楼,201200
32.0,400180,水环境学(20121-201220-1),2012120122049586,,3,,42,1-18周,0,钱新,1-18周 周三 第3节-第4节 环科楼B-103,2.0,环境学院,否,,周三,2012-2013-1,,2012120122049586,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49586,环科楼B-103,,否,,,,,,0,水环境学,111,第3节-第4节,环科楼,201220
32.0,400180,大气环境学(20121-201230-1),2012120123049587,,3,,46,1-18周,0,王勤耕,1-18周 周五 第3节-第4节 环科楼B-103,2.0,环境学院,否,,周五,2012-2013-1,,2012120123049587,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49587,环科楼B-103,,否,,,,,,0,大气环境学,111,第3节-第4节,环科楼,201230
32.0,400180,环境信息系统(20121-201250-1),2012120125049602,,3,,26,"1-18周,1-18周",0,"王远,孙翔","1-18周 周二 第5节-第6节 环科楼B-104,1-18周 周二 第7节-第10节 ",2.0,环境学院,否,,"周二,周二",2012-2013-1,,2012120125049602,,0,仙林校区,2012-2013学年 第1学期,49602,"环科楼B-104,环C-103",,否,,,,,,0,环境信息系统,111,"第5节-第6节,第7节-第10节",环科楼,201250
32.0,400180,环境法学(20121-201270-1),2012120127049589,,3,,44,1-18周,0,陈伟,1-18周 周二 第5节-第6节 环科楼B-101,2.0,环境学院,否,,周二,2012-2013-1,,2012120127049589,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49589,环科楼B-101,,否,,,,,,0,环境法学,111,第5节-第6节,环科楼,201270
32.0,400180,全球变化与环境(20121-201290-1),2012120129049603,,3,,26,1-18周,0,王海鲲,1-18周 周四 第3节-第4节 环科楼B-105,2.0,环境学院,否,,周四,2012-2013-1,,2012120129049603,,0,仙林校区,2012-2013学年 第1学期,49603,环科楼B-105,,否,,,,,,0,全球变化与环境,111,第3节-第4节,环科楼,201290
32.0,400180,能源与环境(20121-201320-1),2012120132049588,,3,,9,1-18周,0,孙平,1-18周 周五 第5节-第6节 环科楼B-101,2.0,环境学院,否,,周五,2012-2013-1,,2012120132049588,2010环境学院环境科学,0,仙林校区,2012-2013学年 第1学期,49588,环科楼B-101,,否,,,,,,0,能源与环境,111,第5节-第6节,环科楼,201320
48.0,400180,环境工程实验（一）(20121-203020A-1),20121203020A49590,,3,,29,1-18周,0,"王津南,丁原红",1-18周 周一 第5节-第10节 ,3.0,环境学院,否,,周一,2012-2013-1,,20121203020A49590,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49590,环A-120、124,,否,,,,,,0,环境工程实验（一）,,第5节-第10节,,203020A
32.0,400180,水污染控制工程A-饮用水(20121-203030-1),2012120303049592,,3,,28,1-18周,0,"潘丙才,吴军",1-18周 周三 第3节-第4节 环科楼B-101,2.0,环境学院,否,,周三,2012-2013-1,,2012120303049592,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49592,环科楼B-101,,否,,,,,,0,水污染控制工程A-饮用水,111,第3节-第4节,环科楼,203030
32.0,400180,水污染控制工程C-生化处理(20121-203050-1),2012120305049604,,3,,30,1-18周,0,"任洪强,耿金菊",1-18周 周三 第5节-第6节 环科楼B-103,2.0,环境学院,否,,周三,2012-2013-1,,2012120305049604,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49604,环科楼B-103,,否,,,,,,0,水污染控制工程C-生化处理,111,第5节-第6节,环科楼,203050
32.0,400180,固体废弃物处理处置工程(20121-203070-1),2012120307049605,,3,,30,1-18周,0,李琴,1-18周 周四 第5节-第6节 环科楼B-103,2.0,环境学院,否,,周四,2012-2013-1,,2012120307049605,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49605,环科楼B-103,,否,,,,,,0,固体废弃物处理处置工程,111,第5节-第6节,环科楼,203070
32.0,400180,物理性污染控制(20121-203080-1),2012120308049606,,3,,30,1-18周,0,王勇,1-18周 周二 第3节-第4节 环科楼B-103,2.0,环境学院,否,,周二,2012-2013-1,,2012120308049606,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49606,环科楼B-103,,否,,,,,,0,物理性污染控制,111,第3节-第4节,环科楼,203080
32.0,400180,物理化学(20121-203120-1),2012120312049595,,3,,28,1-18周,0,"吕路,张炜铭",1-18周 周二 第3节-第4节 环科楼B-101,2.0,环境学院,否,,周二,2012-2013-1,,2012120312049595,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49595,环科楼B-101,,否,,,,,,0,物理化学,111,第3节-第4节,环科楼,203120
32.0,400180,环境工程原理(20121-203160-1),2012120316049596,,3,,28,1-18周,0,王津南,1-18周 周一 第3节-第4节 环科楼B-101,2.0,环境学院,否,,周一,2012-2013-1,,2012120316049596,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49596,环科楼B-101,,否,,,,,,0,环境工程原理,111,第3节-第4节,环科楼,203160
64.0,400180,环境工程施工、设计(20121-203170-1),2012120317049608,,3,,30,"1-18周,1-18周",0,"刘福强,吴军","1-18周 周一 第3节-第4节 环科楼B-103,1-18周 周四 第3节-第4节 环科楼B-102",4.0,环境学院,否,,"周一,周四",2012-2013-1,,2012120317049608,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49608,"环科楼B-103,环科楼B-102",,否,,,,,,0,环境工程施工、设计,111,"第3节-第4节,第3节-第4节",环科楼,203170
32.0,400180,生态工程(20121-203200-1),2012120320049597,,3,,20,1-18周,0,李正魁,1-18周 周二 第5节-第6节 环科楼B-103,2.0,环境学院,否,,周二,2012-2013-1,,2012120320049597,2010环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49597,环科楼B-103,,否,,,,,,0,生态工程,111,第5节-第6节,环科楼,203200
32.0,400180,生产实习(20121-205010-1),2012120501049785,,3,,63,,0,"俞协治,黄蕾,袁增伟,韦斯", 自由时间 - ,2.0,环境学院,否,,自由时间,2012-2013-1,,2012120501049785,,0,仙林校区,2012-2013学年 第1学期,49785,无,,否,,,,,,0,生产实习,,自由时间,,205010
32.0,400180,生产实习(20121-205010-1),2012120501049786,,3,,31,,0,"栾景飞,周庆", 自由时间 - ,2.0,环境学院,否,,自由时间,2012-2013-1,,2012120501049786,2009环境学院环境工程,0,仙林校区,2012-2013学年 第1学期,49786,无,,否,,,,,,0,生产实习,,自由时间,,205010
32.0,400180,环境科学概论(20121-209010-1),2012120901050113,,3,,64,1-18周,0,李琴,1-18周 周四 第1节-第2节 仙Ⅰ-212,2.0,环境学院,否,,周四,2012-2013-1,,2012120901050113,2011地理与海洋科学学院地理科学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,50113,仙Ⅰ-212,,否,,,,,,0,环境科学概论,11,第1节-第2节,仙I区,209010
64.0,400130,普通天文学(20121-210010A-1),20121210010A49134,,3,,50,"1-18周,1-18周",0,"周礼勇,张鸿","1-18周 周三 第5节-第6节 仙Ⅱ-104,1-18周 周四 第5节-第6节 仙Ⅰ-203",4.0,天文与空间科学学院,否,,"周三,周四",2012-2013-1,,20121210010A49134,2011天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49134,"仙Ⅱ-104,仙Ⅰ-203",,否,,,,,,0,普通天文学,"11,12","第5节-第6节,第5节-第6节","仙I区, 仙II区",210010A
16.0,400130,普通天文学实习(20121-210020-1),2012121002049137,,3,,54,1-17周(单),0,何秋会,1-17周(单) 周四 第1节-第2节 ,1.0,天文与空间科学学院,否,,周四,2012-2013-1,,2012121002049137,2011天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49137,基础实验楼丙区505,,否,,,,,,0,普通天文学实习,,第1节-第2节,,210020
64.0,400130,实测天体物理(20121-210050-1),2012121005049770,,3,,27,"1-18周,1-18周",0,黄永锋,"1-18周 周二 第3节-第4节 逸B-508,1-18周 周五 第3节-第4节 逸B-309",4.0,天文与空间科学学院,否,,"周二,周五",2012-2013-1,,2012121005049770,2010天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49770,"逸B-508,逸B-309",,否,,,,,,0,实测天体物理,16,"第3节-第4节,第3节-第4节",逸夫楼B区,210050
32.0,400130,实测天体物理实验(20121-210060-1),2012121006049771,,3,,27,2-18周(双),0,李旻,2-18周(双) 周四 第1节-第2节 ,2.0,天文与空间科学学院,否,,周四,2012-2013-1,,2012121006049771,2010天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49771,基础实验楼丙区505,,否,,,,,,0,实测天体物理实验,,第1节-第2节,,210060
64.0,400130,理论天体物理(20121-210070-1),2012121007049777,,1,,36,"1-18周,1-18周",0,戴子高,"1-18周 周二 第3节-第4节 教318,1-18周 周四 第3节-第4节 教318",4.0,天文与空间科学学院,否,,"周二,周四",2012-2013-1,,2012121007049777,2009天文与空间科学学院天文学,0,鼓楼校区,2012-2013学年 第1学期,49777,"教318,教318",,否,,,,,,0,理论天体物理,1,"第3节-第4节,第3节-第4节",教学楼,210070
32.0,400130,早期科研训练(20121-211010-1),2012121101049775,,1,,14,,0,,,2.0,天文与空间科学学院,否,,,2012-2013-1,,2012121101049775,2009天文与空间科学学院天文学,0,鼓楼校区,2012-2013学年 第1学期,49775,,,否,,,,,,0,早期科研训练,,,,211010
48.0,400130,数据处理(20121-211020-1),2012121102049772,,3,,17,1-18周,0,万晓生,1-18周 周一 第5节-第7节 逸B-310,3.0,天文与空间科学学院,否,,周一,2012-2013-1,,2012121102049772,2010天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49772,逸B-310,,否,,,,,,0,数据处理,16,第5节-第7节,逸夫楼B区,211020
48.0,400130,星系物理(20121-211040-1),2012121104049774,,1,,14,1-18周,0,"陈燕梅,顾秋生",1-18周 周一 第2节-第4节 ,3.0,天文与空间科学学院,否,,周一,2012-2013-1,,2012121104049774,2009天文与空间科学学院天文学,0,鼓楼校区,2012-2013学年 第1学期,49774,系202,,否,,,,,,0,星系物理,,第2节-第4节,,211040
32.0,400130,X射线双星(20121-211070-1),2012121107049779,,1,,9,1-18周,0,李向东,1-18周 周三 第3节-第4节 ,2.0,天文与空间科学学院,否,,周三,2012-2013-1,,2012121107049779,2009天文与空间科学学院天文学,0,鼓楼校区,2012-2013学年 第1学期,49779,苏富特三楼会议室,,否,,,,,,0,X射线双星,,第3节-第4节,,211070
48.0,400130,数值计算方法(20121-211100-1),2012121110049773,,3,,12,1-18周,0,黎健,1-18周 周五 第5节-第7节 逸B-303,3.0,天文与空间科学学院,否,,周五,2012-2013-1,,2012121110049773,2010天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49773,逸B-303,,否,,,,,,0,数值计算方法,16,第5节-第7节,逸夫楼B区,211100
48.0,400130,近代天文讲座(20121-211120-1),2012121112049780,,1,,14,1-18周,0,黄永锋,1-18周 周三 第5节-第7节 教206,3.0,天文与空间科学学院,否,,周三,2012-2013-1,,2012121112049780,2009天文与空间科学学院天文学,0,鼓楼校区,2012-2013学年 第1学期,49780,教206,,否,,,,,,0,近代天文讲座,1,第5节-第7节,教学楼,211120
32.0,400130,天文漫谈(20121-211160-1),2012121116049122,,3,,60,5-18周,0,罗新炼,5-18周 周二 第5节-第6节 仙Ⅱ-311,2.0,天文与空间科学学院,否,,周二,2012-2013-1,,2012121116049122,2012天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49122,仙Ⅱ-311,,否,,,,,,0,天文漫谈,12,第5节-第6节,仙II区,211160
32.0,400130,航天科学与技术概论(20121-211190-1),2012121119049127,,3,,53,5-18周,0,徐波,5-18周 周五 第3节-第4节 仙Ⅰ-201,2.0,天文与空间科学学院,否,,周五,2012-2013-1,,2012121119049127,2012天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,49127,仙Ⅰ-201,,否,,,,,,0,航天科学与技术概论,11,第3节-第4节,仙I区,211190
32.0,400130,相对论时空中的基本天文学(20121-211220-1),2012121122050569,,3,,0,1-17周,0,,1-17周 自由时间 - ,2.0,天文与空间科学学院,否,,自由时间,2012-2013-1,,2012121122050569,2009天文与空间科学学院天文学,0,仙林校区,2012-2013学年 第1学期,50569,无,,否,,,,,,0,相对论时空中的基本天文学,,自由时间,,211220
32.0,400130,大学天文学(20121-219010-1),2012121901049149,,3,,120,1-18周,0,罗新炼,1-18周 周三 第1节-第2节 仙Ⅰ-107,2.0,天文与空间科学学院,否,,周三,2012-2013-1,,2012121901049149,,0,仙林校区,2012-2013学年 第1学期,49149,仙Ⅰ-107,,否,,,,,,0,大学天文学,11,第1节-第2节,仙I区,219010
64.0,400150,计算机系统概论(20121-220000-1),2012122000048237,,3,,164,"5-18周,5-18周",0,"窦万春,路通","5-18周 周三 第1节-第2节 仙Ⅱ-207,5-18周 周五 第3节-第4节 仙Ⅱ-207",4.0,计算机学院,否,,"周三,周五",2012-2013-1,,2012122000048237,,0,仙林校区,2012-2013学年 第1学期,48237,"仙Ⅱ-207,仙Ⅱ-207",,否,,,,,,0,计算机系统概论,12,"第1节-第2节,第3节-第4节",仙II区,220000
64.0,400150,程序设计基础(20121-220010-1),2012122001048238,,3,,175,"5-18周,5-18周,5-17周(单)",0,"刘奇志,郭延文","5-18周 周五 第1节-第2节 仙Ⅱ-207,5-17周(单) 周五 第7节-第8节 虚拟001,5-18周 周三 第3节-第4节 仙Ⅱ-207",4.0,计算机学院,否,,"周三,周五,周五",2012-2013-1,,2012122001048238,,0,仙林校区,2012-2013学年 第1学期,48238,"仙Ⅱ-207,仙Ⅱ-207,虚拟001",,否,,,,,,0,程序设计基础,"12,388","第3节-第4节,第1节-第2节,第7节-第8节","仙II区, 虚拟区域（仙林）",220010
64.0,400150,程序设计基础(20121-220010-2),2012122001049422,,3,,198,"5-18周,5-18周,5-18周",0,"杨育彬,曹迎春","5-18周 周一 第1节-第2节 逸A-117,5-18周 周四 第5节-第7节 ,5-18周 周四 第3节-第4节 仙Ⅰ-319",4.0,计算机学院,否,,"周一,周四,周四",2012-2013-1,,2012122001049422,,0,仙林校区,2012-2013学年 第1学期,49422,"逸A-117,仙Ⅰ-319,基础实验楼乙区124",,否,,,,,,0,程序设计基础,"11,15","第1节-第2节,第3节-第4节,第5节-第7节","仙I区, 逸夫楼A区",220010
64.0,400150,离散数学(20121-220020-1),2012122002048239,,3,,20,"1-18周,1-18周",0,吴楠,"1-18周 周一 第3节-第4节 仙Ⅱ-404,1-18周 周四 第5节-第6节 仙Ⅱ-404",4.0,计算机学院,否,,"周一,周四",2012-2013-1,,2012122002048239,2011计算机学院计算机科学类,0,仙林校区,2012-2013学年 第1学期,48239,"仙Ⅱ-404,仙Ⅱ-404",,否,,,,,,0,离散数学,12,"第3节-第4节,第5节-第6节",仙II区,220020
64.0,400150,数字逻辑电路(20121-220030-1),2012122003048236,,3,,33,"1-18周,1-18周",0,吴海军,"1-18周 周三 第5节-第6节 ,1-18周 周五 第5节-第6节 仙Ⅱ-304",4.0,计算机学院,否,,"周三,周五",2012-2013-1,,2012122003048236,2011计算机学院计算机科学类,0,仙林校区,2012-2013学年 第1学期,48236,"基础实验楼乙223,仙Ⅱ-304",,否,,,,,,0,数字逻辑电路,12,"第5节-第6节,第5节-第6节",仙II区,220030
