XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400070,日语听说(六)(20112-108600F-1),20112108600F46864,,3,,29,1-18周,0,李斌,1-18周 周三 第1节-第2节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108600F46864,2009外国语学院日语,0,仙林校区,2011-2012学年 第2学期,46864,仙1527,,否,,,,,,0,日语听说(六),,第1节-第2节,,108600F
16.0,400070,日语会话(二)(20112-108610B-1),20112108610B46860,,3,,22,1-18周,0,王奕红,1-18周 周五 第1节-第2节 ,1.0,外国语学院,否,,周五,2011-2012-2,,20112108610B46860,2010外国语学院日语,0,仙林校区,2011-2012学年 第2学期,46860,仙1511,,否,,,,,,0,日语会话(二),,第1节-第2节,,108610B
16.0,400070,日语语法(二)(20112-108620B-1),20112108620B46865,,3,,21,1-18周,0,汪丽影,1-18周 周三 第3节-第4节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108620B46865,2009外国语学院日语,0,仙林校区,2011-2012学年 第2学期,46865,仙1510,,否,,,,,,0,日语语法(二),,第3节-第4节,,108620B
16.0,400070,日语口译(二)(20112-108630B-1),20112108630B46866,,3,,23,1-18周,0,赵仲明,1-18周 周三 第5节-第6节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108630B46866,2009外国语学院日语,0,仙林校区,2011-2012学年 第2学期,46866,仙1507,,否,,,,,,0,日语口译(二),,第5节-第6节,,108630B
16.0,400070,经贸日语(20112-108650-1),2011210865046867,,3,,20,1-18周,0,斋藤文男,1-18周 周五 第3节-第4节 ,1.0,外国语学院,否,,周五,2011-2012-2,,2011210865046867,2009外国语学院日语,0,仙林校区,2011-2012学年 第2学期,46867,仙1506,,否,,,,,,0,经贸日语,,第3节-第4节,,108650
16.0,400070,初级口语(二)(20112-108710B-1),20112108710B46870,,3,,32,1-18周,0,Nicolas Monbertrand,1-18周 周五 第3节-第4节 ,1.0,外国语学院,否,,周五,2011-2012-2,,20112108710B46870,2011外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46870,仙1508,,否,,,,,,0,初级口语(二),,第3节-第4节,,108710B
16.0,400070,中级口语(二)(20112-108720B-1),20112108720B46880,,3,,26,1-18周,0,Nicolas Monbertrand,1-18周 周五 第1节-第2节 ,1.0,外国语学院,否,,周五,2011-2012-2,,20112108720B46880,2010外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46880,仙1508,,否,,,,,,0,中级口语(二),,第1节-第2节,,108720B
16.0,400070,法国概况(二)(20112-108730B-1),20112108730B46881,,3,,27,1-18周,0,张晓明,1-18周 周三 第3节-第4节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108730B46881,2010外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46881,仙1508,,否,,,,,,0,法国概况(二),,第3节-第4节,,108730B
16.0,400070,高级视听(二)(20112-108740B-1),20112108740B46885,,3,,27,1-18周,0,Aleksi Lectez,1-18周 周二 第1节-第2节 ,1.0,外国语学院,否,,周二,2011-2012-2,,20112108740B46885,2009外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46885,仙1528,,否,,,,,,0,高级视听(二),,第1节-第2节,,108740B
16.0,400070,初级口译(二)(20112-108750B-1),20112108750B46886,,3,,28,1-18周,0,张晓明,1-18周 周三 第1节-第2节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108750B46886,2009外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46886,仙1508,,否,,,,,,0,初级口译(二),,第1节-第2节,,108750B
16.0,400070,翻译理论与实践(法译汉)(二)(20112-108770B-1),20112108770B46887,,3,,26,1-18周,0,黄小彦,1-18周 周五 第3节-第4节 ,1.0,外国语学院,否,,周五,2011-2012-2,,20112108770B46887,2009外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46887,仙1511,,否,,,,,,0,翻译理论与实践(法译汉)(二),,第3节-第4节,,108770B
16.0,400070,报刊选读(二)(20112-108830B-1),20112108830B46888,,3,,28,1-18周,0,黄小彦,1-18周 周四 第1节-第2节 ,1.0,外国语学院,否,,周四,2011-2012-2,,20112108830B46888,2009外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46888,仙1508,,否,,,,,,0,报刊选读(二),,第1节-第2节,,108830B
16.0,400070,法国文学史(二)(20112-108860B-1),20112108860B46889,,3,,26,1-18周,0,刘成富,1-18周 周二 第3节-第4节 ,1.0,外国语学院,否,,周二,2011-2012-2,,20112108860B46889,2009外国语学院法语,0,仙林校区,2011-2012学年 第2学期,46889,仙1513,,否,,,,,,0,法国文学史(二),,第3节-第4节,,108860B
16.0,400070,外教口语(一)(20112-108900A-1),20112108900A46891,,3,,27,1-18周,0,Leonie Roesgen,1-18周 周三 第3节-第4节 ,1.0,外国语学院,否,,周三,2011-2012-2,,20112108900A46891,2011外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46891,仙1503,,否,,,,,,0,外教口语(一),,第3节-第4节,,108900A
32.0,400070,初级视听说(二)(20112-108910B-1),20112108910B46892,,3,,27,1-18周,0,张辛仪,1-18周 周五 第1节-第4节 ,2.0,外国语学院,否,,周五,2011-2012-2,,20112108910B46892,2011外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46892,仙1528,,否,,,,,,0,初级视听说(二),,第1节-第4节,,108910B
16.0,400070,中级视听说(二)(20112-108920B-1),20112108920B46897,,3,,26,1-18周,0,常玲玲,1-18周 周一 第1节-第2节 ,1.0,外国语学院,否,,周一,2011-2012-2,,20112108920B46897,2010外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46897,仙1527,,否,,,,,,0,中级视听说(二),,第1节-第2节,,108920B
32.0,400070,报刊选读(20112-108940-1),2011210894046901,,3,,23,1-18周,0,Dudzik,1-18周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2011-2012-2,,2011210894046901,2009外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46901,仙1511,,否,,,,,,0,报刊选读,,第3节-第4节,,108940
16.0,400070,德语文学史(一)(20112-109010A-1),20112109010A46902,,3,,26,1-18周,0,李双志,1-18周 周二 第1节-第2节 ,1.0,外国语学院,否,,周二,2011-2012-2,,20112109010A46902,2009外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46902,仙1513,,否,,,,,,0,德语文学史(一),,第1节-第2节,,109010A
32.0,400070,德语文学经典选读(一)(20112-109020A-1),20112109020A46904,,3,,23,1-18周,0,Dudzik,1-18周 周五 第5节-第6节 ,2.0,外国语学院,否,,周五,2011-2012-2,,20112109020A46904,2009外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46904,仙1502,,否,,,,,,0,德语文学经典选读(一),,第5节-第6节,,109020A
32.0,400070,翻译理论与实践(德译中)(二)(20112-109050B-1),20112109050B46903,,3,,23,1-18周,0,印芝虹,1-18周 周四 第1节-第2节 仙Ⅱ-113,2.0,外国语学院,否,,周四,2011-2012-2,,20112109050B46903,2009外国语学院德语,0,仙林校区,2011-2012学年 第2学期,46903,仙Ⅱ-113,,否,,,,,,0,翻译理论与实践(德译中)(二),12,第1节-第2节,仙II区,109050B
32.0,400070,语用学(20112-10907-1),201121090746193,,1,,11,1-18周,0,陈新仁,1-18周 周一 第7节-第8节 教304,2.0,外国语学院,否,,周一,2011-2012-2,,201121090746193,2008外国语学院英语,0,鼓楼校区,2011-2012学年 第2学期,46193,教304,,否,,,,,,0,语用学,1,第7节-第8节,教学楼,10907
32.0,400070,口语(20112-109080-1),2011210908046908,,3,,23,1-18周,0,莫娅妮,1-18周 周二 第3节-第4节 ,2.0,外国语学院,否,,周二,2011-2012-2,,2011210908046908,2011外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46908,仙1526,,否,,,,,,0,口语,,第3节-第4节,,109080
32.0,400070,商务西班牙语(20112-109110-1),2011210911046919,,3,,27,1-18周,0,顾红娟,1-18周 周二 第1节-第2节 ,2.0,外国语学院,否,,周二,2011-2012-2,,2011210911046919,2009外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46919,仙1508,,否,,,,,,0,商务西班牙语,,第1节-第2节,,109110
32.0,400070,拉丁美洲文学史(20112-109130-1),2011210913046922,,3,,26,1-18周,0,Juan Carlos Moreno-Arrones,1-18周 周五 第3节-第4节 仙Ⅱ-315,2.0,外国语学院,否,,周五,2011-2012-2,,2011210913046922,2009外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46922,仙Ⅱ-315,,否,,,,,,0,拉丁美洲文学史,12,第3节-第4节,仙II区,109130
32.0,400070,笔译(二)(20112-109140B-1),20112109140B46920,,3,,26,1-18周,0,莫娅妮,1-18周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2011-2012-2,,20112109140B46920,2009外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46920,仙1515,,否,,,,,,0,笔译(二),,第1节-第2节,,109140B
32.0,400070,口译(一)(20112-109170A-1),20112109170A46921,,3,,25,1-18周,0,顾红娟,1-18周 周二 第3节-第4节 ,2.0,外国语学院,否,,周二,2011-2012-2,,20112109170A46921,2009外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46921,仙1528,,否,,,,,,0,口译(一),,第3节-第4节,,109170A
32.0,400070,西班牙语语法(20112-109210-1),2011210921046915,,3,,24,1-18周,0,Tania Parrilla,1-18周 周一 第5节-第6节 ,2.0,外国语学院,否,,周一,2011-2012-2,,2011210921046915,2010外国语学院西班牙语,0,仙林校区,2011-2012学年 第2学期,46915,仙1502,,否,,,,,,0,西班牙语语法,,第5节-第6节,,109210
32.0,400070,中朝(韩)双语翻译实践(二)(20112-109220B-1),20112109220B46931,,3,,19,1-18周,0,吴玉梅,1-18周 周三 第3节-第4节 仙Ⅱ-317,2.0,外国语学院,否,,周三,2011-2012-2,,20112109220B46931,2009外国语学院朝鲜语,0,仙林校区,2011-2012学年 第2学期,46931,仙Ⅱ-317,,否,,,,,,0,中朝[韩]双语翻译实践(二),12,第3节-第4节,仙II区,109220B
32.0,400070,文化阐释学(20112-109380-1),2011210938046195,,1,,19,1-18周,0,江宁康,1-18周 周五 第3节-第4节 教204,2.0,外国语学院,否,,周五,2011-2012-2,,2011210938046195,2008外国语学院英语,0,鼓楼校区,2011-2012学年 第2学期,46195,教204,,否,,,,,,0,文化阐释学,1,第3节-第4节,教学楼,109380
32.0,400070,中国思想经典(20112-109381-1),2011210938147935,,3,,0,2-18周,0,任裕海,2-18周 周二 第5节-第6节 逸B-403,2.0,外国语学院,否,,周二,2011-2012-2,,2011210938147935,2009外国语学院英语,0,仙林校区,2011-2012学年 第2学期,47935,逸B-403,,否,,,,,,0,中国思想经典,16,第5节-第6节,逸夫楼B区,109381
64.0,400110,Visual C++ 程序设计II (20112-110000B-1),20112110000B46058,,3,,163,"1-18周,1-18周,1-18周",0,邵荣,"1-18周 周四 第1节-第2节 仙Ⅰ-206,1-18周 周一 第5节-第8节 ,1-18周 周一 第3节-第4节 仙Ⅰ-206",4.0,数学学院,否,,"周一,周一,周四",2011-2012-2,,20112110000B46058,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46058,"仙Ⅰ-206,实验楼丙区504,仙Ⅰ-206",,否,,,,,,0,Visual C++ 程序设计II ,11,"第3节-第4节,第5节-第8节,第1节-第2节",仙I区,110000B
80.0,400110,数学分析(20112-110010B-1),20112110010B46059,,3,,101,"1-18周,1-18周,1-18周",0,梅加强,"1-18周 周五 第1节-第2节 仙Ⅱ-304,1-18周 周五 第3节-第4节 仙Ⅱ-304,1-18周 周三 第3节-第4节 仙Ⅱ-304",5.0,数学学院,否,,"周三,周五,周五",2011-2012-2,,20112110010B46059,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46059,"仙Ⅱ-304,仙Ⅱ-304,仙Ⅱ-304",,否,,,,,,0,数学分析,12,"第3节-第4节,第1节-第2节,第3节-第4节",仙II区,110010B
80.0,400110,数学分析(20112-110010B-2),20112110010B46060,,3,,94,"1-18周,1-18周,1-18周",0,苗栋,"1-18周 周五 第1节-第2节 仙Ⅱ-303,1-18周 周五 第3节-第4节 仙Ⅱ-303,1-18周 周三 第3节-第4节 仙Ⅱ-303",5.0,数学学院,否,,"周三,周五,周五",2011-2012-2,,20112110010B46060,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46060,"仙Ⅱ-303,仙Ⅱ-303,仙Ⅱ-303",,否,,,,,,0,数学分析,12,"第3节-第4节,第1节-第2节,第3节-第4节",仙II区,110010B
64.0,400110,高等代数(20112-110020B-1),20112110020B46061,,3,,105,"1-18周,1-17周(单),1-18周",0,纪庆忠,"1-18周 周二 第1节-第2节 仙Ⅱ-304,1-17周(单) 周二 第3节-第4节 仙Ⅱ-304,1-18周 周四 第3节-第4节 仙Ⅱ-304",4.0,数学学院,否,,"周二,周二,周四",2011-2012-2,,20112110020B46061,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46061,"仙Ⅱ-304,仙Ⅱ-304,仙Ⅱ-304",,否,,,,,,0,高等代数,12,"第1节-第2节,第3节-第4节,第3节-第4节",仙II区,110020B
64.0,400110,高等代数(20112-110020B-2),20112110020B46062,,3,,96,"1-18周,1-17周(单),1-18周",0,刘公祥,"1-18周 周二 第1节-第2节 仙Ⅱ-303,1-17周(单) 周二 第3节-第4节 仙Ⅱ-303,1-18周 周四 第3节-第4节 仙Ⅱ-303",4.0,数学学院,否,,"周二,周二,周四",2011-2012-2,,20112110020B46062,2011数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46062,"仙Ⅱ-303,仙Ⅱ-303,仙Ⅱ-303",,否,,,,,,0,高等代数,12,"第1节-第2节,第3节-第4节,第3节-第4节",仙II区,110020B
48.0,400110,近世代数(20112-110050-1),2011211005046063,,3,,187,"1-18周,1-17周(单)",0,孙智伟,"1-17周(单) 周三 第1节-第2节 仙Ⅰ-206,1-18周 周一 第5节-第6节 仙Ⅰ-206",3.0,数学学院,否,,"周一,周三",2011-2012-2,,2011211005046063,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46063,"仙Ⅰ-206,仙Ⅰ-206",,否,,,,,,0,近世代数,11,"第5节-第6节,第1节-第2节",仙I区,110050
48.0,400110,复变函数(20112-110060-1),2011211006046064,,3,,189,"1-17周(单),1-18周",0,廖良文,"1-17周(单) 周二 第1节-第2节 仙Ⅰ-206,1-18周 周四 第3节-第4节 仙Ⅰ-206",3.0,数学学院,否,,"周二,周四",2011-2012-2,,2011211006046064,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46064,"仙Ⅰ-206,仙Ⅰ-206",,否,,,,,,0,复变函数,11,"第1节-第2节,第3节-第4节",仙I区,110060
64.0,400110,数值计算与试验I(20112-110080-1),2011211008046067,,3,,104,"1-18周,1-18周,1-18周",0,邓卫兵,"1-18周 周三 第3节-第4节 仙Ⅱ-211,1-18周 周五 第7节-第8节 ,1-18周 周五 第5节-第6节 仙Ⅱ-211",4.0,数学学院,否,,"周三,周五,周五",2011-2012-2,,2011211008046067,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46067,"仙Ⅱ-211,仙Ⅱ-211,实验楼丙区504",,否,,,,,,0,数值计算与试验I,12,"第3节-第4节,第5节-第6节,第7节-第8节",仙II区,110080
64.0,400110,数值计算与试验I(20112-110080-2),2011211008046068,,3,,81,"1-18周,1-18周,1-18周",0,吴新元,"1-18周 周五 第1节-第2节 仙Ⅱ-211,1-18周 周五 第3节-第4节 ,1-18周 周二 第3节-第4节 仙Ⅱ-211",4.0,数学学院,否,,"周二,周五,周五",2011-2012-2,,2011211008046068,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46068,"仙Ⅱ-211,仙Ⅱ-211,实验楼丙区504",,否,,,,,,0,数值计算与试验I,12,"第3节-第4节,第1节-第2节,第3节-第4节",仙II区,110080
64.0,400110,概率论基础(20112-110090-1),2011211009046065,,3,,94,"1-18周,1-18周",0,赵进,"1-18周 周一 第3节-第4节 仙Ⅱ-110,1-18周 周三 第5节-第6节 仙Ⅱ-110",4.0,数学学院,否,,"周一,周三",2011-2012-2,,2011211009046065,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46065,"仙Ⅱ-110,仙Ⅱ-110",,否,,,,,,0,概率论基础,12,"第3节-第4节,第5节-第6节",仙II区,110090
64.0,400110,概率论基础(20112-110090-2),2011211009046066,,3,,97,"1-18周,1-18周",0,代雄平,"1-18周 周一 第3节-第4节 仙Ⅱ-112,1-18周 周三 第5节-第6节 仙Ⅱ-112",4.0,数学学院,否,,"周一,周三",2011-2012-2,,2011211009046066,2010数学学院数学类,0,仙林校区,2011-2012学年 第2学期,46066,"仙Ⅱ-112,仙Ⅱ-112",,否,,,,,,0,概率论基础,12,"第3节-第4节,第5节-第6节",仙II区,110090
80.0,400110,高等数学(20112-110120B-1),20112110120B46461,,3,,174,"1-18周,1-18周,1-18周",0,孙永忠,"1-18周 周二 第1节-第2节 仙Ⅰ-319,1-18周 周四 第3节-第4节 仙Ⅰ-207,1-18周 周四 第1节-第2节 仙Ⅰ-207",5.0,数学学院,否,,"周二,周四,周四",2011-2012-2,,20112110120B46461,,0,仙林校区,2011-2012学年 第2学期,46461,"仙Ⅰ-319,仙Ⅰ-207,仙Ⅰ-207",,否,,,,,,0,高等数学,11,"第1节-第2节,第1节-第2节,第3节-第4节",仙I区,110120B
80.0,400110,高等数学(20112-110120B-2),20112110120B46462,,3,,111,"1-18周,1-18周,1-18周",0,江惠坤,"1-18周 周四 第3节-第4节 仙Ⅱ-405,1-18周 周一 第7节-第8节 仙Ⅱ-405,1-18周 周一 第5节-第6节 仙Ⅱ-405",5.0,数学学院,否,,"周一,周一,周四",2011-2012-2,,20112110120B46462,,0,仙林校区,2011-2012学年 第2学期,46462,"仙Ⅱ-405,仙Ⅱ-405,仙Ⅱ-405",,否,,,,,,0,高等数学,12,"第5节-第6节,第7节-第8节,第3节-第4节",仙II区,110120B
80.0,400110,大学数学理（一）(20112-110130B-1),20112110130B46450,,3,,156,"1-18周,1-18周,1-18周",0,范红军,"1-18周 周五 第1节-第2节 逸A-117,1-18周 周二 第7节-第8节 图书馆125,1-18周 周二 第5节-第6节 图书馆125",5.0,数学学院,否,,"周二,周二,周五",2011-2012-2,,20112110130B46450,"2011地理与海洋科学学院地理科学（拔尖计划）,2011建筑与城市规划学院建筑学,2011匡亚明学院应用文科强化班",0,仙林校区,2011-2012学年 第2学期,46450,"图书馆125,图书馆125,逸A-117",,否,,,,,,0,大学数学理（一）,"15,18","第5节-第6节,第7节-第8节,第1节-第2节","逸夫楼A区, 图书馆",110130B
48.0,400110,近代应用数学(20112-110140-1),2011211014046452,,3,,140,"1-18周,1-18周",0,苏维宜,"1-18周 周三 第3节-第4节 仙Ⅱ-122,1-18周 周五 第5节-第7节 仙Ⅱ-122",3.0,数学学院,否,,"周三,周五",2011-2012-2,,2011211014046452,,0,仙林校区,2011-2012学年 第2学期,46452,"仙Ⅱ-122,仙Ⅱ-122",,否,,,,,,0,近代应用数学,12,"第3节-第4节,第5节-第7节",仙II区,110140
64.0,400110,数理统计(20112-11039-1),201121103946093,,1,,37,"1-18周,1-18周",0,王立洪,"1-18周 周一 第3节-第4节 教208,1-18周 周三 第3节-第4节 教111",4.0,数学学院,否,,"周一,周三",2011-2012-2,,201121103946093,"2008数学学院数学与应用数学,2008数学学院统计学,2008数学学院信息与计算科学",0,鼓楼校区,2011-2012学年 第2学期,46093,"教208,教111",,否,,,,,,0,数理统计,1,"第3节-第4节,第3节-第4节",教学楼,11039
64.0,400110,概率论基础(20112-11041-1),201121104146084,,1,,39,"1-18周,1-18周",0,胡泽春,"1-18周 周二 第3节-第4节 教116,1-18周 周五 第3节-第4节 教116",4.0,数学学院,否,,"周五,周二",2011-2012-2,,201121104146084,"2008数学学院数学与应用数学,2008数学学院统计学,2008数学学院信息与计算科学",0,鼓楼校区,2011-2012学年 第2学期,46084,"教116,教116",,否,,,,,,0,概率论基础,1,"第3节-第4节,第3节-第4节",教学楼,11041
80.0,400110,毕业论文(20112-11047-1),201121104748115,,3,,128,,0,,,5.0,数学学院,否,,,2011-2012-2,,201121104748115,"2008数学学院数学与应用数学,2008数学学院统计学,2008数学学院信息与计算科学",0,仙林校区,2011-2012学年 第2学期,48115,,,否,,,,,,0,毕业论文,,,,11047
64.0,400110,同调代数(20112-11054-1),201121105446080,,1,,8,"1-18周,1-18周",0,丁南庆,"1-18周 周二 第3节-第4节 教111,1-18周 周五 第3节-第4节 教111",4.0,数学学院,否,,"周二,周五",2011-2012-2,,201121105446080,"2008数学学院数学与应用数学,2008数学学院统计学,2008数学学院信息与计算科学",0,鼓楼校区,2011-2012学年 第2学期,46080,"教111,教111",,否,,,,,,0,同调代数,1,"第3节-第4节,第3节-第4节",教学楼,11054
64.0,400110,线性与非线性规划(20112-11082-1),201121108246085,,1,,22,"1-18周,1-18周",0,何炳生,"1-18周 周二 第1节-第2节 教116,1-18周 周五 第1节-第2节 教111",4.0,数学学院,否,,"周二,周五",2011-2012-2,,201121108246085,"2008数学学院数学与应用数学,2008数学学院统计学,2008数学学院信息与计算科学",0,鼓楼校区,2011-2012学年 第2学期,46085,"教116,教111",,否,,,,,,0,线性与非线性规划,1,"第1节-第2节,第1节-第2节",教学楼,11082
