XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-4),2016100020023A72560,英语课,3,,38,4-18周,0,张晓红,4-18周 周五 第1节-第2节 仙Ⅱ-511,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020023A72560,,0,仙林校区,2016-2017学年 第1学期,72560,仙Ⅱ-511,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-5),2016100020023A72561,英语课,3,,26,4-18周,0,丁楠,4-18周 周五 第1节-第2节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020023A72561,,0,仙林校区,2016-2017学年 第1学期,72561,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-6),2016100020023A72562,英语课,3,,26,4-18周,0,傅俭,4-18周 周一 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A72562,2016社会学院社会学类,0,仙林校区,2016-2017学年 第1学期,72562,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-7),2016100020023A72563,英语课,3,,26,4-18周,0,周莹,4-18周 周三 第1节-第2节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020023A72563,2016生命科学学院生物科学类,0,仙林校区,2016-2017学年 第1学期,72563,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-8),2016100020023A72564,英语课,3,,22,4-18周,0,王志凌,4-18周 周三 第1节-第2节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020023A72564,2016环境学院环境科学与工程类,0,仙林校区,2016-2017学年 第1学期,72564,仙Ⅱ-501,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-9),2016100020023A72565,英语课,3,,37,4-18周,0,王志凌,4-18周 周二 第1节-第2节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72565,"2016地球科学与工程学院地质学类,2016地理与海洋科学学院地理科学类",0,仙林校区,2016-2017学年 第1学期,72565,仙Ⅱ-501,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-10),2016100020023A72566,英语课,3,,38,4-18周,0,郑从容,4-18周 周二 第1节-第2节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72566,,0,仙林校区,2016-2017学年 第1学期,72566,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-11),2016100020023A72567,英语课,3,,20,4-18周,0,傅俭,4-18周 周四 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72567,2016化学学院化学类,0,仙林校区,2016-2017学年 第1学期,72567,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-12),2016100020023A72568,英语课,3,,22,4-18周,0,周莹,4-18周 周四 第1节-第2节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72568,"2016化学学院化学类,2016地球科学与工程学院地质学类",0,仙林校区,2016-2017学年 第1学期,72568,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第1节-第2节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-13),2016100020023A72569,英语课,3,,28,4-18周,0,张丽萍,4-18周 周一 第3节-第4节 仙Ⅱ-418,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A72569,2016新闻传播学院新闻传播学类,0,仙林校区,2016-2017学年 第1学期,72569,仙Ⅱ-418,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-14),2016100020023A72570,英语课,3,,31,4-18周,0,张晓红,4-18周 周一 第3节-第4节 仙Ⅱ-511,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A72570,2016政府管理学院公共管理类,0,仙林校区,2016-2017学年 第1学期,72570,仙Ⅱ-511,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-15),2016100020023A72571,英语课,3,,35,4-18周,0,丁楠,4-18周 周五 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020023A72571,,0,仙林校区,2016-2017学年 第1学期,72571,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-16),2016100020023A72572,英语课,3,,37,4-18周,0,郑从容,4-18周 周五 第3节-第4节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020023A72572,2016电子科学与工程学院电子信息类,0,仙林校区,2016-2017学年 第1学期,72572,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-17),2016100020023A72573,英语课,3,,35,4-18周,0,张晓红,4-18周 周五 第3节-第4节 仙Ⅱ-511,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020023A72573,2016电子科学与工程学院电子信息类,0,仙林校区,2016-2017学年 第1学期,72573,仙Ⅱ-511,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-18),2016100020023A72574,英语课,3,,33,4-18周,0,周莹,4-18周 周三 第3节-第4节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020023A72574,,0,仙林校区,2016-2017学年 第1学期,72574,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-19),2016100020023A72575,英语课,3,,33,4-18周,0,丁楠,4-18周 周二 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72575,2016商学院经济学类,0,仙林校区,2016-2017学年 第1学期,72575,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-20),2016100020023A72576,英语课,3,,28,4-18周,0,傅俭,4-18周 周四 第3节-第4节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72576,2016商学院工商管理类,0,仙林校区,2016-2017学年 第1学期,72576,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-21),2016100020023A72577,英语课,3,,26,4-18周,0,周莹,4-18周 周四 第3节-第4节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72577,2016商学院工商管理类,0,仙林校区,2016-2017学年 第1学期,72577,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-22),2016100020023A72578,英语课,3,,27,4-18周,0,王志凌,4-18周 周二 第3节-第4节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72578,"2016商学院经济学类,2016建筑与城市规划学院建筑学",0,仙林校区,2016-2017学年 第1学期,72578,仙Ⅱ-501,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-23),2016100020023A72579,英语课,3,,30,4-18周,0,郑从容,4-18周 周一 第5节-第6节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A72579,,0,仙林校区,2016-2017学年 第1学期,72579,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-24),2016100020023A72580,英语课,3,,31,4-18周,0,张丽萍,4-18周 周一 第5节-第6节 仙Ⅱ-418,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A72580,,0,仙林校区,2016-2017学年 第1学期,72580,仙Ⅱ-418,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-25),2016100020023A72581,英语课,3,,36,4-18周,0,王志凌,4-18周 周三 第5节-第6节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020023A72581,,0,仙林校区,2016-2017学年 第1学期,72581,仙Ⅱ-501,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-26),2016100020023A72582,英语课,3,,27,4-18周,0,张丽萍,4-18周 周三 第5节-第6节 仙Ⅱ-418,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020023A72582,,0,仙林校区,2016-2017学年 第1学期,72582,仙Ⅱ-418,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-27),2016100020023A72583,英语课,3,,26,4-18周,0,郑从容,4-18周 周二 第5节-第6节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72583,2016现代工程与应用科学学院材料类,0,仙林校区,2016-2017学年 第1学期,72583,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-28),2016100020023A72584,英语课,3,,29,4-18周,0,王志凌,4-18周 周二 第5节-第6节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72584,"2016数学学院数学类,2016现代工程与应用科学学院材料类",0,仙林校区,2016-2017学年 第1学期,72584,仙Ⅱ-501,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-29),2016100020023A72585,英语课,3,,30,4-18周,0,傅俭,4-18周 周四 第5节-第6节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72585,,0,仙林校区,2016-2017学年 第1学期,72585,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-30),2016100020023A72586,英语课,3,,30,4-18周,0,周莹,4-18周 周四 第5节-第6节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020023A72586,,0,仙林校区,2016-2017学年 第1学期,72586,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-31),2016100020023A72587,英语课,3,,31,4-18周,0,丁楠,4-18周 周二 第5节-第6节 仙Ⅱ-419,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020023A72587,2016数学学院数学类,0,仙林校区,2016-2017学年 第1学期,72587,仙Ⅱ-419,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第5节-第6节,仙II区,00020023A
32.0,400330,大学英语读写（第三层次）（一）(20161-00020023A-32),2016100020023A73280,英语课,3,,25,4-18周,0,傅俭,4-18周 周一 第3节-第4节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020023A73280,,0,仙林校区,2016-2017学年 第1学期,73280,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（第三层次）（一）,12,第3节-第4节,仙II区,00020023A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-1),2016100020031A72613,英语课,3,,17,4-18周,0,外教1-Barbara,4-18周 周四 第7节-第8节 仙Ⅰ-214,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020031A72613,,0,仙林校区,2016-2017学年 第1学期,72613,仙Ⅰ-214,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第7节-第8节,仙I区,00020031A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-2),2016100020031A72614,英语课,3,,34,4-18周,0,外教1-Barbara,4-18周 周四 第9节-第10节 仙Ⅰ-214,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020031A72614,,0,仙林校区,2016-2017学年 第1学期,72614,仙Ⅰ-214,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第9节-第10节,仙I区,00020031A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-3),2016100020031A72615,英语课,3,,41,4-18周,0,外教1-Barbara,4-18周 周二 第9节-第10节 仙Ⅰ-214,2.0,大学外语部,否,理论类课程,周二,2016-2017-1,,2016100020031A72615,,0,仙林校区,2016-2017学年 第1学期,72615,仙Ⅰ-214,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第9节-第10节,仙I区,00020031A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-4),2016100020031A72616,英语课,3,,14,4-18周,0,外教2-Ruth,4-18周 周四 第7节-第8节 仙Ⅰ-322,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020031A72616,,0,仙林校区,2016-2017学年 第1学期,72616,仙Ⅰ-322,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第7节-第8节,仙I区,00020031A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-5),2016100020031A72617,英语课,3,,39,4-18周,0,外教2-Ruth,4-18周 周四 第9节-第10节 仙Ⅰ-322,2.0,大学外语部,否,理论类课程,周四,2016-2017-1,,2016100020031A72617,,0,仙林校区,2016-2017学年 第1学期,72617,仙Ⅰ-322,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第9节-第10节,仙I区,00020031A
32.0,400330,大学英语听说（第一层次）（一）(20161-00020031A-6),2016100020031A72651,英语课,3,,21,4-18周,0,外教2-Ruth,4-18周 周一 第7节-第8节 仙Ⅰ-322,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020031A72651,,0,仙林校区,2016-2017学年 第1学期,72651,仙Ⅰ-322,0.0,否,,1,34,02,0,0,大学英语听说（第一层次）（一）,11,第7节-第8节,仙I区,00020031A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-1),2016100020032A72653,英语课,3,,34,4-18周,0,邵崇忠,4-18周 周三 第1节-第2节 仙Ⅱ-411,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020032A72653,"2016医学院临床医学（八年制）,2016医学院临床医学（5+3）",0,仙林校区,2016-2017学年 第1学期,72653,仙Ⅱ-411,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-2),2016100020032A72654,英语课,3,,33,4-18周,0,沈蕾,4-18周 周三 第1节-第2节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020032A72654,"2016医学院临床医学（八年制）,2016医学院临床医学（5+3）",0,仙林校区,2016-2017学年 第1学期,72654,仙Ⅱ-508,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-3),2016100020032A72655,英语课,3,,30,4-18周,0,刘芳,4-18周 周一 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020032A72655,2016大气科学学院大气科学类,0,仙林校区,2016-2017学年 第1学期,72655,仙Ⅱ-513,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-4),2016100020032A72656,英语课,3,,32,4-18周,0,"朱适,耿华",4-18周 周五 第1节-第2节 仙Ⅱ-507,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020032A72656,2016历史学院历史学类,0,仙林校区,2016-2017学年 第1学期,72656,仙Ⅱ-507,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-5),2016100020032A72657,英语课,3,,38,4-18周,0,朱静怡,4-18周 周一 第1节-第2节 仙Ⅱ-501,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020032A72657,,0,仙林校区,2016-2017学年 第1学期,72657,仙Ⅱ-501,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-6),2016100020032A72658,英语课,3,,35,4-18周,0,吴耘,4-18周 周一 第1节-第2节 仙Ⅱ-514,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020032A72658,,0,仙林校区,2016-2017学年 第1学期,72658,仙Ⅱ-514,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-7),2016100020032A72659,英语课,3,,31,4-18周,0,耿华,4-18周 周一 第1节-第2节 仙Ⅱ-517,2.0,大学外语部,否,理论类课程,周一,2016-2017-1,,2016100020032A72659,2016大气科学学院大气科学类,0,仙林校区,2016-2017学年 第1学期,72659,仙Ⅱ-517,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-8),2016100020032A72660,英语课,3,,37,4-18周,0,刘芳,4-18周 周五 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周五,2016-2017-1,,2016100020032A72660,2016社会学院社会学类,0,仙林校区,2016-2017学年 第1学期,72660,仙Ⅱ-513,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
32.0,400330,大学英语听说（第二层次）（一）(20161-00020032A-9),2016100020032A72661,英语课,3,,30,4-18周,0,吴耘,4-18周 周三 第1节-第2节 仙Ⅱ-514,2.0,大学外语部,否,理论类课程,周三,2016-2017-1,,2016100020032A72661,2016环境学院环境科学与工程类,0,仙林校区,2016-2017学年 第1学期,72661,仙Ⅱ-514,0.0,否,,1,32,02,0,0,基础学术英语-听说,12,第1节-第2节,仙II区,00020032A
