XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400100,家庭社会学(20131-08010150-1),201310801015054778,,3,,25,1-17周,0,朱安新,1-17周 周四 第1节-第2节 仙Ⅰ-213,2.0,社会学院,否,理论类课程,周四,2013-2014-1,,201310801015054778,"2012社会学院社会学,2012社会学院社会工作",0,仙林校区,2013-2014学年 第1学期,54778,仙Ⅰ-213,0.0,否,,1,32,,0,0,家庭社会学,11,第1节-第2节,仙I区,08010150
32.0,400100,当代中国家族研究(20131-08010160-1),201310801016054786,,3,,13,1-17周,0,吴作富,1-17周 周五 第5节-第6节 仙Ⅱ-116,2.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310801016054786,2012社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54786,仙Ⅱ-116,0.0,否,,1,32,,0,0,当代中国家族研究,12,第5节-第6节,仙II区,08010160
32.0,400100,环境社会学(20131-08010190-1),201310801019054789,,3,,16,1-17周,0,马道明,1-17周 周二 第5节-第6节 仙Ⅱ-217,2.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310801019054789,2012社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54789,仙Ⅱ-217,0.0,否,,1,32,,0,0,环境社会学,12,第5节-第6节,仙II区,08010190
32.0,400100,文化社会学(20131-08010210-1),201310801021054832,,3,,14,1-17周,0,郑震,1-17周 周五 第5节-第6节 仙Ⅱ-216,2.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310801021054832,2011社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54832,仙Ⅱ-216,0.0,否,,1,32,,0,0,文化社会学,12,第5节-第6节,仙II区,08010210
32.0,400100,教育社会学(20131-08010220-1),201310801022054835,,3,,12,1-17周,0,贺晓星,1-17周 周一 第3节-第4节 仙Ⅱ-310,2.0,社会学院,否,理论类课程,周一,2013-2014-1,,201310801022054835,2011社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54835,仙Ⅱ-310,0.0,否,,1,32,,0,0,教育社会学,12,第3节-第4节,仙II区,08010220
32.0,400100,社会分层与流动(20131-08010230-1),201310801023054837,,3,,10,1-17周,0,方长春,1-17周 周二 第1节-第2节 仙Ⅱ-310,2.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310801023054837,2011社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54837,仙Ⅱ-310,0.0,否,,1,32,,0,0,社会分层与流动,12,第1节-第2节,仙II区,08010230
32.0,400100,社会生态学(20131-08010260-1),201310801026054838,,3,,7,1-17周,0,马道明,1-17周 周二 第3节-第4节 仙Ⅱ-310,2.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310801026054838,2011社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54838,仙Ⅱ-310,0.0,否,,1,32,,0,0,人类生态学,12,第3节-第4节,仙II区,08010260
32.0,400100,西方社会学原著选读(20131-08010320-1),201310801032054885,,3,,6,1-17周,0,吴作富,1-17周 周五 第3节-第4节 仙Ⅱ-310,2.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310801032054885,2010社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54885,仙Ⅱ-310,0.0,否,,1,32,,0,0,西方社会学原著选读,12,第3节-第4节,仙II区,08010320
32.0,400100,Globalization & Culture(20131-08010340-1),201310801034054840,,3,,20,1-17周,0,李晟台,1-17周 周三 第1节-第2节 逸C-402,2.0,社会学院,否,理论类课程,周三,2013-2014-1,,201310801034054840,2011社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54840,逸C-402,0.0,否,,1,32,,0,0,Globalization & Culture,17,第1节-第2节,逸夫楼C区,08010340
32.0,400100,文化人类学(20131-08010350-1),201310801035054796,,3,,43,1-17周,0,杨渝东,1-17周 周四 第5节-第6节 仙Ⅱ-211,2.0,社会学院,否,理论类课程,周四,2013-2014-1,,201310801035054796,"2012社会学院社会学,2012社会学院应用心理学",0,仙林校区,2013-2014学年 第1学期,54796,仙Ⅱ-211,0.0,否,,1,32,,0,0,文化人类学,12,第5节-第6节,仙II区,08010350
32.0,400100,民俗学(20131-08010360-1),201310801036054843,,3,,22,1-17周,0,谢燕清,1-17周 周五 第3节-第4节 仙Ⅱ-213,2.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310801036054843,"2011社会学院社会学,2011社会学院应用心理学",0,仙林校区,2013-2014学年 第1学期,54843,仙Ⅱ-213,0.0,否,,1,32,,0,0,民俗学,12,第3节-第4节,仙II区,08010360
32.0,400100,人口社会学(20131-08010370-1),201310801037054846,,3,,38,1-17周,0,徐愫,1-17周 周三 第3节-第4节 仙Ⅱ-117,2.0,社会学院,否,理论类课程,周三,2013-2014-1,,201310801037054846,"2011社会学院社会学,2011社会学院应用心理学,2011社会学院社会工作",0,仙林校区,2013-2014学年 第1学期,54846,仙Ⅱ-117,0.0,否,,1,32,,0,0,人口社会学,12,第3节-第4节,仙II区,08010370
32.0,400100,中国社会学史(20131-08010420-1),201310801042054769,,3,,37,1-17周,0,陆远,1-17周 周三 第2节-第4节 仙Ⅱ-216,2.0,社会学院,否,理论类课程,周三,2013-2014-1,,201310801042054769,2012社会学院社会学,0,仙林校区,2013-2014学年 第1学期,54769,仙Ⅱ-216,0.0,否,,1,48,,0,0,中国社会学史,12,第2节-第4节,仙II区,08010420
48.0,400100,社会工作行政(20131-08020060-1),201310802006054852,,3,,16,1-17周,0,郭未,1-17周 周一 第5节-第7节 仙Ⅱ-301,3.0,社会学院,否,理论+实践课程,周一,2013-2014-1,,201310802006054852,2011社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54852,仙Ⅱ-301,0.0,否,,5,44,,4,0,社会工作行政,12,第5节-第7节,仙II区,08020060
48.0,400100,社会保障与社会福利(20131-08020070-1),201310802007054858,,3,,20,1-17周,0,田蓉,1-17周 周二 第2节-第4节 逸A-213,3.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310802007054858,2011社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54858,逸A-213,0.0,否,,1,48,,0,0,社会保障与社会福利,15,第2节-第4节,逸夫楼A区,08020070
32.0,400100,成长小组（初级）(20131-08020140A-1),2013108020140A55151,,3,,66,5-17周,0,肖萍,5-17周 周五 第3节-第4节 仙Ⅰ-109,2.0,社会学院,否,实践类课程,周五,2013-2014-1,,2013108020140A55151,2013社会学院社会学类,0,仙林校区,2013-2014学年 第1学期,55151,仙Ⅰ-109,0.0,否,,3,0,,32,0,成长小组（初级）,11,第3节-第4节,仙I区,08020140A
32.0,400100,成长小组（高级）(20131-08020140B-1),2013108020140B54862,,3,,12,1-17周,0,肖萍,1-17周 周五 第3节-第4节 ,2.0,社会学院,否,实践类课程,周五,2013-2014-1,,2013108020140B54862,2011社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54862,与成长小组初级同一教室,0.0,否,,3,0,,32,0,成长小组（高级）,,第3节-第4节,,08020140B
32.0,400100,社会工作理论(20131-08020170-1),201310802017054820,,3,,16,1-17周,0,翟进,1-17周 周三 第3节-第4节 仙Ⅱ-217,2.0,社会学院,否,理论类课程,周三,2013-2014-1,,201310802017054820,2012社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54820,仙Ⅱ-217,0.0,否,,1,32,,0,0,社会工作理论,12,第3节-第4节,仙II区,08020170
32.0,400100,社会营销学(20131-08020200-1),201310802020054865,,3,,9,1-17周,0,胡小武,1-17周 周一 第3节-第4节 逸B-208,2.0,社会学院,否,理论类课程,周一,2013-2014-1,,201310802020054865,2011社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54865,逸B-208,0.0,否,,1,16,,16,0,社会问题与社会营销,16,第3节-第4节,逸夫楼B区,08020200
48.0,400100,社会福利思想(20131-08020260-1),201310802026054819,,3,,22,1-17周,0,郑广怀,1-17周 周五 第3节-第4节 仙Ⅱ-307,3.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310802026054819,2012社会学院社会工作,0,仙林校区,2013-2014学年 第1学期,54819,仙Ⅱ-307,0.0,否,,1,48,,0,0,社会福利思想,12,第3节-第4节,仙II区,08020260
48.0,400100,心理统计(20131-08030010-1),201310803001054822,,3,,26,1-17周,0,闵学勤,1-17周 周三 第2节-第4节 逸A-416,3.0,社会学院,否,理论类课程,周三,2013-2014-1,,201310803001054822,2012社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54822,逸A-416,0.0,否,,1,48,,0,0,心理统计,15,第2节-第4节,逸夫楼A区,08030010
48.0,400100,发展心理学(20131-08030020-1),201310803002054823,,3,,26,1-17周,0,杜懿春,1-17周 周二 第5节-第7节 逸B-209,3.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310803002054823,2012社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54823,逸B-209,0.0,否,,1,48,,0,0,发展心理学,16,第5节-第7节,逸夫楼B区,08030020
32.0,400100,实验心理学（下）(20131-08030030B-2),2013108030030B54869,,3,,31,"1-17周(单),2-18周(双)",0,耿柳娜,"1-17周(单) 周二 第3节-第4节 逸A-323,2-18周(双) 周二 第3节-第4节 ",2.0,社会学院,否,理论+实验课程,"周二,周二",2013-2014-1,,2013108030030B54869,2011社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54869,"逸A-323,社会学院204室、206室",16.0,否,,6,16,,0,0,实验心理学（下）,15,"第3节-第4节,第3节-第4节",逸夫楼A区,08030030B
48.0,400100,人格心理学(20131-08030060-1),201310803006054872,,3,,31,1-17周,0,陈昌凯,1-17周 周四 第2节-第4节 逸A-417,3.0,社会学院,否,理论类课程,周四,2013-2014-1,,201310803006054872,2011社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54872,逸A-417,0.0,否,,1,48,,0,0,人格心理学,15,第2节-第4节,逸夫楼A区,08030060
48.0,400100,心理咨询与治疗理论(20131-08030110-1),201310803011054873,,3,,32,1-17周,0,桑志芹,1-17周 周一 第5节-第7节 逸A-417,3.0,社会学院,否,理论类课程,周一,2013-2014-1,,201310803011054873,2011社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54873,逸A-417,0.0,否,,1,48,,0,0,心理咨询与治疗理论,15,第5节-第7节,逸夫楼A区,08030110
32.0,400100,青年心理学(20131-08030140-1),201310803014054824,,3,,17,1-17周,0,杜懿春,1-17周 周二 第3节-第4节 逸B-209,2.0,社会学院,否,理论类课程,周二,2013-2014-1,,201310803014054824,2012社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54824,逸B-209,0.0,否,,1,32,,0,0,青年心理学,16,第3节-第4节,逸夫楼B区,08030140
48.0,400100,跨文化心理学(20131-08030170-1),201310803017054876,,3,,19,1-17周,0,AnnetteHillers,1-17周 周一 第2节-第4节 逸C-203,3.0,社会学院,否,理论类课程,周一,2013-2014-1,,201310803017054876,2011社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54876,逸C-203,0.0,否,,1,48,,0,0,跨文化心理学,17,第2节-第4节,逸夫楼C区,08030170
48.0,400100,心理学研究方法(20131-08030180-1),201310803018054877,,3,,21,1-17周,0,张洪,1-17周 周四 第5节-第7节 逸B-209,3.0,社会学院,否,理论类课程,周四,2013-2014-1,,201310803018054877,2011社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54877,逸B-209,0.0,否,,1,48,,0,0,心理学研究方法,16,第5节-第7节,逸夫楼B区,08030180
32.0,400100,消费心理学(20131-08030220-1),201310803022054886,,3,,9,1-17周,0,张洪,1-17周 周四 第3节-第4节 仙Ⅱ-307,2.0,社会学院,否,理论类课程,周四,2013-2014-1,,201310803022054886,2010社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54886,仙Ⅱ-307,0.0,否,,1,32,,0,0,消费心理学,12,第3节-第4节,仙II区,08030220
48.0,400100,普通心理学研究(20131-08030240-1),201310803024054821,,3,,21,1-17周,0,陈昌凯,1-17周 周五 第2节-第4节 逸B-209,3.0,社会学院,否,理论类课程,周五,2013-2014-1,,201310803024054821,2012社会学院应用心理学,0,仙林校区,2013-2014学年 第1学期,54821,逸B-209,0.0,否,,1,48,,0,0,普通心理学研究,16,第2节-第4节,逸夫楼B区,08030240
16.0,400100,社会理论专题(20131-08081060-1),201310808106054809,,3,,3,1-17周,0,成伯清,1-17周 自由时间 - ,1.0,社会学院,否,理论类课程,自由时间,2013-2014-1,,201310808106054809,"2010社会学院社会学,2012社会学院社会学,2011社会学院社会学",0,仙林校区,2013-2014学年 第1学期,54809,社会学院324室,0.0,否,,1,30,,0,0,社会理论专题,,自由时间,,08081060
16.0,400100,犯罪学导论(20131-08081070-1),201310808107054799,,3,,4,1-17周,0,刘柳,1-17周 自由时间 - ,1.0,社会学院,否,理论类课程,自由时间,2013-2014-1,,201310808107054799,"2010社会学院社会学,2012社会学院社会工作,2012社会学院社会学,2011社会学院社会工作,2011社会学院社会学,2010社会学院社会工作",0,仙林校区,2013-2014学年 第1学期,54799,社会学院422室,0.0,否,,1,18,,0,0,犯罪学导论,,自由时间,,08081070
16.0,400100,三角火灾和美国劳工制度改革的性别研究(20131-08081080-1),201310808108054810,,3,,3,1-17周,0,周培勤,1-17周 自由时间 - ,1.0,社会学院,否,理论类课程,自由时间,2013-2014-1,,201310808108054810,"2010社会学院社会学,2012社会学院应用心理学,2012社会学院社会工作,2012社会学院社会学,2011社会学院应用心理学,2011社会学院社会工作,2011社会学院社会学,2010社会学院应用心理学,2010社会学院社会工作",0,仙林校区,2013-2014学年 第1学期,54810,社会学院341室,0.0,否,,1,18,,0,0,三角火灾和美国劳工制度改革的性别研究,,自由时间,,08081080
16.0,400100,多元文化心理学(20131-08081090-1),201310808109054883,,3,,9,1-17周,0,肖承丽,1-17周 自由时间 - ,1.0,社会学院,否,理论类课程,自由时间,2013-2014-1,,201310808109054883,"2010社会学院应用心理学,2011社会学院应用心理学",0,仙林校区,2013-2014学年 第1学期,54883,社会学院324室,0.0,否,,1,30,,0,0,多元文化心理学,,自由时间,,08081090
48.0,400060,政治经济学(上)(20131-09000010A-1),2013109000010A54912,,3,,112,4-17周,0,葛扬,4-17周 周二 第5节-第7节 逸B-405,3.0,商学院,否,理论类课程,周二,2013-2014-1,,2013109000010A54912,"2012匡亚明学院应用文科强化班,2013商学院经济学类",0,仙林校区,2013-2014学年 第1学期,54912,逸B-405,0.0,否,,1,48,,0,0,政治经济学原理,16,第5节-第7节,逸夫楼B区,09000010A
48.0,400060,政治经济学(上)(20131-09000010A-2),2013109000010A54916,,3,,95,4-17周,0,路瑶,4-17周 周三 第5节-第7节 逸B-207,3.0,商学院,否,理论类课程,周三,2013-2014-1,,2013109000010A54916,2013商学院经济学类,0,仙林校区,2013-2014学年 第1学期,54916,逸B-207,0.0,否,,1,48,,0,0,政治经济学原理,16,第5节-第7节,逸夫楼B区,09000010A
48.0,400060,政治经济学(上)(20131-09000010A-3),2013109000010A54919,,3,,98,4-17周,0,江静,4-17周 周五 第5节-第7节 逸B-207,3.0,商学院,否,理论类课程,周五,2013-2014-1,,2013109000010A54919,2013商学院经济学类,0,仙林校区,2013-2014学年 第1学期,54919,逸B-207,0.0,否,,1,48,,0,0,政治经济学原理,16,第5节-第7节,逸夫楼B区,09000010A
48.0,400060,微观经济学(20131-09000020-1),201310900002054926,,3,,112,"4-17周,4-17周",0,"刘东,皮建才","4-17周 周一 第3节-第4节 仙Ⅱ-503,4-17周 周五 第3节-第4节 逸B-104",3.0,商学院,否,理论类课程,"周一,周五",2013-2014-1,,201310900002054926,2013商学院经济学类,0,仙林校区,2013-2014学年 第1学期,54926,"仙Ⅱ-503,逸B-104",0.0,否,,1,48,,0,0,微观经济学,"12,16","第3节-第4节,第3节-第4节","仙II区, 逸夫楼B区",09000020
48.0,400060,微观经济学(20131-09000020-2),201310900002054934,,3,,147,"4-17周,4-17周",0,"刘厚俊,安礼伟","4-17周 周一 第3节-第4节 仙Ⅱ-405,4-17周 周五 第3节-第4节 逸B-105",3.0,商学院,否,理论类课程,"周一,周五",2013-2014-1,,201310900002054934,2013商学院经济学类,0,仙林校区,2013-2014学年 第1学期,54934,"仙Ⅱ-405,逸B-105",0.0,否,,1,48,,0,0,微观经济学,"12,16","第3节-第4节,第3节-第4节","仙II区, 逸夫楼B区",09000020
48.0,400060,微观经济学(20131-09000020-3),201310900002054948,,3,,148,"4-17周,4-17周",0,路瑶,"4-17周 周一 第3节-第4节 逸B-313,4-17周 周五 第3节-第4节 逸B-313",3.0,商学院,否,理论类课程,"周一,周五",2013-2014-1,,201310900002054948,"2011数学学院数学与应用数学,2013商学院经济学类,2011数学学院应用模块,2011数学学院统计学,2011数学学院信息与计算科学",0,仙林校区,2013-2014学年 第1学期,54948,"逸B-313,逸B-313",0.0,否,,1,48,,0,0,微观经济学,16,"第3节-第4节,第3节-第4节",逸夫楼B区,09000020
48.0,400060,国际贸易(20131-09000040-1),201310900004053874,,3,,120,2-17周,0,方勇,2-17周 周四 第5节-第7节 仙Ⅰ-321,3.0,商学院,否,理论类课程,周四,2013-2014-1,,201310900004053874,"2012商学院工商管理,2012商学院工商管理（人力资源管理方向）,2012商学院市场营销",0,仙林校区,2013-2014学年 第1学期,53874,仙Ⅰ-321,0.0,否,,1,48,,0,0,国际贸易,11,第5节-第7节,仙I区,09000040
48.0,400060,国际贸易(20131-09000040-1),201310900004053936,,3,,80,"1-17周,1-17周(单)",0,马野青,"1-17周 周一 第3节-第4节 仙Ⅱ-112,1-17周(单) 周三 第3节-第4节 仙Ⅰ-115",3.0,商学院,否,理论类课程,"周一,周三",2013-2014-1,,201310900004053936,"2011商学院会计学,2011商学院电子商务,2011商学院财务管理",0,仙林校区,2013-2014学年 第1学期,53936,"仙Ⅱ-112,仙Ⅰ-115",0.0,否,,1,48,,0,0,国际贸易,"11,12","第3节-第4节,第3节-第4节","仙I区, 仙II区",09000040
48.0,400060,国际金融(20131-09000050-1),201310900005053886,,3,,184,2-17周,0,张谊浩,2-17周 周三 第5节-第7节 逸A-117,3.0,商学院,否,理论类课程,周三,2013-2014-1,,201310900005053886,"2011商学院经济学,2011商学院经济学（产业经济方向）,2011商学院国际经济与贸易",0,仙林校区,2013-2014学年 第1学期,53886,逸A-117,0.0,否,,1,48,,0,0,国际金融,15,第5节-第7节,逸夫楼A区,09000050
48.0,400060,国际金融(20131-09000050-1),201310900005053951,,3,,149,1-17周,0,裴平,1-17周 周二 第5节-第7节 仙Ⅱ-404,3.0,商学院,否,理论类课程,周二,2013-2014-1,,201310900005053951,"2011商学院金融学,2011商学院金融工程,2011商学院保险学",0,仙林校区,2013-2014学年 第1学期,53951,仙Ⅱ-404,0.0,否,,1,48,,0,0,国际金融,12,第5节-第7节,仙II区,09000050
48.0,400060,计量经济学(20131-09000060-1),201310900006053889,,3,,84,2-17周,0,孙宁华,2-17周 周一 第2节-第4节 仙Ⅱ-522,3.0,商学院,否,理论+实践课程,周一,2013-2014-1,,201310900006053889,2011商学院经济学,0,仙林校区,2013-2014学年 第1学期,53889,仙Ⅱ-522,0.0,否,,5,32,,16,0,计量经济学,12,第2节-第4节,仙II区,09000060
