XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400140,大学化学(20151-13000020-4),201511300002065594,,3,,101,1-18周,0,曹登科,1-18周 周五 第5节-第7节 仙Ⅰ-319,4.0,化学学院,否,理论类课程,周五,2015-2016-1,,201511300002065594,,0,仙林校区,2015-2016学年 第1学期,65594,仙Ⅰ-319,0.0,否,,1,64,,0,0,大学化学,11,第5节-第7节,仙I区,13000020
32.0,400140,大学化学实验(20151-13000020T-1),2015113000020T65056,,3,,90,1-17周(单),0,"陶友荣,王庆",1-17周(单) 周五 第3节-第8节 ,2.0,化学学院,否,,周五,2015-2016-1,,2015113000020T65056,,0,仙林校区,2015-2016学年 第1学期,65056,实验楼甲307; 实验楼甲308; 实验楼甲316; 实验楼甲319; 实验楼甲322,,否,,,,,,0,大学化学实验,,第3节-第8节,,13000020T
32.0,400140,大学化学实验(20151-13000020T-2),2015113000020T65069,,3,,80,2-18周(双),0,赵静,2-18周(双) 周五 第3节-第8节 ,2.0,化学学院,否,,周五,2015-2016-1,,2015113000020T65069,2015生命科学学院生物科学类,0,仙林校区,2015-2016学年 第1学期,65069,实验楼甲307; 实验楼甲308; 实验楼甲316; 实验楼甲319; 实验楼甲322,,否,,,,,,0,大学化学实验,,第3节-第8节,,13000020T
48.0,400140,大学化学(20151-13000030A-1),2015113000030A64714,,3,,60,"4-18周,4-18周",0,芦昌盛,"4-18周 周三 第1节-第2节 仙Ⅱ-311,4-18周 周五 第1节-第2节 仙Ⅱ-311",3.0,化学学院,否,理论类课程,"周三,周五",2015-2016-1,,2015113000030A64714,2015化学学院化学类,0,仙林校区,2015-2016学年 第1学期,64714,"仙Ⅱ-311,仙Ⅱ-311",0.0,否,,1,48,,0,0,大学化学,12,"第1节-第2节,第1节-第2节",仙II区,13000030A
48.0,400140,大学化学(20151-13000030A-2),2015113000030A65549,,3,,60,"4-18周,4-18周",0,"王新益,郑丽敏","4-18周 周三 第1节-第2节 仙Ⅱ-312,4-18周 周五 第1节-第2节 仙Ⅱ-312",3.0,化学学院,否,理论类课程,"周三,周五",2015-2016-1,,2015113000030A65549,2015化学学院化学类,0,仙林校区,2015-2016学年 第1学期,65549,"仙Ⅱ-312,仙Ⅱ-312",0.0,否,,1,48,,0,0,大学化学,12,"第1节-第2节,第1节-第2节",仙II区,13000030A
48.0,400140,大学化学实验(20151-13000030TA-1),2015113000030TA65190,,3,,67,1-18周,0,"王凤彬,刘颖,李承辉",1-18周 周四 第3节-第8节 ,3.0,化学学院,否,,周四,2015-2016-1,,2015113000030TA65190,"2015地球科学与工程学院地质学,2015地理与海洋科学学院地理科学,2015地球科学与工程学院地质学（古生物学方向）",0,仙林校区,2015-2016学年 第1学期,65190,实验楼甲301; 实验楼甲303; 实验楼甲304,,否,,,,,,0,大学化学实验,,第3节-第8节,,13000030TA
80.0,400140,有机化学(20151-13000040-1),201511300004065192,,3,,48,"1-18周,1-18周",0,"成义祥,韩建林","1-18周 周二 第1节-第2节 仙Ⅱ-307,1-18周 周四 第5节-第6节 仙Ⅱ-307",5.0,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,201511300004065192,,0,仙林校区,2015-2016学年 第1学期,65192,"仙Ⅱ-307,仙Ⅱ-307",0.0,否,,1,80,,0,0,有机化学,12,"第1节-第2节,第5节-第6节",仙II区,13000040
32.0,400140,有机化学实验(20151-13000040T-1),2015113000040T64903,,3,,30,2-18周(双),0,"全一武,王庆军",2-18周(双) 周一 第3节-第8节 ,2.0,化学学院,否,实验类课程,周一,2015-2016-1,,2015113000040T64903,,0,仙林校区,2015-2016学年 第1学期,64903,实验楼甲503; 实验楼甲504,64.0,否,,2,0,,0,0,有机化学实验,,第3节-第8节,,13000040T
48.0,400140,有机化学(20151-13000050A-1),2015113000050A64780,,3,,66,"1-18周,1-18周",0,"陆红健,王少仲,王杰","1-18周 周二 第1节-第2节 仙Ⅱ-311,1-18周 周四 第1节-第2节 仙Ⅱ-311",3.0,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,2015113000050A64780,2014化学学院化学,0,仙林校区,2015-2016学年 第1学期,64780,"仙Ⅱ-311,仙Ⅱ-311",0.0,否,,1,48,,0,0,有机化学,12,"第1节-第2节,第1节-第2节",仙II区,13000050A
48.0,400140,有机化学(20151-13000050A-2),2015113000050A64782,,3,,67,"1-18周,1-18周",0,"林晨,吴琳,郑文华","1-18周 周二 第1节-第2节 仙Ⅱ-312,1-18周 周四 第1节-第2节 仙Ⅱ-312",3.0,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,2015113000050A64782,2014化学学院化学,0,仙林校区,2015-2016学年 第1学期,64782,"仙Ⅱ-312,仙Ⅱ-312",0.0,否,,1,48,,0,0,有机化学,12,"第1节-第2节,第1节-第2节",仙II区,13000050A
48.0,400140,有机化学(20151-13000050A-3),2015113000050A64905,,3,,84,1-18周,0,"俞寿云,朱成建,沈珍",1-18周 周一 第5节-第7节 仙Ⅱ-406,3.0,化学学院,否,理论类课程,周一,2015-2016-1,,2015113000050A64905,,0,仙林校区,2015-2016学年 第1学期,64905,仙Ⅱ-406,0.0,否,,1,48,,0,0,有机化学,12,第5节-第7节,仙II区,13000050A
64.0,400140,物理化学(20151-13000060-1),201511300006065037,,3,,132,1-18周,0,许波连,1-18周 周一 第5节-第7节 仙Ⅰ-107,4.0,化学学院,否,理论类课程,周一,2015-2016-1,,201511300006065037,"2013地球科学与工程学院地球化学,2014医学院口腔医学,2014医学院临床医学",0,仙林校区,2015-2016学年 第1学期,65037,仙Ⅰ-107,0.0,否,,1,64,,0,0,物理化学,11,第5节-第7节,仙I区,13000060
56.0,400140,物理化学(20151-13000070A-1),2015113000070A64889,,3,,91,"1-18周,1-18周",0,侯文华,"1-18周 周二 第1节-第2节 逸B-405,1-18周 周四 第1节-第2节 逸B-405",3.5,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,2015113000070A64889,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64889,"逸B-405,逸B-405",0.0,否,,1,64,,0,0,物理化学,16,"第1节-第2节,第1节-第2节",逸夫楼B区,13000070A
56.0,400140,物理化学(20151-13000070A-2),2015113000070A64890,,3,,87,"1-18周,1-18周",0,吴强,"1-18周 周二 第1节-第2节 逸A-416,1-18周 周四 第1节-第2节 逸A-416",3.5,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,2015113000070A64890,"2013化学学院化学,2013环境学院环境科学（环化）,2013化学学院应用化学",0,仙林校区,2015-2016学年 第1学期,64890,"逸A-416,逸A-416",0.0,否,,1,64,,0,0,物理化学,15,"第1节-第2节,第1节-第2节",逸夫楼A区,13000070A
48.0,400140,物理化学实验(20151-13000070TA-1),2015113000070TA64891,,3,,70,1-18周,0,"周爱东,杨立军,杜学忠,彭路明,季伟捷,朱静,郭学锋",1-18周 周二 第3节-第8节 ,3.0,化学学院,否,实验类课程,周二,2015-2016-1,,2015113000070TA64891,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64891,实验楼甲107; 实验楼甲109; 实验楼甲111; 实验楼甲113,96.0,否,,2,0,,0,0,物理化学实验,,第3节-第8节,,13000070TA
48.0,400140,物理化学实验(20151-13000070TA-2),2015113000070TA64892,,3,,57,1-18周,0,"朱静,刘春根,淳远,周爱东",1-18周 周一 第3节-第8节 ,3.0,化学学院,否,实验类课程,周一,2015-2016-1,,2015113000070TA64892,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64892,实验楼甲107; 实验楼甲109; 实验楼甲111; 实验楼甲113,96.0,否,,2,0,,0,0,物理化学实验,,第3节-第8节,,13000070TA
48.0,400140,物理化学实验(20151-13000070TA-1),2015113000070TA64898,,3,,34,1-18周,0,"傅玉川,吴兴才,淳远,朱静",1-18周 周四 第3节-第8节 ,3.0,化学学院,否,实验类课程,周四,2015-2016-1,,2015113000070TA64898,"2013化学学院应用化学,2013化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64898,实验楼甲107; 实验楼甲109; 实验楼甲111; 实验楼甲113,96.0,否,,2,0,,0,0,物理化学实验,,第3节-第8节,,13000070TA
48.0,400140,物理化学实验(20151-13000070TA-4),2015113000070TA64902,,3,,43,1-18周,0,"周爱东,许波连,胡柏星,淳远,朱静",1-18周 周五 第3节-第8节 ,3.0,化学学院,否,实验类课程,周五,2015-2016-1,,2015113000070TA64902,2013环境学院环境科学（环化）,0,仙林校区,2015-2016学年 第1学期,64902,实验楼甲107; 实验楼甲109; 实验楼甲111; 实验楼甲113,96.0,否,,2,0,,0,0,物理化学实验,,第3节-第8节,,13000070TA
64.0,400140,有机化学实验(20151-13000090A-1),2015113000090A64801,,3,,51,1-18周,0,"王毅,王杰,李琳,吴石山",1-18周 周二 第3节-第8节 ,4.0,化学学院,否,,周二,2015-2016-1,,2015113000090A64801,2014化学学院化学,0,仙林校区,2015-2016学年 第1学期,64801,实验楼甲501; 实验楼甲502; 实验楼甲503; 实验楼甲504,,否,,,,,,0,有机化学实验,,第3节-第8节,,13000090A
64.0,400140,有机化学实验(20151-13000090A-2),2015113000090A64802,,3,,39,1-18周,0,"王晓亮,尹桂,林晨",1-18周 周五 第3节-第8节 ,4.0,化学学院,否,,周五,2015-2016-1,,2015113000090A64802,2014化学学院化学,0,仙林校区,2015-2016学年 第1学期,64802,实验楼甲507; 实验楼甲517; 实验楼甲518; 实验楼甲519,,否,,,,,,0,有机化学实验,,第3节-第8节,,13000090A
64.0,400140,有机化学实验(20151-13000090A-3),2015113000090A64904,,3,,79,1-18周,0,"武伟,陈葳,尹桂,何卫江,李琳,吴琳",1-18周 周四 第3节-第8节 ,4.0,化学学院,否,,周四,2015-2016-1,,2015113000090A64904,,0,仙林校区,2015-2016学年 第1学期,64904,实验楼甲501; 实验楼甲502; 实验楼甲503; 实验楼甲504; 实验楼甲517; 实验楼甲518,,否,,,,,,0,有机化学实验,,第3节-第8节,,13000090A
64.0,400140,仪器分析(20151-13010030-1),201511301003064899,,3,,35,"1-18周,1-18周",0,毕树平,"1-18周 周四 第1节-第2节 仙Ⅱ-314,1-18周 周二 第3节-第4节 仙Ⅱ-314",4.0,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,201511301003064899,"2012环境学院环境科学（环化）,2013化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64899,"仙Ⅱ-314,仙Ⅱ-314",0.0,否,,1,64,,0,0,仪器分析,12,"第3节-第4节,第1节-第2节",仙II区,13010030
40.0,400140,仪器分析实验(20151-13010030T-1),2015113010030T64893,,3,,61,1-18周,0,余晓冬,1-18周 周四 第3节-第8节 ,2.5,化学学院,否,,周四,2015-2016-1,,2015113010030T64893,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64893,实验楼甲401; 实验楼甲402; 实验楼甲403; 实验楼甲404,90.0,否,,,,,,0,仪器分析实验,,第3节-第8节,,13010030T
40.0,400140,仪器分析实验(20151-13010030T-2),2015113010030T64894,,3,,59,1-18周,0,余晓冬,1-18周 周五 第3节-第8节 ,2.5,化学学院,否,,周五,2015-2016-1,,2015113010030T64894,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64894,实验楼甲401; 实验楼甲402; 实验楼甲403; 实验楼甲404,90.0,否,,,,,,0,仪器分析实验,,第3节-第8节,,13010030T
40.0,400140,仪器分析实验(20151-13010030T-3),2015113010030T64895,,3,,28,1-18周,0,"余晓冬,王康",1-18周 周二 第3节-第8节 ,2.5,化学学院,否,,周二,2015-2016-1,,2015113010030T64895,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64895,实验楼甲401; 实验楼甲402; 实验楼甲403; 实验楼甲404,90.0,否,,,,,,0,仪器分析实验,,第3节-第8节,,13010030T
40.0,400140,仪器分析实验(20151-13010030T-1),2015113010030T64896,,3,,38,1-18周,0,余晓冬,1-18周 周一 第3节-第8节 ,2.5,化学学院,否,,周一,2015-2016-1,,2015113010030T64896,"2013化学学院应用化学,2013化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64896,实验楼甲401; 实验楼甲402; 实验楼甲403; 实验楼甲404,90.0,否,,,,,,0,仪器分析实验,,第3节-第8节,,13010030T
48.0,400140,大学化学实验（上）(20151-13010040TA-1),2015113010040TA64700,,3,,99,4-18周,0,"陶友荣,赵静,张墩明,王凤彬,章文伟,王新益,王庆",4-18周 周一 第3节-第8节 ,3.0,化学学院,否,,周一,2015-2016-1,,2015113010040TA64700,2015化学学院化学类,0,仙林校区,2015-2016学年 第1学期,64700,实验楼甲303; 实验楼甲304; 实验楼甲307; 实验楼甲308,,否,,,,,,0,大学化学实验（上）,,第3节-第8节,,13010040TA
48.0,400140,大学化学实验（上）(20151-13010040TA-2),2015113010040TA64901,,3,,180,1-18周,0,"赵静,陶友荣,丁霖,王凤彬,陆轻铱,张墩明,王庆,汪蓉,沈群东,周东山,章文伟,谢鸿峰",1-18周 周二 第3节-第8节 ,3.0,化学学院,否,,周二,2015-2016-1,,2015113010040TA64901,,0,仙林校区,2015-2016学年 第1学期,64901,实验楼甲301; 实验楼甲303; 实验楼甲304; 实验楼甲307; 实验楼甲308; 实验楼甲316; 实验楼甲319; 实验楼甲322,,否,,,,,,0,大学化学实验（上）,,第3节-第8节,,13010040TA
48.0,400140,化工原理(20151-13020010A-1),2015113020010A64897,,3,,15,"1-18周,2-18周(双)",0,"周政,耿皎","1-18周 周二 第3节-第4节 逸C-202,2-18周(双) 周五 第3节-第4节 逸C-202",3.0,化学学院,否,理论类课程,"周二,周五",2015-2016-1,,2015113020010A64897,2013化学学院应用化学,0,仙林校区,2015-2016学年 第1学期,64897,"逸C-202,逸C-202",0.0,否,,1,48,,0,0,化工原理A,17,"第3节-第4节,第3节-第4节",逸夫楼C区,13020010A
48.0,400140,化工原理(20151-13020020-1),201511302002064964,,3,,52,"1-17周(单),1-18周",0,周爱东,"1-18周 周三 第1节-第2节 逸A-416,1-17周(单) 周一 第1节-第2节 逸A-416",3.0,化学学院,否,理论类课程,"周一,周三",2015-2016-1,,201511302002064964,"2013化学学院化学,2013化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64964,"逸A-416,逸A-416",0.0,否,,1,48,,0,0,化工原理,15,"第1节-第2节,第1节-第2节",逸夫楼A区,13020020
16.0,400140,化工基础实验(20151-13020030-1),201511302003064906,,3,,3,10-18周,0,周爱东,10-18周 周四 第5节-第8节 ,1.0,化学学院,否,实验类课程,周四,2015-2016-1,,201511302003064906,"2012化学学院化学,2012化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64906,"基础实验楼甲区121,、123、417、426",32.0,否,,2,0,,0,0,化工基础实验,,第5节-第8节,,13020030
16.0,400140,化工基础实验(20151-13020030-1),201511302003064913,,3,,9,1-9周,0,周爱东,1-9周 周四 第5节-第8节 ,1.0,化学学院,否,实验类课程,周四,2015-2016-1,,201511302003064913,2012化学学院应用化学,0,仙林校区,2015-2016学年 第1学期,64913,"基础实验楼甲区121,、123、417、426",32.0,否,,2,0,,0,0,化工基础实验,,第5节-第8节,,13020030
32.0,400140,精细化学品导论(20151-13020040-1),201511302004064914,,3,,10,1-18周,0,周政,1-18周 周二 第1节-第2节 逸C-202,2.0,化学学院,否,理论类课程,周二,2015-2016-1,,201511302004064914,2012化学学院应用化学,0,仙林校区,2015-2016学年 第1学期,64914,逸C-202,0.0,否,,1,32,,0,0,精细化学品导论,17,第1节-第2节,逸夫楼C区,13020040
48.0,400140,有机化学(20151-13020060-1),201511302006064784,,3,,9,"1-18周,1-18周",0,"程旭,王少仲","1-18周 周五 第1节-第2节 逸C-201,1-18周 周二 第3节-第4节 逸C-201",3.0,化学学院,否,理论类课程,"周二,周五",2015-2016-1,,201511302006064784,2014化学学院应用化学,0,仙林校区,2015-2016学年 第1学期,64784,"逸C-201,逸C-201",0.0,否,,1,64,,0,0,有机化学,17,"第3节-第4节,第1节-第2节",逸夫楼C区,13020060
32.0,400140,等离子化学(20151-13030040-1),201511303004064907,,3,,7,1-18周,0,胡征,1-18周 周一 第9节-第10节 仙Ⅱ-301,2.0,化学学院,否,理论类课程,周一,2015-2016-1,,201511303004064907,2012化学学院化学,0,仙林校区,2015-2016学年 第1学期,64907,仙Ⅱ-301,0.0,否,,1,32,,0,0,等离子化学,12,第9节-第10节,仙II区,13030040
32.0,400140,分离科学(20151-13030060-1),201511303006064908,,3,,21,1-18周,0,余晓冬,1-18周 周二 第5节-第6节 仙Ⅱ-401,2.0,化学学院,否,理论类课程,周二,2015-2016-1,,201511303006064908,"2012化学学院化学,2012化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64908,仙Ⅱ-401,0.0,否,,1,32,,0,0,分离科学,12,第5节-第6节,仙II区,13030060
32.0,400140,分析化学(20151-13030070-1),201511303007065431,,3,,127,1-18周,0,姜立萍,1-18周 周二 第5节-第6节 仙Ⅱ-504,2.0,化学学院,否,理论类课程,周二,2015-2016-1,,201511303007065431,"2013地球科学与工程学院地球化学,2014环境学院环境科学（环规）,2014环境学院环境科学（环生）,2014环境学院环境科学（环化）,2014环境学院环境工程",0,仙林校区,2015-2016学年 第1学期,65431,仙Ⅱ-504,0.0,否,,1,32,,0,0,分析化学,12,第5节-第6节,仙II区,13030070
48.0,400140,高等物理化学II(20151-13030080B-1),2015113030080B64900,,3,,49,"2-18周(双),1-18周",0,"李伟,周燕子","2-18周(双) 周一 第1节-第2节 仙Ⅰ-102,1-18周 周三 第3节-第4节 仙Ⅰ-102",3.0,化学学院,否,理论类课程,"周一,周三",2015-2016-1,,2015113030080B64900,2013化学学院化学(基地),0,仙林校区,2015-2016学年 第1学期,64900,"仙Ⅰ-102,仙Ⅰ-102",0.0,否,,1,48,,0,0,高等物理化学II,11,"第1节-第2节,第3节-第4节",仙I区,13030080B
32.0,400140,高分子材料制备(20151-13030090-1),201511303009064909,,3,,39,1-18周,0,"吴石山,冯福德",1-18周 周三 第5节-第6节 仙Ⅱ-401,2.0,化学学院,否,理论类课程,周三,2015-2016-1,,201511303009064909,"2012化学学院化学,2012化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64909,仙Ⅱ-401,0.0,否,,1,32,,0,0,先进高分子制造,12,第5节-第6节,仙II区,13030090
32.0,400140,高分子导论(20151-13030100-1),201511303010064952,,3,,55,1-18周,0,"武伟,蒋锡群",1-18周 周五 第1节-第2节 仙Ⅱ-310,2.0,化学学院,否,理论类课程,周五,2015-2016-1,,201511303010064952,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64952,仙Ⅱ-310,0.0,否,,1,32,,0,0,高分子导论,12,第1节-第2节,仙II区,13030100
32.0,400140,高分子导论(20151-13030100-2),201511303010064955,,3,,52,1-18周,0,"谌东中,王晓亮",1-18周 周五 第1节-第2节 仙Ⅱ-315,2.0,化学学院,否,理论类课程,周五,2015-2016-1,,201511303010064955,2013化学学院化学,0,仙林校区,2015-2016学年 第1学期,64955,仙Ⅱ-315,0.0,否,,1,32,,0,0,高分子导论,12,第1节-第2节,仙II区,13030100
32.0,400140,高分子导论(20151-13030100-3),201511303010064957,,3,,50,1-18周,0,"周东山,袭锴",1-18周 周五 第1节-第2节 仙Ⅱ-316,2.0,化学学院,否,理论类课程,周五,2015-2016-1,,201511303010064957,"2013化学学院化学,2013化学学院化学(基地)",0,仙林校区,2015-2016学年 第1学期,64957,仙Ⅱ-316,0.0,否,,1,32,,0,0,高分子导论,12,第1节-第2节,仙II区,13030100
32.0,400140,化工工艺设计(20151-13030140-1),201511303014064915,,3,,8,"1-18周,1-17周(单)",0,"胡兴邦,张志炳","1-17周(单) 周四 第1节-第2节 逸C-202,1-18周 周二 第5节-第6节 逸C-202",2.0,化学学院,否,理论类课程,"周二,周四",2015-2016-1,,201511303014064915,2012化学学院应用化学,0,仙林校区,2015-2016学年 第1学期,64915,"逸C-202,逸C-202",0.0,否,,1,48,,0,0,化工工艺设计,17,"第5节-第6节,第1节-第2节",逸夫楼C区,13030140
16.0,400140,化学化工行业就业创业指导(20151-13030190-1),201511303019064885,,3,,33,1-17周(单),0,李磊,1-17周(单) 周五 第3节-第4节 仙Ⅱ-319,1.0,化学学院,否,理论类课程,周五,2015-2016-1,,201511303019064885,"2013化学学院化学,2013化学学院化学(基地),2013化学学院应用化学",0,仙林校区,2015-2016学年 第1学期,64885,仙Ⅱ-319,0.0,否,,1,16,,0,0,化学化工行业就业创业指导,12,第3节-第4节,仙II区,13030190
