XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400010,中国古代文学(20211-01000010A-1),2021101000010A102441,,3,,46,4-17周,0,徐雁平,4-17周 周四 第5节-第7节 仙Ⅱ-211,3.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101000010A102441,"2021文学院汉语言文学,2021文学院汉语言文学（拔尖计划）,2021文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,102441,仙Ⅱ-211,0.0,否,,1,48,,0,0,中国古代文学,12,第5节-第7节,仙II区,01000010A
48.0,400010,中国古代文学(20211-01000010A-2),2021101000010A102485,,3,,49,4-17周,0,闵丰,4-17周 周四 第5节-第7节 仙Ⅱ-212,3.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101000010A102485,"2021文学院汉语言文学,2021文学院汉语言文学（拔尖计划）,2021文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,102485,仙Ⅱ-212,0.0,否,,1,48,,0,0,中国古代文学,12,第5节-第7节,仙II区,01000010A
48.0,400010,中国古代文学（三）(20211-01000010C-1),2021101000010C100644,,3,,43,1-17周,0,卞东波,1-17周 周二 第5节-第7节 仙Ⅱ-410,3.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101000010C100644,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100644,仙Ⅱ-410,0.0,否,,1,48,,0,0,中国古代文学,12,第5节-第7节,仙II区,01000010C
48.0,400010,中国古代文学（三）(20211-01000010C-2),2021101000010C100645,,3,,50,1-17周,0,徐涛,1-17周 周二 第5节-第7节 仙Ⅱ-421,3.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101000010C100645,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100645,仙Ⅱ-421,0.0,否,,1,48,,0,0,中国古代文学,12,第5节-第7节,仙II区,01000010C
64.0,400010,外国文学（上）(20211-01000020A-1),2021101000020A100629,,3,,61,"1-17周,1-17周",0,叶子,"1-17周 周二 第3节-第4节 仙Ⅱ-411,1-17周 周四 第5节-第6节 仙Ⅱ-411",4.0,文学院,否,理论类课程,"周二,周四",2021-2022-1,,2021101000020A100629,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100629,"仙Ⅱ-411,仙Ⅱ-411",0.0,否,,1,64,,0,0,外国文学（上）,12,"第3节-第4节,第5节-第6节",仙II区,01000020A
64.0,400010,外国文学（上）(20211-01000020A-2),2021101000020A100630,,3,,33,"1-17周,1-17周",0,余斌,"1-17周 周二 第3节-第4节 仙Ⅱ-414,1-17周 周四 第5节-第6节 仙Ⅱ-414",4.0,文学院,否,理论类课程,"周二,周四",2021-2022-1,,2021101000020A100630,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100630,"仙Ⅱ-414,仙Ⅱ-414",0.0,否,,1,64,,0,0,外国文学（上）,12,"第3节-第4节,第5节-第6节",仙II区,01000020A
32.0,400010,中国文学经典图像导读(20211-01000140-1),2021101000140100638,,3,,19,1-17周,0,包兆会,1-17周 周三 第1节-第2节 仙Ⅱ-109,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101000140100638,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100638,仙Ⅱ-109,0.0,否,,1,32,,0,0,中国文学经典图像导读,12,第1节-第2节,仙II区,01000140
16.0,400010,书院讲习与实践（一）(20211-01000150A-1),2021101000150A102440,,3,,70,4-17周,0,徐雁平,4-17周 自由时间 - 自由地点,1.0,文学院,否,实践类课程,自由时间,2021-2022-1,,2021101000150A102440,"2021文学院汉语言文学,2021文学院汉语言文学（拔尖计划）,2021文学院汉语言文学（古文字学方向）（强基计划）,2021文学院戏剧影视文学",0,仙林校区,2021-2022学年 第1学期,102440,自由地点,0.0,否,,3,0,,16,0,书院讲习与实践（一）,388,自由时间,虚拟区域（仙林）,01000150A
32.0,400010,文学概论（上）(20211-01010010A-1),2021101010010A100627,,3,,40,1-17周,0,汪正龙,1-17周 周三 第3节-第4节 仙Ⅱ-401,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101010010A100627,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100627,仙Ⅱ-401,0.0,否,,1,32,,0,0,文学概论（上）,12,第3节-第4节,仙II区,01010010A
32.0,400010,文学概论（上）(20211-01010010A-2),2021101010010A100628,,3,,54,1-17周,0,包兆会,1-17周 周三 第3节-第4节 仙Ⅱ-410,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101010010A100628,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100628,仙Ⅱ-410,0.0,否,,1,32,,0,0,文学概论（上）,12,第3节-第4节,仙II区,01010010A
48.0,400010,语言学概论(20211-01010020-1),2021101010020100624,,3,,104,1-17周,0,张安琪,1-17周 周五 第2节-第4节 仙Ⅱ-306,3.0,文学院,否,理论类课程,周五,2021-2022-1,,2021101010020100624,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100624,仙Ⅱ-306,0.0,否,,1,48,,0,0,语言学概论,12,第2节-第4节,仙II区,01010020
48.0,400010,语言学概论(20211-01010020-1),2021101010020100643,,3,,88,1-17周,0,罗琼鹏,1-17周 周五 第2节-第4节 仙Ⅱ-405,3.0,文学院,否,理论类课程,周五,2021-2022-1,,2021101010020100643,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100643,仙Ⅱ-405,0.0,否,,1,48,,0,0,语言学概论,12,第2节-第4节,仙II区,01010020
48.0,400010,古代汉语（上）(20211-01010030A-1),2021101010030A102479,,3,,54,4-17周,0,陈文杰,4-17周 周二 第2节-第4节 逸B-403,3.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101010030A102479,"2021文学院汉语言文学,2021文学院汉语言文学（拔尖计划）,2021文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,102479,逸B-403,0.0,否,,1,48,,0,0,古代汉语（上）,16,第2节-第4节,逸夫楼B区,01010030A
48.0,400010,古代汉语（上）(20211-01010030A-2),2021101010030A102486,,3,,49,4-17周,0,魏宜辉,4-17周 周二 第2节-第4节 逸B-404,3.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101010030A102486,"2021文学院汉语言文学,2021文学院汉语言文学（拔尖计划）,2021文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,102486,逸B-404,0.0,否,,1,48,,0,0,古代汉语（上）,16,第2节-第4节,逸夫楼B区,01010030A
32.0,400010,现代汉语（上）(20211-01010040A-1),2021101010040A100641,,3,,100,1-17周,0,陈立中,1-17周 周三 第3节-第4节 逸B-410,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101010040A100641,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100641,逸B-410,0.0,否,,1,32,,0,0,现代汉语（上）,16,第3节-第4节,逸夫楼B区,01010040A
64.0,400010,中国现当代文学（上）(20211-01010050A-1),2021101010050A100635,,3,,91,"1-17周,1-17周",0,倪婷婷,"1-17周 周四 第3节-第4节 逸B-205,1-17周 周二 第5节-第6节 逸B-205",4.0,文学院,否,理论类课程,"周二,周四",2021-2022-1,,2021101010050A100635,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100635,"逸B-205,逸B-205",0.0,否,,1,64,,0,0,中国现当代文学（上）,16,"第5节-第6节,第3节-第4节",逸夫楼B区,01010050A
64.0,400010,中国现当代文学（上）(20211-01010050A-1),2021101010050A100642,,3,,92,"1-17周,1-17周",0,李海鹏,"1-17周 周二 第3节-第4节 仙Ⅱ-420,1-17周 周四 第3节-第4节 仙Ⅱ-420",4.0,文学院,否,理论类课程,"周二,周四",2021-2022-1,,2021101010050A100642,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100642,"仙Ⅱ-420,仙Ⅱ-420",0.0,否,,1,64,,0,0,中国现当代文学（上）,12,"第3节-第4节,第3节-第4节",仙II区,01010050A
32.0,400010,教学与社会实习(20211-01010060-1),2021101010060100623,,3,,78,1-17周,0,何檑,1-17周 自由时间 - 自由地点,2.0,文学院,否,实践类课程,自由时间,2021-2022-1,,2021101010060100623,2018文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100623,自由地点,0.0,否,,3,0,,32,0,教学与社会实习,388,自由时间,虚拟区域（仙林）,01010060
48.0,400010,戏剧影视艺术概论(20211-01020010-1),2021101020010102439,,3,,28,4-17周,0,"陈恬,高子文,洪宏,张建勤,杨柳,孙书磊,许莉莉,杨鹏鑫,罗慧林",4-17周 周一 第5节-第7节 逸C-403,3.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101020010102439,2021文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,102439,逸C-403,0.0,否,,1,48,,0,0,戏剧影视艺术概论,17,第5节-第7节,逸夫楼C区,01020010
32.0,400010,中国现当代文学（上）(20211-01020020A-1),2021101020020A100615,,3,,22,1-17周,0,葛飞,1-17周 周二 第5节-第6节 逸C-203,2.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101020020A100615,2019文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100615,逸C-203,0.0,否,,1,32,,0,0,中国现当代文学（上）,17,第5节-第6节,逸夫楼C区,01020020A
48.0,400010,中国戏剧史（上）(20211-01020030A-1),2021101020030A100621,,3,,29,1-17周,0,许莉莉,1-17周 周三 第2节-第4节 逸B-202,3.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101020030A100621,2020文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100621,逸B-202,0.0,否,,1,48,,0,0,中国戏剧史（上）,16,第2节-第4节,逸夫楼B区,01020030A
32.0,400010,外国戏剧(上)(20211-01020040A-1),2021101020040A100618,,3,,27,1-17周,0,陈恬,1-17周 周四 第5节-第6节 逸B-202,2.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101020040A100618,2020文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100618,逸B-202,0.0,否,,1,32,,0,0,外国戏剧(上),16,第5节-第6节,逸夫楼B区,01020040A
32.0,400010,中国电影（上）(20211-01020050A-1),2021101020050A102437,,3,,28,4-17周,0,洪宏,4-17周 周二 第3节-第4节 逸C-505,2.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101020050A102437,2021文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,102437,逸C-505,0.0,否,,1,32,,0,0,中国电影（上）,17,第3节-第4节,逸夫楼C区,01020050A
32.0,400010,外国电影（上）(20211-01020060A-1),2021101020060A100617,,3,,27,1-17周,0,杨柳,1-17周 周四 第3节-第4节 逸B-202,2.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101020060A100617,2020文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100617,逸B-202,0.0,否,,1,32,,0,0,外国电影（上）,16,第3节-第4节,逸夫楼B区,01020060A
48.0,400010,舞台剧写作（上）(20211-01020070A-1),2021101020070A100619,,3,,27,5-18周,0,"高子文,吕效平",5-18周 周二 第5节-第7节 逸B-202,3.0,文学院,否,理论+实践课程,周二,2021-2022-1,,2021101020070A100619,,0,仙林校区,2021-2022学年 第1学期,100619,逸B-202,0.0,否,,5,48,,0,0,舞台剧写作（上）,16,第5节-第7节,逸夫楼B区,01020070A
48.0,400010,影视剧写作（上）(20211-01020080A-1),2021101020080A100614,,3,,22,1-17周,0,杨鹏鑫,1-17周 周四 第5节-第7节 逸C-203,3.0,文学院,否,理论+实践课程,周四,2021-2022-1,,2021101020080A100614,2019文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100614,逸C-203,0.0,否,,5,32,,16,0,影视剧写作（上）,17,第5节-第7节,逸夫楼C区,01020080A
32.0,400010,外国文学（一）(20211-01020100A-1),2021101020100A100613,,3,,22,1-17周,0,唐玉清,1-17周 周四 第3节-第4节 逸C-202,2.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101020100A100613,2019文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100613,逸C-202,0.0,否,,1,32,,0,0,外国文学（一）,17,第3节-第4节,逸夫楼C区,01020100A
32.0,400010,《红楼梦》研究(20211-01030030-1),2021101030030100633,,3,,19,1-17周,0,苗怀明,1-17周 周四 第7节-第8节 仙Ⅱ-310,2.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101030030100633,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100633,仙Ⅱ-310,0.0,否,,1,32,,0,0,《红楼梦》研究,12,第7节-第8节,仙II区,01030030
32.0,400010,《史记》研究(20211-01030040-1),2021101030040100664,,3,,56,1-17周,0,黄若舜,1-17周 周一 第3节-第4节 逸C-115,2.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101030040100664,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100664,逸C-115,0.0,否,,1,32,,0,0,《史记》研究,17,第3节-第4节,逸夫楼C区,01030040
32.0,400010,西方文论(20211-01030150-1),2021101030150100631,,3,,68,1-17周,0,胡新宇,1-17周 周三 第9节-第10节 仙Ⅱ-310,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101030150100631,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100631,仙Ⅱ-310,0.0,否,,1,32,,0,0,西方文论,12,第9节-第10节,仙II区,01030150
32.0,400010,中国古代文献学(20211-01030180-1),2021101030180100625,,3,,27,1-17周,0,张宗友,1-17周 周一 第3节-第4节 仙Ⅱ-310,2.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101030180100625,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100625,仙Ⅱ-310,0.0,否,,1,30,,2,0,中国古代文献学,12,第3节-第4节,仙II区,01030180
32.0,400010,汉语音韵学(20211-01030220-1),2021101030220100636,,3,,31,1-17周,0,张玉来,1-17周 周二 第1节-第2节 仙Ⅱ-316,2.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101030220100636,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100636,仙Ⅱ-316,0.0,否,,1,32,,0,0,汉语音韵学,12,第1节-第2节,仙II区,01030220
32.0,400010,古典韵文格律与习作(20211-01030340-1),2021101030340100647,,3,,51,1-17周,0,冯乾,1-17周 周三 第5节-第6节 逸B-301,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101030340100647,,0,仙林校区,2021-2022学年 第1学期,100647,逸B-301,0.0,否,,1,32,,0,0,古典韵文格律与习作,16,第5节-第6节,逸夫楼B区,01030340
32.0,400010,公文写作(20211-01030470-1),2021101030470100639,,3,,41,1-17周,0,周欣展,1-17周 周二 第7节-第8节 仙Ⅱ-311,2.0,文学院,否,理论类课程,周二,2021-2022-1,,2021101030470100639,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100639,仙Ⅱ-311,0.0,否,,1,32,,0,0,公文写作,12,第7节-第8节,仙II区,01030470
32.0,400010,中国文化史导论(20211-01030610-1),2021101030610100634,,3,,15,1-17周,0,赵益,1-17周 周三 第5节-第6节 仙Ⅱ-307,2.0,文学院,否,理论类课程,周三,2021-2022-1,,2021101030610100634,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100634,仙Ⅱ-307,0.0,否,,1,32,,0,0,中国文化史导论,12,第5节-第6节,仙II区,01030610
32.0,400010,城市语言调查(20211-01030800-1),2021101030800100632,,3,,7,1-17周,0,王玲,1-17周 周三 第5节-第6节 仙Ⅱ-315,2.0,文学院,否,理论+实践课程,周三,2021-2022-1,,2021101030800100632,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100632,仙Ⅱ-315,0.0,否,,5,26,,6,0,城市语言调查,12,第5节-第6节,仙II区,01030800
32.0,400010,影视制作（1）(20211-01031050A-1),2021101031050A100620,,3,,26,1-17周,0,李劼,1-17周 周二 第3节-第4节 ,2.0,文学院,否,理论+实践课程,周二,2021-2022-1,,2021101031050A100620,2020文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100620,影视工作室,0.0,否,,5,16,,16,0,影视制作（1）,,第3节-第4节,,01031050A
32.0,400010,表导演理论与实践（一）(20211-01031350A-1),2021101031350A102438,,3,,25,"7-17周,7-17周",0,王安邦,"7-17周 周二 第5节-第6节 ,7-17周 周二 第7节-第8节 ",2.0,文学院,否,理论+实践课程,"周二,周二",2021-2022-1,,2021101031350A102438,2021文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,102438,"黑匣子剧场,黑匣子剧场",0.0,否,,5,32,,32,0,表导演理论与实践（一）,,"第5节-第6节,第7节-第8节",,01031350A
32.0,400010,《文选》研究(20211-01031430-1),2021101031430100626,,3,,29,4-17周,0,童岭,4-17周 周一 第7节-第8节 仙Ⅱ-315,2.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101031430100626,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100626,仙Ⅱ-315,0.0,否,,1,32,,0,0,《文选》研究,12,第7节-第8节,仙II区,01031430
32.0,400010,电视剧策划(20211-01031480-1),2021101031480100616,,3,,19,5-17周,0,张建勤,5-17周 周二 第3节-第4节 逸C-203,2.0,文学院,否,理论+实践课程,周二,2021-2022-1,,2021101031480100616,2019文学院戏剧影视文学,0,仙林校区,2021-2022学年 第1学期,100616,逸C-203,16.0,否,,5,16,,0,0,电视剧策划,17,第3节-第4节,逸夫楼C区,01031480
32.0,400010,中国的语言(20211-01031530-1),2021101031530100637,,3,,14,1-17周,0,徐世梁,1-17周 周一 第5节-第6节 仙Ⅱ-410,2.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101031530100637,2019文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100637,仙Ⅱ-410,0.0,否,,1,32,,0,0,中国的语言,12,第5节-第6节,仙II区,01031530
32.0,400010,杜甫研究(20211-01031820-1),2021101031820100646,,3,,33,1-17周,0,刘重喜,1-17周 周四 第5节-第6节 逸B-404,2.0,文学院,否,理论类课程,周四,2021-2022-1,,2021101031820100646,"2020文学院汉语言文学,2020文学院汉语言文学（古文字学方向）（强基计划）",0,仙林校区,2021-2022学年 第1学期,100646,逸B-404,0.0,否,,1,32,,0,0,杜甫研究,16,第5节-第6节,逸夫楼B区,01031820
32.0,400010,四库提要导读(20211-01031890-1),2021101031890100622,,3,,10,1-17周,0,赵庶洋,1-17周 周一 第5节-第6节 仙Ⅱ-307,2.0,文学院,否,理论类课程,周一,2021-2022-1,,2021101031890100622,2018文学院汉语言文学,0,仙林校区,2021-2022学年 第1学期,100622,仙Ⅱ-307,0.0,否,,1,32,,0,0,四库提要导读,12,第5节-第6节,仙II区,01031890
