XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400070,三年写作（上）(20081-10117A-3),2008110117A8862,,2,,65,1-17周,0,英语外教D,1-17周 周二 第3节-第4节 浦1-424,2.0,外国语学院,否,,周二,2008-2009-1,,2008110117A8862,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8862,浦1-424,,否,,,,,,0,三年写作（上）,21,第3节-第4节,浦I区,10117A
32.0,400070,初级汉英翻译(20081-10118A-1),2008110118A8865,,2,,64,1-17周,0,许文胜,1-17周 周二 第3节-第4节 浦1-420,2.0,外国语学院,否,,周二,2008-2009-1,,2008110118A8865,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8865,浦1-420,,否,,,,,,0,初级汉英翻译,21,第3节-第4节,浦I区,10118A
32.0,400070,初级汉英翻译(20081-10118A-2),2008110118A8868,,2,,64,1-17周,0,姚媛,1-17周 周二 第3节-第4节 浦1-422,2.0,外国语学院,否,,周二,2008-2009-1,,2008110118A8868,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8868,浦1-422,,否,,,,,,0,初级汉英翻译,21,第3节-第4节,浦I区,10118A
32.0,400070,初级汉英翻译(20081-10118A-3),2008110118A8870,,2,,65,1-17周,0,许文胜,1-17周 周二 第1节-第2节 浦1-424,2.0,外国语学院,否,,周二,2008-2009-1,,2008110118A8870,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8870,浦1-424,,否,,,,,,0,初级汉英翻译,21,第1节-第2节,浦I区,10118A
32.0,400070,西方思想经典(20081-10119-1),20081101199312,,1,,24,1-17周,0,杨金才,1-17周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101199312,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9312,304,,否,,,,,,0,西方思想经典,,第1节-第2节,,10119
32.0,400070,西方思想经典(20081-10119-2),20081101199314,,1,,24,1-17周,0,任裕海,1-17周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101199314,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9314,309,,否,,,,,,0,西方思想经典,,第1节-第2节,,10119
32.0,400070,商务经济学（上）(20081-10121A-1),2008110121A8829,,2,,0,1-17周,0,张捷,1-17周 周三 第7节-第8节 ,2.0,外国语学院,否,,周三,2008-2009-1,,2008110121A8829,2007外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8829,1513,,否,,,,,,0,商务经济学（上）,,第7节-第8节,,10121A
32.0,400070,管理原理(20081-10123-1),20081101238827,,2,,0,1-17周,0,张宁军,1-17周 周二 第7节-第8节 ,2.0,外国语学院,否,,周二,2008-2009-1,,20081101238827,2007外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8827,1513,,否,,,,,,0,管理原理,,第7节-第8节,,10123
32.0,400070,金融学(20081-10125-1),20081101258886,,2,,0,1-17周,0,张捷,1-17周 周三 第5节-第6节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101258886,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8886,1513,,否,,,,,,0,金融学,,第5节-第6节,,10125
64.0,400070,二外德语(20081-10133-1),20081101338896,,2,,65,"1-17周,1-17周",0,王露杨,"1-17周 周五 第5节-第6节 ,1-17周 周一 第7节-第8节 ",4.0,外国语学院,否,,"周一,周五",2008-2009-1,,20081101338896,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8896,"1509,1509",,否,,,,,,0,二外德语,,"第7节-第8节,第5节-第6节",,10133
64.0,400070,二外法语(20081-10134-1),20081101348898,,2,,0,"1-17周,1-17周",0,张晓明,"1-17周 周五 第5节-第6节 ,1-17周 周一 第7节-第8节 ",4.0,外国语学院,否,,"周一,周五",2008-2009-1,,20081101348898,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8898,"1511,1511",,否,,,,,,0,二外法语,,"第7节-第8节,第5节-第6节",,10134
32.0,400070,市场营销（1）(20081-10139A-1),2008110139A8884,,2,,0,1-17周,0,张宁军,1-17周 周二 第5节-第6节 ,2.0,外国语学院,否,,周二,2008-2009-1,,2008110139A8884,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8884,1513,,否,,,,,,0,市场营销（1）,,第5节-第6节,,10139A
32.0,400070,高级英汉翻译(20081-10143-1),20081101438877,,2,,0,1-17周,0,曹建新,1-17周 周一 第1节-第2节 ,2.0,外国语学院,否,,周一,2008-2009-1,,20081101438877,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8877,1513,,否,,,,,,0,高级英汉翻译,,第1节-第2节,,10143
32.0,400070,高级英汉翻译(20081-10143-2),20081101438879,,2,,0,1-17周,0,柯平,1-17周 周一 第1节-第2节 ,2.0,外国语学院,否,,周一,2008-2009-1,,20081101438879,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8879,1419,,否,,,,,,0,高级英汉翻译,,第1节-第2节,,10143
32.0,400070,高级英汉翻译(20081-10143-3),20081101438882,,2,,0,1-17周,0,曹建新,1-17周 周一 第3节-第4节 ,2.0,外国语学院,否,,周一,2008-2009-1,,20081101438882,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8882,1419,,否,,,,,,0,高级英汉翻译,,第3节-第4节,,10143
32.0,400070,语言学导论(20081-10145-1),20081101458875,,2,,0,1-17周,0,陈新仁,1-17周 周三 第1节-第2节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101458875,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8875,1419,,否,,,,,,0,英语语言学概论,,第1节-第2节,,10145
32.0,400070,美国文学(20081-10149-1),20081101498872,,2,,0,1-17周,0,江宁康,1-17周 周五 第1节-第2节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101498872,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8872,1513,,否,,,,,,0,美国文学,,第1节-第2节,,10149
32.0,400070,国际贸易实务(20081-10151-1),20081101519332,,1,,0,1-17周,0,常晨,1-17周 周四 第5节-第6节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081101519332,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9332,304,,否,,,,,,0,国际贸易实务,,第5节-第6节,,10151
32.0,400070,文化研究专题(20081-10161-1),20081101619334,,1,,0,1-17周,0,何宁,1-17周 周三 第7节-第8节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101619334,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9334,曾宪梓楼,,否,,,,,,0,文化研究专题,,第7节-第8节,,10161
32.0,400070,论文写作(20081-10173-1),20081101739306,,1,,24,1-17周,0,何成洲,1-17周 周二 第1节-第2节 ,2.0,外国语学院,否,,周二,2008-2009-1,,20081101739306,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9306,304,,否,,,,,,0,论文写作,,第1节-第2节,,10173
32.0,400070,论文写作(20081-10173-2),20081101739308,,1,,24,1-17周,0,王文宇,1-17周 周二 第1节-第2节 ,2.0,外国语学院,否,,周二,2008-2009-1,,20081101739308,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9308,309,,否,,,,,,0,论文写作,,第1节-第2节,,10173
32.0,400070,实用语音学(20081-10176-1),20081101768775,,2,,0,1-17周,0,"高虹,丁言仁",1-17周 周二 第1节-第2节 ,2.0,外国语学院,否,,周二,2008-2009-1,,20081101768775,2008外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8775,1423,,否,,,,,,0,实用语音学,,第1节-第2节,,10176
32.0,400070,英国历史与文化(20081-10178-1),20081101788825,,2,,0,1-17周,0,任裕海,1-17周 周五 第1节-第2节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101788825,2007外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8825,1423,,否,,,,,,0,英国社会与文化,,第1节-第2节,,10178
32.0,400070,跨文化交际(20081-10181-1),20081101818888,,2,,0,1-17周,0,任裕海,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101818888,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8888,1513,,否,,,,,,0,跨文化交际,,第3节-第4节,,10181
32.0,400070,英语测试(20081-10185-1),20081101859317,,1,,0,1-17周,0,周丹丹,1-17周 周四 第1节-第2节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081101859317,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9317,404,,否,,,,,,0,英语测试,,第1节-第2节,,10185
32.0,400070,英语测试(20081-10185-2),20081101859319,,1,,0,1-17周,0,周丹丹,1-17周 周四 第3节-第4节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081101859319,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9319,404,,否,,,,,,0,英语测试,,第3节-第4节,,10185
64.0,400070,二外日语(20081-10190-1),20081101908904,,2,,0,"1-17周,1-17周",0,汪丽影,"1-17周 周五 第5节-第6节 ,1-17周 周一 第7节-第8节 ",4.0,外国语学院,否,,"周一,周五",2008-2009-1,,20081101908904,"2006外国语学院英语,2006外国语学院应用英语强化班",0,浦口校区,2008-2009学年 第1学期,8904,"1513,1513",,否,,,,,,0,二外日语,,"第7节-第8节,第5节-第6节",,10190
16.0,400070,综合实践课(20081-10191-1),20081101918780,,2,,0,1-17周,0,"英语外教A,朱雪峰",1-17周 周五 第5节-第6节 ,1.0,外国语学院,否,,周五,2008-2009-1,,20081101918780,2008外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8780,1515,,否,,,,,,0,综合实践课,,第5节-第6节,,10191
32.0,400070,英语演讲与辩论(20081-10192-1),20081101928782,,2,,0,1-17周,0,"英语外教B,英语外教D,徐蕾",1-17周 周五 第5节-第6节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101928782,2008外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8782,1423,,否,,,,,,0,英语演讲与辩论,,第5节-第6节,,10192
32.0,400070,英语学习策略(20081-10193-1),20081101938831,,2,,0,1-17周,0,"王文宇,丁言仁",1-17周 周四 第1节-第2节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081101938831,2007外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8831,1423,,否,,,,,,0,英语学习策略,,第1节-第2节,,10193
32.0,400070,英语女性文学赏析(20081-10194-1),20081101948891,,2,,0,1-17周,0,"方红,姚媛",1-17周 周四 第1节-第2节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081101948891,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8891,1509,,否,,,,,,0,英语女性文学赏析,,第1节-第2节,,10194
32.0,400070,英美文学专题(20081-10195-1),20081101958893,,2,,1,1-17周,0,赵文书,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081101958893,2006外国语学院英语,0,浦口校区,2008-2009学年 第1学期,8893,1419,,否,,,,,,0,英美文学专题,,第3节-第4节,,10195
32.0,400070,后现代文学与文化(20081-10196-1),20081101969321,,1,,0,1-17周,0,江宁康,1-17周 周二 第3节-第4节 ,2.0,外国语学院,否,,周二,2008-2009-1,,20081101969321,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9321,304,,否,,,,,,0,后现代文学与文化,,第3节-第4节,,10196
32.0,400070,高级口译(20081-10197-1),20081101979325,,1,,0,1-17周,0,曹建新,1-17周 周五 第1节-第2节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101979325,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9325,304,,否,,,,,,0,高级口译,,第1节-第2节,,10197
32.0,400070,文学作品与电影改编(20081-10198-1),20081101989337,,1,,0,1-17周,0,"何宁,张瑛",1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2008-2009-1,,20081101989337,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9337,304,,否,,,,,,0,文学作品与电影改编,,第3节-第4节,,10198
32.0,400070,商务案例(20081-10199-1),20081101999327,,1,,0,1-17周,0,王艳,1-17周 周一 第3节-第4节 ,2.0,外国语学院,否,,周一,2008-2009-1,,20081101999327,2005外国语学院英语,0,鼓楼校区,2008-2009学年 第1学期,9327,304,,否,,,,,,0,商务统计,,第3节-第4节,,10199
224.0,400070,一年俄语（上）(20081-10201A-1),2008110201A8918,,2,,20,"1-17周,1-17周,1-17周,1-17周,1-17周",0,"段丽君,赵杨,徐来娣","1-17周 周二 第1节-第2节 ,1-17周 周五 第3节-第4节 浦1-426,1-17周 周三 第1节-第4节 ,1-17周 周一 第1节-第4节 浦1-426,1-17周 周五 第1节-第2节 ",14.0,外国语学院,否,,"周一,周二,周三,周五,周五",2008-2009-1,,2008110201A8918,2008外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8918,"浦1-426,1519,1519,1519,浦1-426",,否,,,,,,0,一年俄语（上）,21,"第1节-第4节,第1节-第2节,第1节-第4节,第1节-第2节,第3节-第4节",浦I区,10201A
128.0,400070,二年俄语（上）(20081-10202A-1),2008110202A8929,,2,,18,"1-17周,1-17周",0,"徐来娣,孙飞燕","1-17周 周二 第1节-第4节 ,1-17周 周五 第1节-第4节 浦3-109",8.0,外国语学院,否,,"周二,周五",2008-2009-1,,2008110202A8929,2007外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8929,"1517,浦3-109",,否,,,,,,0,二年俄语（上）,23,"第1节-第4节,第1节-第4节",浦III区,10202A
96.0,400070,三年俄语（上）(20081-10203A-1),2008110203A8944,,2,,20,"1-17周,1-17周",0,范洁清,"1-17周 周四 第1节-第2节 浦1-404,1-17周 周二 第1节-第4节 浦1-426",6.0,外国语学院,否,,"周二,周四",2008-2009-1,,2008110203A8944,2006外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8944,"浦1-426,浦1-404",,否,,,,,,0,三年俄语（上）,21,"第1节-第4节,第1节-第2节",浦I区,10203A
32.0,400070,俄罗斯概况（上）(20081-10204A-1),2008110204A8924,,2,,20,1-17周,0,"段丽君,王加兴,余一中",1-17周 周一 第7节-第8节 ,2.0,外国语学院,否,,周一,2008-2009-1,,2008110204A8924,2008外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8924,1419,,否,,,,,,0,俄罗斯概况（上）,,第7节-第8节,,10204A
32.0,400070,二年口语（上）(20081-10205A-1),2008110205A8938,,2,,18,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周四 第1节-第2节 ,2.0,外国语学院,否,,周四,2008-2009-1,,2008110205A8938,2007外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8938,1419,,否,,,,,,0,二年口语（上）,,第1节-第2节,,10205A
32.0,400070,二年视听说（上）(20081-10206A-1),2008110206A8940,,2,,18,1-17周,0,陈静(俄语),1-17周 周一 第3节-第4节 ,2.0,外国语学院,否,,周一,2008-2009-1,,2008110206A8940,2007外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8940,1519,,否,,,,,,0,二年视听说（上）,,第3节-第4节,,10206A
32.0,400070,二年语法（上）(20081-10209A-1),2008110209A8933,,2,,18,1-17周,0,孙飞燕,1-17周 周二 第5节-第6节 ,2.0,外国语学院,否,,周二,2008-2009-1,,2008110209A8933,2007外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8933,1419,,否,,,,,,0,二年语法（上）,,第5节-第6节,,10209A
32.0,400070,二年阅读（上）(20081-10210A-1),2008110210A8936,,2,,18,1-17周,0,陈静(俄语),1-17周 周一 第1节-第2节 浦1-502,2.0,外国语学院,否,,周一,2008-2009-1,,2008110210A8936,2007外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8936,浦1-502,,否,,,,,,0,二年阅读（上）,21,第1节-第2节,浦I区,10210A
32.0,400070,三年口语（上）(20081-10213A-1),2008110213A8958,,2,,20,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周四 第3节-第4节 浦1-404,2.0,外国语学院,否,,周四,2008-2009-1,,2008110213A8958,2006外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8958,浦1-404,,否,,,,,,0,三年口语（上）,21,第3节-第4节,浦I区,10213A
32.0,400070,三年视听说（上）(20081-10214A-1),2008110214A8954,,2,,20,1-17周,0,赵丹,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2008-2009-1,,2008110214A8954,2006外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8954,1509,,否,,,,,,0,三年视听说（上）,,第3节-第4节,,10214A
32.0,400070,报刊选读（上）(20081-10215A-1),2008110215A8950,,2,,20,1-17周,0,赵丹,1-17周 周五 第1节-第2节 ,2.0,外国语学院,否,,周五,2008-2009-1,,2008110215A8950,2006外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8950,1509,,否,,,,,,0,三年报刊选读（上）,,第1节-第2节,,10215A
64.0,400070,四年俄语（上）(20081-10216A-1),2008110216A9374,,1,,13,"1-17周,1-17周",0,张俊翔,"1-17周 周四 第1节-第2节 ,1-17周 周二 第3节-第4节 ",4.0,外国语学院,否,,"周二,周四",2008-2009-1,,2008110216A9374,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9374,"315,315",,否,,,,,,0,四年俄语（上）,,"第3节-第4节,第1节-第2节",,10216A
32.0,400070,四年口语（上）(20081-10217A-1),2008110217A9378,,1,,13,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周一 第1节-第2节 ,2.0,外国语学院,否,,周一,2008-2009-1,,2008110217A9378,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9378,402,,否,,,,,,0,四年口语（上）,,第1节-第2节,,10217A
32.0,400070,四年视听（上）(20081-10218A-1),2008110218A9380,,1,,13,1-17周,0,伊琳娜·普里奥罗娃,1-17周 周二 第1节-第2节 ,2.0,外国语学院,否,,周二,2008-2009-1,,2008110218A9380,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9380,315,,否,,,,,,0,四年视听（上）,,第1节-第2节,,10218A
32.0,400070,翻译理论与实践(20081-10219A-1),2008110219A9384,,1,,13,1-17周,0,张俊翔,1-17周 周四 第3节-第4节 ,2.0,外国语学院,否,,周四,2008-2009-1,,2008110219A9384,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9384,315,,否,,,,,,0,翻译理论与实践,,第3节-第4节,,10219A
32.0,400070,二十世纪俄罗斯文学史(20081-10222-1),20081102229386,,1,,13,1-17周,0,赵丹,1-17周 周三 第3节-第4节 ,2.0,外国语学院,否,,周三,2008-2009-1,,20081102229386,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9386,402,,否,,,,,,0,二十世纪俄罗斯文学史,,第3节-第4节,,10222
32.0,400070,四年报刊选读(20081-10224A-1),2008110224A9382,,1,,13,1-17周,0,俄语外教,1-17周 周一 第3节-第4节 ,2.0,外国语学院,否,,周一,2008-2009-1,,2008110224A9382,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,9382,402,,否,,,,,,0,四年报刊选读(上),,第3节-第4节,,10224A
32.0,400070,一年口语(20081-10232-1),20081102328926,,2,,20,1-17周,0,阿列克谢·扎采平,1-17周 周四 第7节-第8节 ,2.0,外国语学院,否,,周四,2008-2009-1,,20081102328926,2008外国语学院俄语,0,浦口校区,2008-2009学年 第1学期,8926,1419,,否,,,,,,0,一年口语,,第7节-第8节,,10232
32.0,400070,俄语修辞学(20081-10236-1),200811023611327,,1,,0,1-17周,0,王加兴,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2008-2009-1,,200811023611327,2005外国语学院俄语,0,鼓楼校区,2008-2009学年 第1学期,11327,311,,否,,,,,,0,俄语实践修辞,,第3节-第4节,,10236
,200090,硕士生英语1,2008110284A00111380,,1,,0,1-17周,0,,1-17周 周一 第1节-第2节 教310,,研究生院,否,,周一,2008-2009-1,,2008110284A00111380,,0,鼓楼校区,2008-2009学年 第1学期,11380,教310,,否,,,,,,0,,1,第1节-第2节,教学楼,10284A001
,200090,硕士生英语2,2008110284A00111381,,1,,0,1-17周,0,,1-17周 周一 第3节-第4节 ,,研究生院,否,,周一,2008-2009-1,,2008110284A00111381,,0,鼓楼校区,2008-2009学年 第1学期,11381,专用或实验教室,,否,,,,,,0,,,第3节-第4节,,10284A001
