XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400040,新闻摄影(20092-05008-1),200920500835860,,3,,23,1-17周,0,刘成,1-17周 周一 第2节-第4节 逸B-309,4.0,新闻传播学院,否,,周一,2009-2010-2,,200920500835860,2007新闻传播学院新闻学（运动员班）,0,仙林校区,2009-2010学年 第2学期,35860,逸B-309,,否,,,,,,0,新闻摄影,16,第2节-第4节,逸夫楼B区,05008
48.0,400040,新闻编辑学(20092-05009A-1),2009205009A35861,,3,,33,"1-17周,2-18周(双)",0,邓利平,"1-17周 周二 第1节-第2节 逸B-202,2-18周(双) 周五 第1节-第2节 逸B-202",3.0,新闻传播学院,否,,"周二,周五",2009-2010-2,,2009205009A35861,2007新闻传播学院新闻学（运动员班）,0,仙林校区,2009-2010学年 第2学期,35861,"逸B-202,逸B-202",,否,,,,,,0,新闻编辑学,16,"第1节-第2节,第1节-第2节",逸夫楼B区,05009A
,200090,《文心雕龙》研究,20092050101C0937306,,1,,0,1-18周,0,,1-18周 周五 第2节-第4节 馆1-103,,研究生院,否,,周五,2009-2010-2,,20092050101C0937306,,0,鼓楼校区,2009-2010学年 第2学期,37306,馆1-103,,否,,,,,,0,,8,第2节-第4节,逸夫馆,050101C09
,200090,方言学的理论与方法,20092050102X0537294,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 馆1-103,,研究生院,否,,周二,2009-2010-2,,20092050102X0537294,,0,鼓楼校区,2009-2010学年 第2学期,37294,馆1-103,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050102X05
,200090,对外汉语教学研究,20092050102X0537300,,1,,0,1-18周,0,,1-18周 周四 第5节-第6节 馆1-103,,研究生院,否,,周四,2009-2010-2,,20092050102X0537300,,0,鼓楼校区,2009-2010学年 第2学期,37300,馆1-103,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050102X05
,200090,历史语法学,20092050103C0337309,,1,,0,1-18周,0,,1-18周 周一 第2节-第4节 教103,,研究生院,否,,周一,2009-2010-2,,20092050103C0337309,,0,鼓楼校区,2009-2010学年 第2学期,37309,教103,,否,,,,,,0,,1,第2节-第4节,教学楼,050103C03
,200090,汉语方言学,20092050103C0537307,,1,,0,1-18周,0,,1-18周 周三 第5节-第7节 馆2-104,,研究生院,否,,周三,2009-2010-2,,20092050103C0537307,,0,鼓楼校区,2009-2010学年 第2学期,37307,馆2-104,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050103C05
,200090,汉语语法学专题,20092050103C0937308,,1,,0,1-18周,0,,1-18周 周五 第2节-第4节 馆2-103,,研究生院,否,,周五,2009-2010-2,,20092050103C0937308,,0,鼓楼校区,2009-2010学年 第2学期,37308,馆2-103,,否,,,,,,0,,8,第2节-第4节,逸夫馆,050103C09
,200090,汉语史语料学,20092050103X0537296,,1,,0,1-18周,0,,1-18周 周二 第3节-第4节 馆1-102,,研究生院,否,,周二,2009-2010-2,,20092050103X0537296,,0,鼓楼校区,2009-2010学年 第2学期,37296,馆1-102,,否,,,,,,0,,8,第3节-第4节,逸夫馆,050103X05
,200090,古典术数文献研究,20092050104C0737310,,1,,0,1-18周,0,,1-18周 周四 第5节-第7节 馆2-106,,研究生院,否,,周四,2009-2010-2,,20092050104C0737310,,0,鼓楼校区,2009-2010学年 第2学期,37310,馆2-106,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050104C07
,200090,清代学术与文学专题,20092050104C0837312,,1,,0,1-18周,0,,1-18周 周一 第5节-第7节 馆1-102,,研究生院,否,,周一,2009-2010-2,,20092050104C0837312,,0,鼓楼校区,2009-2010学年 第2学期,37312,馆1-102,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050104C08
,200090,中国古典诗歌艺术研究,20092050104C0937313,,1,,0,1-18周,0,,1-18周 周二 第9节-第10节 馆1-102,,研究生院,否,,周二,2009-2010-2,,20092050104C0937313,,0,鼓楼校区,2009-2010学年 第2学期,37313,馆1-102,,否,,,,,,0,,8,第9节-第10节,逸夫馆,050104C09
,200090,经学研究,20092050105C0137311,,1,,0,1-18周,0,,1-18周 周二 第5节-第7节 馆2-104,,研究生院,否,,周二,2009-2010-2,,20092050105C0137311,,0,鼓楼校区,2009-2010学年 第2学期,37311,馆2-104,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050105C01
,200090,古代文论专题研究,20092050105C0437314,,1,,0,1-18周,0,,1-18周 周三 第5节-第7节 馆1-103,,研究生院,否,,周三,2009-2010-2,,20092050105C0437314,,0,鼓楼校区,2009-2010学年 第2学期,37314,馆1-103,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050105C04
,200090,中国赋学研究,20092050105X0837292,,1,,0,1-18周,0,,1-18周 周五 第3节-第4节 馆1-102,,研究生院,否,,周五,2009-2010-2,,20092050105X0837292,,0,鼓楼校区,2009-2010学年 第2学期,37292,馆1-102,,否,,,,,,0,,8,第3节-第4节,逸夫馆,050105X08
,200090,左传研究,20092050105X0937291,,1,,0,1-18周,0,,1-18周 周四 第5节-第6节 馆1-102,,研究生院,否,,周四,2009-2010-2,,20092050105X0937291,,0,鼓楼校区,2009-2010学年 第2学期,37291,馆1-102,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050105X09
,200090,域外汉籍研究,20092050105X1037293,,1,,0,1-18周,0,,1-18周 周三 第3节-第4节 馆2-104,,研究生院,否,,周三,2009-2010-2,,20092050105X1037293,,0,鼓楼校区,2009-2010学年 第2学期,37293,馆2-104,,否,,,,,,0,,8,第3节-第4节,逸夫馆,050105X10
,200090,中国现代小说叙事学研究,20092050106C0237315,,1,,0,1-18周,0,,1-18周 周五 第5节-第7节 馆1-103,,研究生院,否,,周五,2009-2010-2,,20092050106C0237315,,0,鼓楼校区,2009-2010学年 第2学期,37315,馆1-103,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050106C02
,200090,中国当代文学传播研究,20092050106X1337295,,1,,0,1-18周,0,,1-18周 周三 第5节-第6节 馆1-102,,研究生院,否,,周三,2009-2010-2,,20092050106X1337295,,0,鼓楼校区,2009-2010学年 第2学期,37295,馆1-102,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050106X13
,200090,解构主义与西方文学,20092050108C0537318,,1,,0,1-18周,0,,1-18周 周五 第2节-第4节 教301,,研究生院,否,,周五,2009-2010-2,,20092050108C0537318,,0,鼓楼校区,2009-2010学年 第2学期,37318,教301,,否,,,,,,0,,1,第2节-第4节,教学楼,050108C05
64.0,400040,广告摄影(20092-05018-1),200920501835822,,1,,25,1-17周,0,韩丛耀,1-17周 周五 第6节-第8节 ,4.0,新闻传播学院,否,,周五,2009-2010-2,,200920501835822,2007新闻传播学院广告学,0,鼓楼校区,2009-2010学年 第2学期,35822,费彝明楼,,否,,,,,,0,广告摄影,,第6节-第8节,,05018
,200090,汉语文化学,200920501B030037302,,1,,0,1-18周,0,,1-18周 周四 第2节-第4节 馆1-104,,研究生院,否,,周四,2009-2010-2,,200920501B030037302,,0,鼓楼校区,2009-2010学年 第2学期,37302,馆1-104,,否,,,,,,0,,8,第2节-第4节,逸夫馆,0501B0300
,200090,中国古代文化史专题研究,200920501B050037304,,1,,0,1-18周,0,,1-18周 周五 第5节-第7节 馆1-201,,研究生院,否,,周五,2009-2010-2,,200920501B050037304,,0,鼓楼校区,2009-2010学年 第2学期,37304,馆1-201,,否,,,,,,0,,8,第5节-第7节,逸夫馆,0501B0500
,200090,西方文学批评史专题研究,200920501B070037305,,1,,0,1-18周,0,,1-18周 周一 第5节-第7节 馆1-201,,研究生院,否,,周一,2009-2010-2,,200920501B070037305,,0,鼓楼校区,2009-2010学年 第2学期,37305,馆1-201,,否,,,,,,0,,8,第5节-第7节,逸夫馆,0501B0700
,200090,戏剧影视研究,200920501B080037303,,1,,0,1-18周,0,,1-18周 周三 第2节-第4节 馆1-204,,研究生院,否,,周三,2009-2010-2,,200920501B080037303,,0,鼓楼校区,2009-2010学年 第2学期,37303,馆1-204,,否,,,,,,0,,8,第2节-第4节,逸夫馆,0501B0800
32.0,400040,新闻伦理与法规(20092-05020-1),200920502035711,,3,,101,1-17周,0,陈堂发,1-17周 周四 第3节-第4节 仙Ⅱ-306,2.0,新闻传播学院,否,,周四,2009-2010-2,,200920502035711,"2008新闻传播学院新闻学,2008匡亚明学院应用文科强化班,2008新闻传播学院广播电视新闻学",0,仙林校区,2009-2010学年 第2学期,35711,仙Ⅱ-306,,否,,,,,,0,新闻伦理与法规,12,第3节-第4节,仙II区,05020
32.0,400040,新闻伦理与法规(20092-05020-2),200920502036223,,3,,0,,0,,,2.0,新闻传播学院,否,,,2009-2010-2,,200920502036223,,0,仙林校区,2009-2010学年 第2学期,36223,,,否,,,,,,0,新闻伦理与法规,,,,05020
48.0,400040,中国文化概论(20092-05022-1),200920502235773,,3,,111,1-17周,0,赵益,1-17周 周二 第5节-第7节 逸B-105,3.0,新闻传播学院,否,,周二,2009-2010-2,,200920502235773,"2007新闻传播学院新闻学,2008新闻传播学院广播电视新闻学,2007新闻传播学院广告学",0,仙林校区,2009-2010学年 第2学期,35773,逸B-105,,否,,,,,,0,中国文化概论,16,第5节-第7节,逸夫楼B区,05022
32.0,400040,美学概论(20092-05024-1),200920502435713,,3,,147,1-17周,0,潘知常,1-17周 周一 第3节-第4节 逸B-101,2.0,新闻传播学院,否,,周一,2009-2010-2,,200920502435713,"2008新闻传播学院新闻学,2008新闻传播学院新闻学（记者班）,2008新闻传播学院广播电视新闻学,2008新闻传播学院广告学",0,仙林校区,2009-2010学年 第2学期,35713,逸B-101,,否,,,,,,0,美学概论,16,第3节-第4节,逸夫楼B区,05024
32.0,400040,媒介文化批评(20092-05028-1),200920502835736,,3,,65,1-17周,0,夏文蓉,1-17周 周四 第5节-第6节 仙Ⅱ-211,2.0,新闻传播学院,否,,周四,2009-2010-2,,200920502835736,"2007新闻传播学院新闻学,2008新闻传播学院广告学",0,仙林校区,2009-2010学年 第2学期,35736,仙Ⅱ-211,,否,,,,,,0,媒介文化批评,12,第5节-第6节,仙II区,05028
32.0,400040,媒介文化批评(20092-05028-1),200920502835837,,3,,65,1-17周,0,王蕾,1-17周 周三 第5节-第6节 逸B-303,2.0,新闻传播学院,否,,周三,2009-2010-2,,200920502835837,"2007新闻传播学院广播电视新闻学,2008新闻传播学院新闻学（记者班）",0,仙林校区,2009-2010学年 第2学期,35837,逸B-303,,否,,,,,,0,媒介文化批评,16,第5节-第6节,逸夫楼B区,05028
,200090,新闻写作专题,20092050301C0337347,,1,,0,1-18周,0,,1-18周 周三 第5节-第7节 教205,,研究生院,否,,周三,2009-2010-2,,20092050301C0337347,,0,鼓楼校区,2009-2010学年 第2学期,37347,教205,,否,,,,,,0,,1,第5节-第7节,教学楼,050301C03
,200090,新闻舆论研究,20092050301C0937344,,1,,0,1-18周,0,,1-18周 周二 第1节-第2节 教205,,研究生院,否,,周二,2009-2010-2,,20092050301C0937344,,0,鼓楼校区,2009-2010学年 第2学期,37344,教205,,否,,,,,,0,,1,第1节-第2节,教学楼,050301C09
,200090,人际传播－理论与经验,20092050301D01437353,,1,,0,1-18周,0,,1-18周 周三 第3节-第4节 教205,,研究生院,否,,周三,2009-2010-2,,20092050301D01437353,,0,鼓楼校区,2009-2010学年 第2学期,37353,教205,,否,,,,,,0,,1,第3节-第4节,教学楼,050301D014
,200090,媒介运营实务案例研究,20092050301D01637356,,1,,0,1-18周,0,,1-18周 周五 第7节-第8节 教212,,研究生院,否,,周五,2009-2010-2,,20092050301D01637356,,0,鼓楼校区,2009-2010学年 第2学期,37356,教212,,否,,,,,,0,,1,第7节-第8节,教学楼,050301D016
,200090,中外新闻史专题,20092050301D0437345,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 教203,,研究生院,否,,周二,2009-2010-2,,20092050301D0437345,,0,鼓楼校区,2009-2010学年 第2学期,37345,教203,,否,,,,,,0,,1,第5节-第6节,教学楼,050301D04
,200090,受众研究专题,20092050301D0537354,,1,,0,1-18周,0,,1-18周 周四 第3节-第4节 教205,,研究生院,否,,周四,2009-2010-2,,20092050301D0537354,,0,鼓楼校区,2009-2010学年 第2学期,37354,教205,,否,,,,,,0,,1,第3节-第4节,教学楼,050301D05
,200090,负面新闻传播研究,20092050301D0637346,,1,,0,1-18周,0,,1-18周 周三 第3节-第4节 教208,,研究生院,否,,周三,2009-2010-2,,20092050301D0637346,,0,鼓楼校区,2009-2010学年 第2学期,37346,教208,,否,,,,,,0,,1,第3节-第4节,教学楼,050301D06
,200090,新闻伦理学,20092050301D0737348,,1,,0,1-18周,0,,1-18周 周五 第3节-第4节 教212,,研究生院,否,,周五,2009-2010-2,,20092050301D0737348,,0,鼓楼校区,2009-2010学年 第2学期,37348,教212,,否,,,,,,0,,1,第3节-第4节,教学楼,050301D07
,200090,传播研究方法,20092050302C0537349,,1,,0,1-18周,0,,1-18周 周一 第2节-第4节 教205,,研究生院,否,,周一,2009-2010-2,,20092050302C0537349,,0,鼓楼校区,2009-2010学年 第2学期,37349,教205,,否,,,,,,0,,1,第2节-第4节,教学楼,050302C05
,200090,传播与文化专题,20092050302D0137350,,1,,0,1-18周,0,,1-18周 周一 第5节-第6节 教205,,研究生院,否,,周一,2009-2010-2,,20092050302D0137350,,0,鼓楼校区,2009-2010学年 第2学期,37350,教205,,否,,,,,,0,,1,第5节-第6节,教学楼,050302D01
,200090,西方传播学流派研究,20092050302D0637352,,1,,0,1-18周,0,,1-18周 周三 第1节-第2节 教205,,研究生院,否,,周三,2009-2010-2,,20092050302D0637352,,0,鼓楼校区,2009-2010学年 第2学期,37352,教205,,否,,,,,,0,,1,第1节-第2节,教学楼,050302D06
,200090,公共关系专题,20092050302D0837351,,1,,0,1-18周,0,,1-18周 周二 第3节-第4节 ,,研究生院,否,,周二,2009-2010-2,,20092050302D0837351,,0,鼓楼校区,2009-2010学年 第2学期,37351,专用或实验教室,,否,,,,,,0,,,第3节-第4节,,050302D08
,200090,广告学专题,20092050302D0937355,,1,,0,1-18周,0,,1-18周 周五 第5节-第6节 教212,,研究生院,否,,周五,2009-2010-2,,20092050302D0937355,,0,鼓楼校区,2009-2010学年 第2学期,37355,教212,,否,,,,,,0,,1,第5节-第6节,教学楼,050302D09
32.0,400040,广告文案写作(20092-05031-1),200920503135827,,3,,42,1-17周,0,胡菡菡,1-17周 周四 第3节-第4节 逸B-302,2.0,新闻传播学院,否,,周四,2009-2010-2,,200920503135827,2007新闻传播学院广告学,0,仙林校区,2009-2010学年 第2学期,35827,逸B-302,,否,,,,,,0,广告文案写作,16,第3节-第4节,逸夫楼B区,05031
32.0,400040,媒介经营与管理(20092-05037-1),200920503735862,,3,,22,1-17周,0,丁和根,1-17周 周二 第3节-第4节 逸B-309,2.0,新闻传播学院,否,,周二,2009-2010-2,,200920503735862,2007新闻传播学院新闻学（运动员班）,0,仙林校区,2009-2010学年 第2学期,35862,逸B-309,,否,,,,,,0,媒介经营与管理,16,第3节-第4节,逸夫楼B区,05037
,200090,中国现代戏剧史论,20092050405C0337317,,1,,0,1-18周,0,,1-18周 周一 第5节-第7节 馆1-103,,研究生院,否,,周一,2009-2010-2,,20092050405C0337317,,0,鼓楼校区,2009-2010学年 第2学期,37317,馆1-103,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050405C03
,200090,通俗文学文献研究,20092050405C0737316,,1,,0,1-18周,0,,1-18周 周四 第2节-第4节 ,,研究生院,否,,周四,2009-2010-2,,20092050405C0737316,,0,鼓楼校区,2009-2010学年 第2学期,37316,专用或实验教室,,否,,,,,,0,,,第2节-第4节,,050405C07
,200090,昆曲唱腔艺术研究,20092050405C0837321,,1,,0,1-18周,0,,1-18周 周五 第9节-第11节 馆1-102,,研究生院,否,,周五,2009-2010-2,,20092050405C0837321,,0,鼓楼校区,2009-2010学年 第2学期,37321,馆1-102,,否,,,,,,0,,8,第9节-第11节,逸夫馆,050405C08
,200090,中国戏剧学,20092050405C1037320,,1,,0,1-18周,0,,1-18周 周一 第9节-第11节 馆1-102,,研究生院,否,,周一,2009-2010-2,,20092050405C1037320,,0,鼓楼校区,2009-2010学年 第2学期,37320,馆1-102,,否,,,,,,0,,8,第9节-第11节,逸夫馆,050405C10
,200090,电视艺术研究,20092050405C1137319,,1,,0,1-18周,0,,1-18周 周二 第5节-第7节 馆2-207,,研究生院,否,,周二,2009-2010-2,,20092050405C1137319,,0,鼓楼校区,2009-2010学年 第2学期,37319,馆2-207,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050405C11
,200090,台湾剧场—现当代,20092050405C1337322,,1,,0,1-18周,0,,1-18周 周四 第5节-第7节 馆2-207,,研究生院,否,,周四,2009-2010-2,,20092050405C1337322,,0,鼓楼校区,2009-2010学年 第2学期,37322,馆2-207,,否,,,,,,0,,8,第5节-第7节,逸夫馆,050405C13
,200090,中西戏剧美学比较,20092050405X0537297,,1,,0,1-18周,0,,1-18周 周一 第3节-第4节 馆2-104,,研究生院,否,,周一,2009-2010-2,,20092050405X0537297,,0,鼓楼校区,2009-2010学年 第2学期,37297,馆2-104,,否,,,,,,0,,8,第3节-第4节,逸夫馆,050405X05
,200090,戏剧观念与形态理论研究,20092050405X0537299,,1,,0,1-18周,0,,1-18周 周二 第5节-第6节 馆1-102,,研究生院,否,,周二,2009-2010-2,,20092050405X0537299,,0,鼓楼校区,2009-2010学年 第2学期,37299,馆1-102,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050405X05
,200090,现代戏曲理论,20092050405X0737298,,1,,0,1-18周,0,,1-18周 周五 第5节-第6节 馆1-102,,研究生院,否,,周五,2009-2010-2,,20092050405X0737298,,0,鼓楼校区,2009-2010学年 第2学期,37298,馆1-102,,否,,,,,,0,,8,第5节-第6节,逸夫馆,050405X07
32.0,400040,广告策划与创意（下）(20092-05042B-1),2009205042B35729,,3,,26,1-17周,0,蒋旭峰,1-17周 周五 第1节-第2节 逸B-201,2.0,新闻传播学院,否,,周五,2009-2010-2,,2009205042B35729,2008新闻传播学院广告学,0,仙林校区,2009-2010学年 第2学期,35729,逸B-201,,否,,,,,,0,广告策划与创意（下）,16,第1节-第2节,逸夫楼B区,05042B
32.0,400040,传播与文化(20092-05043-1),200920504335834,,3,,18,1-17周,0,林伟,1-17周 周三 第3节-第4节 逸B-308,2.0,新闻传播学院,否,,周三,2009-2010-2,,200920504335834,2007新闻传播学院广告学,0,仙林校区,2009-2010学年 第2学期,35834,逸B-308,,否,,,,,,0,传播与文化,16,第3节-第4节,逸夫楼B区,05043
32.0,400040,深度报道研究(20092-05044-1),200920504435717,,3,,93,1-17周,0,杜骏飞,1-17周 周三 第3节-第4节 逸B-104,2.0,新闻传播学院,否,,周三,2009-2010-2,,200920504435717,"2007新闻传播学院广播电视新闻学,2008新闻传播学院新闻学（记者班）,2008新闻传播学院新闻学",0,仙林校区,2009-2010学年 第2学期,35717,逸B-104,,否,,,,,,0,深度报道研究,16,第3节-第4节,逸夫楼B区,05044
32.0,400040,媒介环境学(20092-05050-1),200920505035766,,3,,70,1-17周,0,秦州,1-17周 周四 第5节-第6节 仙Ⅱ-212,2.0,新闻传播学院,否,,周四,2009-2010-2,,200920505035766,"2008新闻传播学院广播电视新闻学,2008新闻传播学院新闻学（记者班）",0,仙林校区,2009-2010学年 第2学期,35766,仙Ⅱ-212,,否,,,,,,0,媒介环境学,12,第5节-第6节,仙II区,05050
32.0,400040,国际传播(20092-05052-1),200920505235863,,1,,107,1-17周,0,王雄,1-17周 周三 第3节-第4节 馆1-205,2.0,新闻传播学院,否,,周三,2009-2010-2,,200920505235863,"2005新闻传播学院新闻学（运动员班）,2006新闻传播学院新闻学",0,鼓楼校区,2009-2010学年 第2学期,35863,馆1-205,,否,,,,,,0,国际传播,8,第3节-第4节,逸夫馆,05052
32.0,400040,名记者名作品研究(20092-05053-1),200920505335718,,3,,111,1-17周,0,陈玉申,1-17周 周二 第5节-第6节 仙Ⅱ-504,2.0,新闻传播学院,否,,周二,2009-2010-2,,200920505335718,"2007新闻传播学院广播电视新闻学,2008新闻传播学院新闻学（记者班）,2008新闻传播学院新闻学",0,仙林校区,2009-2010学年 第2学期,35718,仙Ⅱ-504,,否,,,,,,0,名记者名作品研究,12,第5节-第6节,仙II区,05053
32.0,400040,广告个案分析(20092-05058-1),200920505835833,,3,,33,1-17周,0,张静,1-17周 周三 第1节-第2节 逸B-308,2.0,新闻传播学院,否,,周三,2009-2010-2,,200920505835833,2007新闻传播学院广告学,0,仙林校区,2009-2010学年 第2学期,35833,逸B-308,,否,,,,,,0,广告个案分析,16,第1节-第2节,逸夫楼B区,05058
32.0,400040,学年论文(20092-05062-1),200920506235799,,,,125,,0,,,2.0,新闻传播学院,否,,,2009-2010-2,,200920506235799,"2007新闻传播学院新闻学,2007新闻传播学院广播电视新闻学,2007新闻传播学院广告学",0,,2009-2010学年 第2学期,35799,,,否,,,,,,0,学年论文,,,,05062
80.0,400040,毕业论文(20092-05063-2),200920506335865,,,,174,,0,,,5.0,新闻传播学院,否,,,2009-2010-2,,200920506335865,"2005新闻传播学院新闻学（运动员班）,2007新闻传播学院新闻学（记者班）,2006新闻传播学院广播电视新闻学,2006新闻传播学院广告学,2006新闻传播学院新闻学",0,,2009-2010学年 第2学期,35865,,,否,,,,,,0,毕业论文,,,,05063
