XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400300,操作系统(20202-30000200-3),202023000020097977,,3,,25,"1-18周,1-16周",0,华景煜,"1-16周 周五 第3节-第4节 仙Ⅱ-405,1-18周 周三 第5节-第6节 仙Ⅱ-405",4.0,人工智能学院,否,理论+实验课程,"周三,周五",2020-2021-2,,202023000020097977,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97977,"仙Ⅱ-405,仙Ⅱ-405",10.0,否,,6,54,,0,0,操作系统,12,"第5节-第6节,第3节-第4节",仙II区,30000200
64.0,400300,实变函数与泛函分析(20202-30000210-1),2020230000210-97981,,3,,0,,0,,,4.0,人工智能学院,否,理论类课程,,2020-2021-2,,2020230000210-97981,,0,仙林校区,2020-2021学年 第2学期,-97981,,0.0,否,,1,64,,0,0,实变函数与泛函分析,,,,30000210
64.0,400300,实变函数与泛函分析(20202-30000210-1),20202300002101097981,,3,,0,,0,,,4.0,人工智能学院,否,理论类课程,,2020-2021-2,,20202300002101097981,,0,仙林校区,2020-2021学年 第2学期,1097981,,0.0,否,,1,64,,0,0,实变函数与泛函分析,,,,30000210
64.0,400300,实变函数与泛函分析(20202-30000210-1),202023000021097981,,3,,49,"1-16周,1-16周",0,雷雨田,"1-16周 周二 第5节-第6节 仙Ⅱ-505,1-16周 周四 第5节-第6节 仙Ⅱ-505",4.0,人工智能学院,否,理论类课程,"周二,周四",2020-2021-2,,202023000021097981,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97981,"仙Ⅱ-505,仙Ⅱ-505",0.0,否,,1,64,,0,0,实变函数与泛函分析,12,"第5节-第6节,第5节-第6节",仙II区,30000210
32.0,400300,计算方法(20202-30000240-1),202023000024097966,,3,,49,1-16周,0,"申富饶,赵金熙",1-16周 周二 第5节-第6节 仙Ⅰ-108,2.0,人工智能学院,否,理论类课程,周二,2020-2021-2,,202023000024097966,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97966,仙Ⅰ-108,0.0,否,,1,32,,0,0,计算方法,11,第5节-第6节,仙I区,30000240
32.0,400300,机器人导论(20202-30000260-1),20202300002601097982,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,20202300002601097982,,0,仙林校区,2020-2021学年 第2学期,1097982,,0.0,否,,1,32,,0,0,机器人学导论,,,,30000260
32.0,400300,机器人导论(20202-30000260-1),202023000026097982,,3,,57,1-16周,0,"段晋军,俞志伟",1-16周 周五 第5节-第6节 仙Ⅱ-503,2.0,人工智能学院,否,理论类课程,周五,2020-2021-2,,202023000026097982,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97982,仙Ⅱ-503,0.0,否,,1,32,,0,0,机器人学导论,12,第5节-第6节,仙II区,30000260
32.0,400300,多智能体系统(20202-30000270-1),2020230000270-97961,,3,,0,,0,,,2.0,人工智能学院,否,理论+实验课程,,2020-2021-2,,2020230000270-97961,,0,仙林校区,2020-2021学年 第2学期,-97961,,4.0,否,,6,28,,0,0,多智能体系统,,,,30000270
32.0,400300,多智能体系统(20202-30000270-1),202023000027097961,,3,,35,1-16周,0,章宗长,1-16周 周一 第5节-第6节 仙Ⅱ-103,2.0,人工智能学院,否,理论+实验课程,周一,2020-2021-2,,202023000027097961,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97961,仙Ⅱ-103,4.0,否,,6,28,,0,0,多智能体系统,12,第5节-第6节,仙II区,30000270
32.0,400300,编译原理(20202-30000330-1),2020230000330-97970,,3,,0,,0,,,2.0,人工智能学院,否,理论+实验课程,,2020-2021-2,,2020230000330-97970,,0,仙林校区,2020-2021学年 第2学期,-97970,,2.0,否,,6,30,,0,0,编译原理,,,,30000330
32.0,400300,编译原理(20202-30000330-1),202023000033097970,,3,,15,1-16周,0,戴新宇,1-16周 周三 第3节-第4节 仙Ⅱ-105,2.0,人工智能学院,否,理论+实验课程,周三,2020-2021-2,,202023000033097970,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97970,仙Ⅱ-105,2.0,否,,6,30,,0,0,编译原理,12,第3节-第4节,仙II区,30000330
32.0,400300,认知科学导论(20202-30000350-1),20202300003501097983,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,20202300003501097983,,0,仙林校区,2020-2021学年 第2学期,1097983,,0.0,否,,1,32,,0,0,认知科学导论,,,,30000350
32.0,400300,认知科学导论(20202-30000350-1),202023000035097983,,3,,75,1-16周,0,肖承丽,1-16周 周二 第3节-第4节 仙Ⅱ-105,2.0,人工智能学院,否,理论类课程,周二,2020-2021-2,,202023000035097983,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97983,仙Ⅱ-105,0.0,否,,1,32,,0,0,认知科学导论,12,第3节-第4节,仙II区,30000350
32.0,400300,人工智能伦理(20202-30000390-1),202023000039097984,,3,,43,1-16周,0,camtu,1-16周 周四 第3节-第4节 仙Ⅱ-104,2.0,人工智能学院,否,理论类课程,周四,2020-2021-2,,202023000039097984,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97984,仙Ⅱ-104,0.0,否,,1,32,,0,0,人工智能伦理,12,第3节-第4节,仙II区,30000390
32.0,400300,智能系统设计与应用(20202-30000400-1),2020230000400-97974,,3,,0,,0,,,2.0,人工智能学院,否,理论+实验课程,,2020-2021-2,,2020230000400-97974,,0,仙林校区,2020-2021学年 第2学期,-97974,,8.0,否,,6,24,,0,0,智能系统设计与应用,,,,30000400
32.0,400300,智能系统设计与应用(20202-30000400-1),20202300004001097974,,3,,0,,0,,,2.0,人工智能学院,否,理论+实验课程,,2020-2021-2,,20202300004001097974,,0,仙林校区,2020-2021学年 第2学期,1097974,,8.0,否,,6,24,,0,0,智能系统设计与应用,,,,30000400
32.0,400300,智能系统设计与应用(20202-30000400-1),202023000040097974,,3,,46,1-16周,0,章宗长,1-16周 周三 第3节-第4节 仙Ⅱ-405,2.0,人工智能学院,否,理论+实验课程,周三,2020-2021-2,,202023000040097974,2019人工智能学院人工智能,0,仙林校区,2020-2021学年 第2学期,97974,仙Ⅱ-405,8.0,否,,6,24,,0,0,智能系统设计与应用,12,第3节-第4节,仙II区,30000400
32.0,400300,矩阵计算(20202-30000430-1),20202300004301097971,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,20202300004301097971,,0,仙林校区,2020-2021学年 第2学期,1097971,,0.0,否,,1,32,,0,0,矩阵计算,,,,30000430
32.0,400300,矩阵计算(20202-30000430-1),202023000043097971,,3,,41,1-16周,0,赵健,1-16周 周三 第5节-第6节 仙Ⅱ-103,2.0,人工智能学院,否,理论类课程,周三,2020-2021-2,,202023000043097971,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97971,仙Ⅱ-103,0.0,否,,1,32,,0,0,矩阵计算,12,第5节-第6节,仙II区,30000430
32.0,400300,博弈论及其应用(20202-30000440-1),2020230000440-97972,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,2020230000440-97972,,0,仙林校区,2020-2021学年 第2学期,-97972,,0.0,否,,1,32,,0,0,博弈论及其应用,,,,30000440
32.0,400300,博弈论及其应用(20202-30000440-1),20202300004401097972,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,20202300004401097972,,0,仙林校区,2020-2021学年 第2学期,1097972,,0.0,否,,1,32,,0,0,博弈论及其应用,,,,30000440
32.0,400300,博弈论及其应用(20202-30000440-1),202023000044097972,,3,,78,1-16周,0,高尉,1-16周 周一 第9节-第10节 仙Ⅰ-108,2.0,人工智能学院,否,理论类课程,周一,2020-2021-2,,202023000044097972,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97972,仙Ⅰ-108,0.0,否,,1,32,,0,0,博弈论及其应用,11,第9节-第10节,仙I区,30000440
32.0,400300,信息检索(20202-30000550-1),20202300005501097973,,3,,0,,0,,,2.0,人工智能学院,否,理论+实验课程,,2020-2021-2,,20202300005501097973,,0,仙林校区,2020-2021学年 第2学期,1097973,,16.0,否,,6,16,,0,0,信息检索,,,,30000550
32.0,400300,信息检索(20202-30000550-1),202023000055097973,,3,,8,1-16周,0,camtu,1-16周 周五 第3节-第4节 仙Ⅱ-103,2.0,人工智能学院,否,理论+实验课程,周五,2020-2021-2,,202023000055097973,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97973,仙Ⅱ-103,16.0,否,,6,16,,0,0,信息检索,12,第3节-第4节,仙II区,30000550
32.0,400300,人工智能综合基础(20202-30000640-1),2020230000640-97962,,3,,0,,0,,,2.0,人工智能学院,否,理论类课程,,2020-2021-2,,2020230000640-97962,,0,仙林校区,2020-2021学年 第2学期,-97962,,0.0,否,,1,32,,0,0,人工智能综合基础,,,,30000640
32.0,400300,人工智能综合基础(20202-30000640-1),202023000064097962,,3,,60,1-16周,0,"申富饶,姜远,高尉,詹德川,俞扬",1-16周 周一 第3节-第4节 仙Ⅱ-105,2.0,人工智能学院,否,理论类课程,周一,2020-2021-2,,202023000064097962,2018人工智能学院计算机科学与技术（人工智能方向）,0,仙林校区,2020-2021学年 第2学期,97962,仙Ⅱ-105,0.0,否,,1,32,,0,0,人工智能综合基础,12,第3节-第4节,仙II区,30000640
32.0,000000,西方音乐通论(20202-37100180-1),2020237100180-99400,,3,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,2020237100180-99400,,0,仙林校区,2020-2021学年 第2学期,-99400,,0.0,否,07,1,32,,0,0,西方音乐通论,,,,37100180
32.0,000000,西方音乐通论(20202-37100180-1),20202371001801099400,,3,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371001801099400,,0,仙林校区,2020-2021学年 第2学期,1099400,,0.0,否,07,1,32,,0,0,西方音乐通论,,,,37100180
32.0,000000,西方音乐通论(20202-37100180-1),202023710018099400,,3,文化素质选修,194,2-16周,0,吕晓一,2-16周 周一 第9节-第10节 仙Ⅰ-319,2.0,公共课程,否,理论类课程,周一,2020-2021-2,,202023710018099400,,0,仙林校区,2020-2021学年 第2学期,99400,仙Ⅰ-319,0.0,否,07,1,32,,0,0,西方音乐通论,11,第9节-第10节,仙I区,37100180
32.0,000000,中华玉器鉴赏(20202-37100250-1),202023710025099375,,3,文化素质选修,93,2-16周,0,郭继春,2-16周 周四 第7节-第8节 仙Ⅰ-203,2.0,公共课程,否,理论类课程,周四,2020-2021-2,,202023710025099375,,0,仙林校区,2020-2021学年 第2学期,99375,仙Ⅰ-203,0.0,否,07,1,32,,0,0,中华玉器鉴赏,11,第7节-第8节,仙I区,37100250
32.0,000000,世界中古文明(20202-37100450-1),20202371004501099570,,1,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371004501099570,,0,鼓楼校区,2020-2021学年 第2学期,1099570,,0.0,否,07,1,32,,0,0,世界中古文明,,,,37100450
32.0,000000,世界中古文明(20202-37100450-1),202023710045099570,,1,文化素质选修,44,2-16周,0,张红,2-16周 周四 第9节-第10节 教121,2.0,公共课程,否,理论类课程,周四,2020-2021-2,,202023710045099570,,0,鼓楼校区,2020-2021学年 第2学期,99570,教121,0.0,否,07,1,32,,0,0,世界中古文明,1,第9节-第10节,教学楼,37100450
32.0,000000,中国古代社会与古代思想文化(20202-37100460-1),20202371004601099571,,1,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371004601099571,,0,鼓楼校区,2020-2021学年 第2学期,1099571,,0.0,否,07,1,32,,0,0,中国古代社会与古代思想文化,,,,37100460
32.0,000000,中国古代社会与古代思想文化(20202-37100460-1),202023710046099571,,1,文化素质选修,13,2-16周,0,申屠炉明,2-16周 周二 第7节-第8节 教213,2.0,公共课程,否,理论类课程,周二,2020-2021-2,,202023710046099571,,0,鼓楼校区,2020-2021学年 第2学期,99571,教213,0.0,否,07,1,32,,0,0,中国古代社会与古代思想文化,1,第7节-第8节,教学楼,37100460
32.0,000000,现代音乐的历史与流派(20202-37100510-1),20202371005101099556,,3,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371005101099556,,0,仙林校区,2020-2021学年 第2学期,1099556,,0.0,否,07,1,32,,0,0,现代音乐的历史与流派,,,,37100510
32.0,000000,现代音乐的历史与流派(20202-37100510-1),202023710051099556,,3,文化素质选修,54,2-16周,0,钱君,2-16周 周二 第9节-第10节 仙Ⅱ-511,2.0,公共课程,否,理论类课程,周二,2020-2021-2,,202023710051099556,,0,仙林校区,2020-2021学年 第2学期,99556,仙Ⅱ-511,0.0,否,07,1,32,,0,0,现代音乐的历史与流派,12,第9节-第10节,仙II区,37100510
32.0,000000,交响音乐欣赏(20202-37100520-1),20202371005201099553,,3,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371005201099553,,0,仙林校区,2020-2021学年 第2学期,1099553,,0.0,否,07,1,32,,0,0,交响音乐欣赏,,,,37100520
32.0,000000,交响音乐欣赏(20202-37100520-1),202023710052099553,,3,文化素质选修,57,2-16周,0,钱君,2-16周 周一 第9节-第10节 仙Ⅱ-511,2.0,公共课程,否,理论类课程,周一,2020-2021-2,,202023710052099553,,0,仙林校区,2020-2021学年 第2学期,99553,仙Ⅱ-511,0.0,否,07,1,32,,0,0,交响音乐欣赏,12,第9节-第10节,仙II区,37100520
32.0,000000,音乐与观念(20202-37100600-1),20202371006001099575,,1,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371006001099575,,0,鼓楼校区,2020-2021学年 第2学期,1099575,,0.0,否,07,1,32,,0,0,音乐与观念,,,,37100600
32.0,000000,音乐与观念(20202-37100600-1),202023710060099575,,1,文化素质选修,78,2-16周,0,范丽甍,2-16周 周二 第9节-第10节 馆3-101,2.0,公共课程,否,理论类课程,周二,2020-2021-2,,202023710060099575,,0,鼓楼校区,2020-2021学年 第2学期,99575,馆3-101,0.0,否,07,1,32,,0,0,音乐与观念,8,第9节-第10节,逸夫馆,37100600
32.0,000000,免疫与健康(20202-37100650-1),20202371006501099574,,1,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,20202371006501099574,,0,鼓楼校区,2020-2021学年 第2学期,1099574,,0.0,否,07,1,32,,0,0,免疫与健康,,,,37100650
32.0,000000,免疫与健康(20202-37100650-1),202023710065099574,,1,文化素质选修,73,2-16周,0,沈苏南,2-16周 周四 第7节-第8节 教120,2.0,公共课程,否,理论类课程,周四,2020-2021-2,,202023710065099574,,0,鼓楼校区,2020-2021学年 第2学期,99574,教120,0.0,否,07,1,32,,0,0,免疫与健康,1,第7节-第8节,教学楼,37100650
32.0,000000,中国的宗教文化(20202-37100690I-1),2020237100690I1099560,,3,文化素质选修,0,,0,,,2.0,公共课程,否,理论类课程,,2020-2021-2,,2020237100690I1099560,,0,仙林校区,2020-2021学年 第2学期,1099560,,0.0,否,07,1,32,,0,0,中国的宗教文化,,,,37100690I
32.0,000000,中国的宗教文化(20202-37100690I-1),2020237100690I99560,,3,文化素质选修,10,2-16周,0,杨德睿,2-16周 周二 第9节-第10节 仙Ⅰ-203,2.0,公共课程,否,理论类课程,周二,2020-2021-2,,2020237100690I99560,,0,仙林校区,2020-2021学年 第2学期,99560,仙Ⅰ-203,0.0,否,07,1,32,,0,0,中国的宗教文化,11,第9节-第10节,仙I区,37100690I
16.0,000000,智慧树在线课程：走进故宫(20202-37100890-1),20202371008901099668,,3,文化素质选修,0,,0,,,1.0,公共课程,否,理论类课程,,2020-2021-2,,20202371008901099668,,0,仙林校区,2020-2021学年 第2学期,1099668,,0.0,否,07,1,0,,16,0,智慧树在线课程：走进故宫,,,,37100890
16.0,000000,智慧树在线课程：走进故宫(20202-37100890-1),202023710089099668,,3,文化素质选修,246,2-17周,0,智慧树网络教师,2-17周 自由时间 - ,1.0,公共课程,否,理论类课程,自由时间,2020-2021-2,,202023710089099668,,0,仙林校区,2020-2021学年 第2学期,99668,详见主页相关通知 http://course.zhihuishu.com/course/home/2028069,0.0,否,07,1,0,,16,0,智慧树在线课程：走进故宫,,自由时间,,37100890
16.0,000000,智慧树在线课程：敦煌的艺术(20202-37100900-1),20202371009001099669,,3,文化素质选修,0,,0,,,1.0,公共课程,否,实践类课程,,2020-2021-2,,20202371009001099669,,0,仙林校区,2020-2021学年 第2学期,1099669,,0.0,否,07,3,0,,16,0,智慧树在线课程：敦煌的艺术,,,,37100900
16.0,000000,智慧树在线课程：敦煌的艺术(20202-37100900-1),202023710090099669,,3,文化素质选修,247,2-17周,0,智慧树网络教师,2-17周 自由时间 - ,1.0,公共课程,否,实践类课程,自由时间,2020-2021-2,,202023710090099669,,0,仙林校区,2020-2021学年 第2学期,99669,详见主页相关通知 http://course.zhihuishu.com/course/home/2027636,0.0,否,07,3,0,,16,0,智慧树在线课程：敦煌的艺术,,自由时间,,37100900
16.0,000000,智慧树在线课程：世界著名博物馆艺术经典(20202-37100910-1),20202371009101099670,,3,文化素质选修,0,,0,,,1.0,公共课程,否,,,2020-2021-2,,20202371009101099670,,0,仙林校区,2020-2021学年 第2学期,1099670,,,否,07,,,,,0,智慧树在线课程：世界著名博物馆艺术经典,,,,37100910
16.0,000000,智慧树在线课程：世界著名博物馆艺术经典(20202-37100910-1),202023710091099670,,3,文化素质选修,247,2-17周,0,智慧树网络教师,2-17周 自由时间 - ,1.0,公共课程,否,,自由时间,2020-2021-2,,202023710091099670,,0,仙林校区,2020-2021学年 第2学期,99670,详见主页相关通知 http://course.zhihuishu.com/course/home/2027640,,否,07,,,,,0,智慧树在线课程：世界著名博物馆艺术经典,,自由时间,,37100910
16.0,000000,智慧树在线课程：古希腊文明(20202-37100920-1),20202371009201099671,,3,文化素质选修,0,,0,,,1.0,公共课程,否,实践类课程,,2020-2021-2,,20202371009201099671,,0,仙林校区,2020-2021学年 第2学期,1099671,,0.0,否,07,3,0,,16,0,智慧树在线课程：古希腊文明,,,,37100920
16.0,000000,智慧树在线课程：古希腊文明(20202-37100920-1),202023710092099671,,3,文化素质选修,249,2-17周,0,智慧树网络教师,2-17周 自由时间 - ,1.0,公共课程,否,实践类课程,自由时间,2020-2021-2,,202023710092099671,,0,仙林校区,2020-2021学年 第2学期,99671,详见主页相关通知 http://course.zhihuishu.com/course/home/2027512,0.0,否,07,3,0,,16,0,智慧树在线课程：古希腊文明,,自由时间,,37100920
16.0,000000,超星尔雅在线课程：对话诺奖大师(20202-37100930-1),20202371009301099663,,3,文化素质选修,0,,0,,,1.0,公共课程,否,实践类课程,,2020-2021-2,,20202371009301099663,,0,仙林校区,2020-2021学年 第2学期,1099663,,0.0,否,07,3,0,,16,0,超星尔雅在线课程：对话诺奖大师,,,,37100930
16.0,000000,超星尔雅在线课程：对话诺奖大师(20202-37100930-1),202023710093099663,,3,文化素质选修,248,2-17周,0,超星尔雅网络教师,2-17周 自由时间 - ,1.0,公共课程,否,实践类课程,自由时间,2020-2021-2,,202023710093099663,,0,仙林校区,2020-2021学年 第2学期,99663,详见主页相关通知,0.0,否,07,3,0,,16,0,超星尔雅在线课程：对话诺奖大师,,自由时间,,37100930
