XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
,200090,研究生专业英语,20091070903 D21119,,1,,0,1-18周,0,,1-18周 周一 第5节-第6节 ,,研究生院,否,,周一,2009-2010-1,,20091070903 D21119,,0,鼓楼校区,2009-2010学年 第1学期,21119,专用或实验教室,,否,,,,,,0,,,第5节-第6节,,070903 D
,200090,油气地球化学,20091070903C0121116,,1,,0,1-18周,0,,1-18周 周四 第5节-第7节 教208,,研究生院,否,,周四,2009-2010-1,,20091070903C0121116,,0,鼓楼校区,2009-2010学年 第1学期,21116,教208,,否,,,,,,0,,1,第5节-第7节,教学楼,070903C01
,200090,水溶液与界面地球化学,20091070903C0321117,,1,,0,1-18周,0,,1-18周 周三 第5节-第6节 教301,,研究生院,否,,周三,2009-2010-1,,20091070903C0321117,,0,鼓楼校区,2009-2010学年 第1学期,21117,教301,,否,,,,,,0,,1,第5节-第6节,教学楼,070903C03
,200090,构造地质专题,20091070904C0121111,,1,,0,1-18周,0,,1-18周 周五 第2节-第4节 教108,,研究生院,否,,周五,2009-2010-1,,20091070904C0121111,,0,鼓楼校区,2009-2010学年 第1学期,21111,教108,,否,,,,,,0,,1,第2节-第4节,教学楼,070904C01
,200090,大陆地球动力学,20091070904X0121120,,1,,0,4-18周,0,,4-18周 周三 第3节-第4节 教403,,研究生院,否,,周三,2009-2010-1,,20091070904X0121120,,0,鼓楼校区,2009-2010学年 第1学期,21120,教403,,否,,,,,,0,,1,第3节-第4节,教学楼,070904X01
,200090,全球变化,20091070905C0121089,,1,,0,1-18周,0,,1-18周 周二 第3节-第4节 教405,,研究生院,否,,周二,2009-2010-1,,20091070905C0121089,,0,鼓楼校区,2009-2010学年 第1学期,21089,教405,,否,,,,,,0,,1,第3节-第4节,教学楼,070905C01
,200090,第四纪研究,20091070905C0221090,,1,,0,1-18周,0,,1-18周 周五 第5节-第6节 ,,研究生院,否,,周五,2009-2010-1,,20091070905C0221090,,0,鼓楼校区,2009-2010学年 第1学期,21090,专用或实验教室,,否,,,,,,0,,,第5节-第6节,,070905C02
,200090,环境考古,20091070905C0321091,,1,,0,1-18周,0,,1-18周 周二 第1节-第2节 教309,,研究生院,否,,周二,2009-2010-1,,20091070905C0321091,,0,鼓楼校区,2009-2010学年 第1学期,21091,教309,,否,,,,,,0,,1,第1节-第2节,教学楼,070905C03
,200090,环境与旅游,20091070905D0321092,,1,,0,1-18周,0,,1-18周 周四 第3节-第4节 ,,研究生院,否,,周四,2009-2010-1,,20091070905D0321092,,0,鼓楼校区,2009-2010学年 第1学期,21092,专用或实验教室,,否,,,,,,0,,,第3节-第4节,,070905D03
,200090,第四纪年代学,20091070905D0421093,,1,,0,1-18周,0,,1-18周 周四 第1节-第2节 ,,研究生院,否,,周四,2009-2010-1,,20091070905D0421093,,0,鼓楼校区,2009-2010学年 第1学期,21093,专用或实验教室,,否,,,,,,0,,,第1节-第2节,,070905D04
,200090,孢粉学,20091070905D0621094,,1,,0,1-18周,0,,1-18周 周一 第3节-第4节 ,,研究生院,否,,周一,2009-2010-1,,20091070905D0621094,,0,鼓楼校区,2009-2010学年 第1学期,21094,专用或实验教室,,否,,,,,,0,,,第3节-第4节,,070905D06
32.0,400090,出版物编辑(20091-07095-1),200910709519280,,3,,12,1-18周,0,吴燕,1-18周 周一 第3节-第4节 逸C-204,2.0,信息管理学院,否,,周一,2009-2010-1,,200910709519280,2007信息管理学院编辑出版学,0,仙林校区,2009-2010学年 第1学期,19280,逸C-204,,否,,,,,,0,出版物编辑,17,第3节-第4节,逸夫楼C区,07095
64.0,400090,科技档案管理学(20091-07097-1),200910709719293,,1,,12,"1-11周,1-11周",0,吴建华,"1-11周 周四 第5节-第6节 教314,1-11周 周一 第5节-第7节 教314",4.0,信息管理学院,否,,"周一,周四",2009-2010-1,,200910709719293,2006信息管理学院档案学,0,鼓楼校区,2009-2010学年 第1学期,19293,"教314,教314",,否,,,,,,0,科技档案管理学,1,"第5节-第7节,第5节-第6节",教学楼,07097
,200090,高等地球化学,200910709B0221102,,1,,0,1-18周,0,,1-18周 周四 第5节-第7节 馆1-104,,研究生院,否,,周四,2009-2010-1,,200910709B0221102,,0,鼓楼校区,2009-2010学年 第1学期,21102,馆1-104,,否,,,,,,0,,8,第5节-第7节,逸夫馆,0709B02
32.0,400090,版权贸易与版权理论(20091-07100-1),200910710019282,,3,,12,1-18周,0,吴燕,1-18周 周一 第1节-第2节 逸C-204,2.0,信息管理学院,否,,周一,2009-2010-1,,200910710019282,2007信息管理学院编辑出版学,0,仙林校区,2009-2010学年 第1学期,19282,逸C-204,,否,,,,,,0,版权贸易与版权理论,17,第1节-第2节,逸夫楼C区,07100
,200090,现代藻菌生物学,20091071001C0121121,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆1-102,1-18周 周五 第1节-第2节 馆1-102",,研究生院,否,,"周三,周五",2009-2010-1,,20091071001C0121121,,0,鼓楼校区,2009-2010学年 第1学期,21121,"馆1-102,馆1-102",,否,,,,,,0,,8,"第1节-第2节,第1节-第2节",逸夫馆,071001C01
,200090,昆虫分类学,20091071002C0421138,,1,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周三 第5节-第8节 馆2-101",,研究生院,否,,"周三,周四",2009-2010-1,,20091071002C0421138,,0,鼓楼校区,2009-2010学年 第1学期,21138,"馆2-101,专用或实验教室",,否,,,,,,0,,8,"第5节-第8节,第1节-第2节",逸夫馆,071002C04
,200090,铒料生物学,20091071002D0821140,,1,,0,1-18周,0,,1-18周 周一 第5节-第7节 教407,,研究生院,否,,周一,2009-2010-1,,20091071002D0821140,,0,鼓楼校区,2009-2010学年 第1学期,21140,教407,,否,,,,,,0,,1,第5节-第7节,教学楼,071002D08
,200090,生理科学与药理学进展,20091071003C0121134,,1,,0,"1-18周,1-18周",0,,"1-18周 周一 第3节-第4节 教108,1-18周 周四 第3节-第4节 馆2-205",,研究生院,否,,"周一,周四",2009-2010-1,,20091071003C0121134,,0,鼓楼校区,2009-2010学年 第1学期,21134,"教108,馆2-205",,否,,,,,,0,,"1,8","第3节-第4节,第3节-第4节","教学楼, 逸夫馆",071003C01
,200090,植物成分分析,2009107100C0321123,,1,,0,1-18周,0,,1-18周 周三 第5节-第7节 馆2-106,,研究生院,否,,周三,2009-2010-1,,2009107100C0321123,,0,鼓楼校区,2009-2010学年 第1学期,21123,馆2-106,,否,,,,,,0,,8,第5节-第7节,逸夫馆,07100C03
,200090,分子生物学,20091071010B0121165,,1,,0,"1-18周,1-18周",0,,"1-18周 周三 第1节-第2节 馆3-201,1-18周 周五 第5节-第6节 馆3-201",,研究生院,否,,"周三,周五",2009-2010-1,,20091071010B0121165,,0,鼓楼校区,2009-2010学年 第1学期,21165,"馆3-201,馆3-201",,否,,,,,,0,,8,"第1节-第2节,第5节-第6节",逸夫馆,071010B01
,200090,生命科学中的新技术,20091071010C0121141,,1,,0,1-18周,0,,1-18周 周四 第3节-第4节 馆1-303,,研究生院,否,,周四,2009-2010-1,,20091071010C0121141,,0,鼓楼校区,2009-2010学年 第1学期,21141,馆1-303,,否,,,,,,0,,8,第3节-第4节,逸夫馆,071010C01
,200090,分子病毒,20091071010C0421142,,1,,0,1-18周,0,,1-18周 周四 第1节-第2节 馆1-306,,研究生院,否,,周四,2009-2010-1,,20091071010C0421142,,0,鼓楼校区,2009-2010学年 第1学期,21142,馆1-306,,否,,,,,,0,,8,第1节-第2节,逸夫馆,071010C04
,200090,生化分析,20091071010D0421136,,1,,0,1-18周,0,,1-18周 周二 第3节-第4节 馆3-103,,研究生院,否,,周二,2009-2010-1,,20091071010D0421136,,0,鼓楼校区,2009-2010学年 第1学期,21136,馆3-103,,否,,,,,,0,,8,第3节-第4节,逸夫馆,071010D04
,200090,血管生物学,20091071010D0521137,,1,,0,1-18周,0,,1-18周 周二 第1节-第2节 馆1-104,,研究生院,否,,周二,2009-2010-1,,20091071010D0521137,,0,鼓楼校区,2009-2010学年 第1学期,21137,馆1-104,,否,,,,,,0,,8,第1节-第2节,逸夫馆,071010D05
,200090,生态学研究进展,20091071012C0121129,,1,,0,"1-18周,1-18周",0,,"1-18周 周二 第3节-第4节 教220,1-18周 周四 第3节-第4节 教220",,研究生院,否,,"周二,周四",2009-2010-1,,20091071012C0121129,,0,鼓楼校区,2009-2010学年 第1学期,21129,"教220,教220",,否,,,,,,0,,1,"第3节-第4节,第3节-第4节",教学楼,071012C01
,200090,现代生态学研究方法,20091071012C0221131,,1,,0,"1-18周,1-18周",0,,"1-18周 周五 第1节-第2节 教304,1-18周 周三 第5节-第6节 教304",,研究生院,否,,"周三,周五",2009-2010-1,,20091071012C0221131,,0,鼓楼校区,2009-2010学年 第1学期,21131,"教304,教304",,否,,,,,,0,,1,"第5节-第6节,第1节-第2节",教学楼,071012C02
,200090,城市生态与环境,20091071012D0321133,,1,,0,5-18周,0,,5-18周 周一 第3节-第4节 馆2-211,,研究生院,否,,周一,2009-2010-1,,20091071012D0321133,,0,鼓楼校区,2009-2010学年 第1学期,21133,馆2-211,,否,,,,,,0,,8,第3节-第4节,逸夫馆,071012D03
32.0,400090,编辑出版学概论(20091-07102-1),200910710218999,,3,,12,1-18周,0,张志强,1-18周 周五 第3节-第4节 逸C-204,2.0,信息管理学院,否,,周五,2009-2010-1,,200910710218999,2007信息管理学院编辑出版学,0,仙林校区,2009-2010学年 第1学期,18999,逸C-204,,否,,,,,,0,编辑出版学概论,17,第3节-第4节,逸夫楼C区,07102
32.0,400090,中外知识传播(20091-07107-1),200910710718995,,3,,54,1-18周,0,徐雁,1-18周 周二 第1节-第2节 仙Ⅱ-117,2.0,信息管理学院,否,,周二,2009-2010-1,,200910710718995,"2007信息管理学院信息管理与信息系统,2007信息管理学院编辑出版学,2007信息管理学院档案学,2007信息管理学院图书馆学",0,仙林校区,2009-2010学年 第1学期,18995,仙Ⅱ-117,,否,,,,,,0,知识传播,12,第1节-第2节,仙II区,07107
32.0,400090,信息社会学(20091-07111-1),200910711118980,,3,,70,1-18周,0,叶继元,1-18周 周三 第5节-第6节 仙Ⅱ-104,2.0,信息管理学院,否,,周三,2009-2010-1,,200910711118980,,0,仙林校区,2009-2010学年 第1学期,18980,仙Ⅱ-104,,否,,,,,,0,信息社会学,12,第5节-第6节,仙II区,07111
32.0,400090,文化产业管理与实务(20091-07118-1),200910711818989,,3,,54,1-18周,0,杨海平,1-18周 周二 第3节-第4节 仙Ⅱ-117,2.0,信息管理学院,否,,周二,2009-2010-1,,200910711818989,"2007信息管理学院信息管理与信息系统,2007信息管理学院编辑出版学,2007信息管理学院档案学,2007信息管理学院图书馆学",0,仙林校区,2009-2010学年 第1学期,18989,仙Ⅱ-117,,否,,,,,,0,文化产业管理与实务,12,第3节-第4节,仙II区,07118
48.0,400090,互联网战略与应用(20091-07119-1),200910711918988,,3,,60,1-18周,0,胡广伟,1-18周 周五 第1节-第2节 逸B-303,3.0,信息管理学院,否,,周五,2009-2010-1,,200910711918988,"2007信息管理学院信息管理与信息系统,2007信息管理学院编辑出版学,2007信息管理学院档案学,2007信息管理学院图书馆学",0,仙林校区,2009-2010学年 第1学期,18988,逸B-303,,否,,,,,,0,互联网商务模式与战略,16,第1节-第2节,逸夫楼B区,07119
48.0,400090,书业经济学(20091-07123-1),200910712319008,,3,,12,1-18周,0,杨海平,1-18周 周二 第5节-第6节 逸C-204,3.0,信息管理学院,否,,周二,2009-2010-1,,200910712319008,2007信息管理学院编辑出版学,0,仙林校区,2009-2010学年 第1学期,19008,逸C-204,,否,,,,,,0,书业经济学,17,第5节-第6节,逸夫楼C区,07123
32.0,400090,管理统计学(20091-07124-1),200910712418985,,3,,44,"1-18周,1-18周",0,朱惠,"1-18周 周一 第1节-第2节 逸B-209,1-18周 周一 第3节-第4节 ",2.0,信息管理学院,否,,"周一,周一",2009-2010-1,,200910712418985,2007信息管理学院信息管理与信息系统,0,仙林校区,2009-2010学年 第1学期,18985,"逸B-209,无",,否,,,,,,0,管理统计学,16,"第1节-第2节,第3节-第4节",逸夫楼B区,07124
48.0,400090,数理统计(20091-07126-1),200910712618974,,3,,23,"1-18周,1-18周",0,朱惠,"1-18周 周二 第1节-第2节 逸B-201,1-18周 周二 第3节-第4节 逸B-201",3.0,信息管理学院,否,,"周二,周二",2009-2010-1,,200910712618974,,0,仙林校区,2009-2010学年 第1学期,18974,"逸B-201,逸B-201",,否,,,,,,0,数理统计,16,"第1节-第2节,第3节-第4节",逸夫楼B区,07126
32.0,400090,网络管理(20091-07130-1),200910713019035,,1,,7,"1-11周,2-10周(双)",0,成颖,"1-11周 周一 第1节-第2节 教212,2-10周(双) 周三 第5节-第6节 教203",2.0,信息管理学院,否,,"周一,周三",2009-2010-1,,200910713019035,2006信息管理学院信息管理与信息系统,0,鼓楼校区,2009-2010学年 第1学期,19035,"教212,教203",,否,,,,,,0,网络管理,1,"第1节-第2节,第5节-第6节",教学楼,07130
32.0,400090,计算机病毒防治(20091-07131-1),200910713119036,,1,,6,"1-11周,2-10周(双)",0,石进,"1-11周 周二 第1节-第2节 教310,2-10周(双) 周四 第3节-第4节 馆2-106",2.0,信息管理学院,否,,"周二,周四",2009-2010-1,,200910713119036,2006信息管理学院信息管理与信息系统,0,鼓楼校区,2009-2010学年 第1学期,19036,"教310,馆2-106",,否,,,,,,0,计算机病毒防治,"1,8","第1节-第2节,第3节-第4节","教学楼, 逸夫馆",07131
32.0,400090,保密科技(20091-07132-1),200910713219038,,1,,6,"1-11周,2-10周(双)",0,周勇,"1-11周 周三 第1节-第2节 教301,2-10周(双) 周五 第3节-第4节 教301",2.0,信息管理学院,否,,"周三,周五",2009-2010-1,,200910713219038,2006信息管理学院信息管理与信息系统,0,鼓楼校区,2009-2010学年 第1学期,19038,"教301,教301",,否,,,,,,0,保密科技,1,"第1节-第2节,第3节-第4节",教学楼,07132
48.0,400100,初级社会统计学(20091-08001-1),200910800119392,,3,,48,1-18周,0,徐愫,1-18周 周四 第5节-第7节 仙Ⅱ-307,3.0,社会学院,否,,周四,2009-2010-1,,200910800119392,"2008社会学院社会学,2008社会学院社会工作",0,仙林校区,2009-2010学年 第1学期,19392,仙Ⅱ-307,,否,,,,,,0,初级社会统计学,12,第5节-第7节,仙II区,08001
48.0,400100,社会学概论(20091-080010-1),2009108001020814,,3,,84,1-18周,0,朱力,1-18周 周二 第5节-第7节 仙Ⅰ-204,3.0,社会学院,否,,周二,2009-2010-1,,2009108001020814,,0,仙林校区,2009-2010学年 第1学期,20814,仙Ⅰ-204,,否,,,,,,0,社会学概论,11,第5节-第7节,仙I区,080010
48.0,400040,社会学(20091-080040C-1),20091080040C19116,,3,,110,1-18周,0,郑欣,1-18周 周五 第5节-第7节 仙Ⅱ-405,3.0,新闻传播学院,否,,周五,2009-2010-1,,20091080040C19116,2009新闻传播学院新闻传播学类,0,仙林校区,2009-2010学年 第1学期,19116,仙Ⅱ-405,,否,,,,,,0,社会学,12,第5节-第7节,仙II区,080040C
48.0,400100,中国社会思想史(20091-08005-1),200910800519394,,3,,68,1-18周,0,郑震,1-18周 周二 第1节-第3节 仙Ⅰ-202,3.0,社会学院,否,,周二,2009-2010-1,,200910800519394,"2007社会学院社会学,2008社会学院社会学",0,仙林校区,2009-2010学年 第1学期,19394,仙Ⅰ-202,,否,,,,,,0,中国社会思想史,11,第1节-第3节,仙I区,08005
48.0,400100,生物与遗传(20091-080050-1),2009108005020815,,3,,77,1-18周,0,祁海江,1-18周 周三 第2节-第4节 仙Ⅱ-104,3.0,社会学院,否,,周三,2009-2010-1,,2009108005020815,,0,仙林校区,2009-2010学年 第1学期,20815,仙Ⅱ-104,,否,,,,,,0,生物与遗传,12,第2节-第4节,仙II区,080050
48.0,400100,经济社会学(20091-08006-1),200910800619425,,3,,29,1-18周,0,汪和建,1-18周 周四 第5节-第7节 仙Ⅱ-316,3.0,社会学院,否,,周四,2009-2010-1,,200910800619425,2007社会学院社会学,0,仙林校区,2009-2010学年 第1学期,19425,仙Ⅱ-316,,否,,,,,,0,经济社会学,12,第5节-第7节,仙II区,08006
48.0,400100,城市社会学(20091-08007-1),200910800719462,,1,,40,1-17周,0,张鸿雁,1-17周 周二 第2节-第4节 教305,3.0,社会学院,否,,周二,2009-2010-1,,200910800719462,"2006社会学院社会学,2006社会学院社会工作",0,鼓楼校区,2009-2010学年 第1学期,19462,教305,,否,,,,,,0,城市社会学,1,第2节-第4节,教学楼,08007
32.0,400100,学术论文写作(20091-08010-1),200910801019426,,3,,71,1-18周,0,翟学伟,1-18周 周三 第3节-第4节 仙Ⅱ-319,2.0,社会学院,否,,周三,2009-2010-1,,200910801019426,"2007社会学院社会学,2007教育研究院教育技术学,2007社会学院应用心理学,2007社会学院社会工作",0,仙林校区,2009-2010学年 第1学期,19426,仙Ⅱ-319,,否,,,,,,0,学术论文写作,12,第3节-第4节,仙II区,08010
32.0,400100,西方社会学名著选读(20091-08016-1),200910801619463,,1,,11,1-17周,0,吴作富,1-17周 周四 第3节-第4节 教216,2.0,社会学院,否,,周四,2009-2010-1,,200910801619463,2006社会学院社会学,0,鼓楼校区,2009-2010学年 第1学期,19463,教216,,否,,,,,,0,西方社会学名著选读,1,第3节-第4节,教学楼,08016
48.0,400100,西方社会学（上）(20091-08018A-1),2009108018A19393,,3,,43,1-18周,0,成伯清,1-18周 周一 第5节-第7节 仙Ⅱ-217,3.0,社会学院,否,,周一,2009-2010-1,,2009108018A19393,"2008社会学院社会学,2008社会学院社会工作",0,仙林校区,2009-2010学年 第1学期,19393,仙Ⅱ-217,,否,,,,,,0,西方社会学（上）,12,第5节-第7节,仙II区,08018A
32.0,400100,家庭社会学(20091-08023-1),200910802319398,,3,,37,1-18周,0,朱安新,1-18周 周四 第1节-第2节 ,2.0,社会学院,否,,周四,2009-2010-1,,200910802319398,2008社会学院社会学,0,仙林校区,2009-2010学年 第1学期,19398,无,,否,,,,,,0,家庭社会学,,第1节-第2节,,08023
32.0,400100,人口社会学(20091-08031-1),200910803119428,,3,,41,1-18周,0,徐愫,1-18周 周四 第3节-第4节 仙Ⅱ-113,2.0,社会学院,否,,周四,2009-2010-1,,200910803119428,"2007社会学院社会学,2007社会学院社会工作",0,仙林校区,2009-2010学年 第1学期,19428,仙Ⅱ-113,,否,,,,,,0,人口社会学,12,第3节-第4节,仙II区,08031
,200090,通信电路技术,200910803C060020992,,1,,0,1-18周,0,,1-18周 周四 第5节-第7节 馆2-101,,研究生院,否,,周四,2009-2010-1,,200910803C060020992,,0,鼓楼校区,2009-2010学年 第1学期,20992,馆2-101,,否,,,,,,0,,8,第5节-第7节,逸夫馆,0803C0600
,200090,非线性光纤光学,200910803C070020991,,1,,0,"3-6周,8-18周",0,,"3-6周,8-18周 周三 第5节-第7节 教303",,研究生院,否,,周三,2009-2010-1,,200910803C070020991,,0,鼓楼校区,2009-2010学年 第1学期,20991,教303,,否,,,,,,0,,1,第5节-第7节,教学楼,0803C0700
32.0,400100,社会分层与流动(20091-08042-1),200910804219430,,3,,27,1-18周,0,方长春,1-18周 周五 第3节-第4节 仙Ⅱ-514,2.0,社会学院,否,,周五,2009-2010-1,,200910804219430,2007社会学院社会学,0,仙林校区,2009-2010学年 第1学期,19430,仙Ⅱ-514,,否,,,,,,0,社会分层与流动,12,第3节-第4节,仙II区,08042
,200090,电子显微术,20091080502C0121159,,1,,0,1-18周,0,,1-18周 周二 第9节-第10节 馆1-103,,研究生院,否,,周二,2009-2010-1,,20091080502C0121159,,0,鼓楼校区,2009-2010学年 第1学期,21159,馆1-103,,否,,,,,,0,,8,第9节-第10节,逸夫馆,080502C01
,200090,光纤技术与应用,20091080502C0221160,,1,,0,1-18周,0,,1-18周 周二 第1节-第2节 教314,,研究生院,否,,周二,2009-2010-1,,20091080502C0221160,,0,鼓楼校区,2009-2010学年 第1学期,21160,教314,,否,,,,,,0,,1,第1节-第2节,教学楼,080502C02
,200090,光纤技术与应用,20091080502C0221161,,1,,0,2-18周(双),0,,2-18周(双) 周四 第1节-第2节 教314,,研究生院,否,,周四,2009-2010-1,,20091080502C0221161,,0,鼓楼校区,2009-2010学年 第1学期,21161,教314,,否,,,,,,0,,1,第1节-第2节,教学楼,080502C02
32.0,400100,个案社会工作(20091-08054-1),200910805419402,,3,,10,1-18周,0,翟进,1-18周 周二 第2节-第4节 仙Ⅱ-307,2.0,社会学院,否,,周二,2009-2010-1,,200910805419402,2008社会学院社会工作,0,仙林校区,2009-2010学年 第1学期,19402,仙Ⅱ-307,,否,,,,,,0,个案社会工作,12,第2节-第4节,仙II区,08054
