XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400160,微波测量实验(20182-18000520T-7),2018218000520T85446,,3,,12,"5-8周,1周",0,"张彩虹,许伟伟","5-8周 周五 第5节-第6节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周五,周二",2018-2019-2,,2018218000520T85446,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85446,"电子楼239A,仙Ⅰ-109",16.0,否,,6,2,,0,0,微波测量实验,,"第5节-第6节,第9节-第10节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-8),2018218000520T86286,,3,,12,"1周,5-8周",0,"张彩虹,许伟伟","5-8周 周五 第7节-第8节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周五",2018-2019-2,,2018218000520T86286,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86286,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第7节-第8节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-9),2018218000520T86287,,3,,10,"1周,9-12周",0,许伟伟,"9-12周 周四 第5节-第6节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周四",2018-2019-2,,2018218000520T86287,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86287,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第5节-第6节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-10),2018218000520T86288,,3,,11,"1周,9-12周",0,许伟伟,"9-12周 周四 第7节-第8节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周四",2018-2019-2,,2018218000520T86288,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86288,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第7节-第8节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-11),2018218000520T86290,,3,,12,"1周,9-12周",0,"张彩虹,许伟伟","9-12周 周五 第5节-第6节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周五",2018-2019-2,,2018218000520T86290,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86290,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第5节-第6节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-12),2018218000520T86303,,3,,11,"1周,9-12周",0,"张彩虹,许伟伟","9-12周 周五 第7节-第8节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周五",2018-2019-2,,2018218000520T86303,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86303,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第7节-第8节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-13),2018218000520T86313,,3,,1,"1周,13-16周",0,许伟伟,"13-16周 周四 第5节-第6节 ,1周 周二 第9节-第10节 ",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周四",2018-2019-2,,2018218000520T86313,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,86313,"仙Ⅰ-109,电子楼239A",16.0,否,,6,2,,0,0,微波测量实验,,"第9节-第10节,第5节-第6节",,18000520T
16.0,400160,微波测量实验(20182-18000520T-14),2018218000520T86334,,3,,0,,0,,,1.0,电子科学与工程学院,否,理论+实验课程,,2018-2019-2,,2018218000520T86334,,0,仙林校区,2018-2019学年 第2学期,86334,,16.0,否,,6,2,,0,0,微波测量实验,,,,18000520T
16.0,400160,微波测量实验(20182-18000520T-15),2018218000520T86338,,3,,0,,0,,,1.0,电子科学与工程学院,否,理论+实验课程,,2018-2019-2,,2018218000520T86338,,0,仙林校区,2018-2019学年 第2学期,86338,,16.0,否,,6,2,,0,0,微波测量实验,,,,18000520T
16.0,400160,微波测量实验(20182-18000520T-16),2018218000520T86339,,3,,0,,0,,,1.0,电子科学与工程学院,否,理论+实验课程,,2018-2019-2,,2018218000520T86339,,0,仙林校区,2018-2019学年 第2学期,86339,,16.0,否,,6,2,,0,0,微波测量实验,,,,18000520T
48.0,400160,模拟电路(20182-18000610-1),201821800061085541,,3,,136,"1-16周,1-15周(单)",0,王琼,"1-15周(单) 周五 第1节-第2节 仙Ⅰ-319,1-16周 周一 第5节-第6节 仙Ⅰ-319",3.0,电子科学与工程学院,否,理论类课程,"周一,周五",2018-2019-2,,201821800061085541,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85541,"仙Ⅰ-319,仙Ⅰ-319",0.0,否,,1,51,,0,0,模拟电路,11,"第5节-第6节,第1节-第2节",仙I区,18000610
48.0,400160,模拟电路(20182-18000610-2),201821800061085542,,3,,121,"1-16周,1-15周(单)",0,方晖,"1-15周(单) 周五 第1节-第2节 仙Ⅰ-320,1-16周 周一 第5节-第6节 仙Ⅰ-320",3.0,电子科学与工程学院,否,理论类课程,"周一,周五",2018-2019-2,,201821800061085542,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85542,"仙Ⅰ-320,仙Ⅰ-320",0.0,否,,1,51,,0,0,模拟电路,11,"第5节-第6节,第1节-第2节",仙I区,18000610
48.0,400160,概率论与随机过程(20182-18000620-1),201821800062085183,,3,,215,2-16周,0,"于耀,都思丹",2-16周 周五 第5节-第7节 仙Ⅱ-122,3.0,电子科学与工程学院,否,理论类课程,周五,2018-2019-2,,201821800062085183,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85183,仙Ⅱ-122,0.0,否,,1,51,,0,0,概率论与随机过程,12,第5节-第7节,仙II区,18000620
16.0,400160,模拟电路实验(20182-18000710T-1),2018218000710T85547,,3,,0,,0,,,1.0,电子科学与工程学院,否,实验类课程,,2018-2019-2,,2018218000710T85547,,0,仙林校区,2018-2019学年 第2学期,85547,,32.0,否,,2,0,,0,0,模拟电路实验,,,,18000710T
16.0,400160,模拟电路实验(20182-18000710T-1),2018218000710T85566,,3,,131,9-16周,0,"陈瞻,郑江,戚海峰,姜乃卓,方元,高健,庄建军",9-16周 周二 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-2,,2018218000710T85566,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85566,基础实验楼丙402；413；414；415；418；420,32.0,否,,2,0,,0,0,模拟电路实验,,第5节-第8节,,18000710T
16.0,400160,模拟电路实验(20182-18000710T-2),2018218000710T85567,,3,,91,9-16周,0,"高健,郑江,戚海峰,陈瞻,庄建军",9-16周 周三 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周三,2018-2019-2,,2018218000710T85567,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85567,基础实验楼丙402；413；414；415；418；420,32.0,否,,2,0,,0,0,模拟电路实验,,第5节-第8节,,18000710T
128.0,400160,毕业论文(20182-18000990-1),201821800099085568,,3,,195,1-12周,0,,1-12周 自由时间 - 自由地点,8.0,电子科学与工程学院,否,实践类课程,自由时间,2018-2019-2,,201821800099085568,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85568,自由地点,0.0,否,,3,0,,96,0,毕业论文,388,自由时间,虚拟区域（仙林）,18000990
128.0,400160,毕业论文(20182-18000990-1),201821800099085569,,3,,3,1-12周,0,,1-12周 自由时间 - ,8.0,电子科学与工程学院,否,实践类课程,自由时间,2018-2019-2,,201821800099085569,2015电子科学与工程学院通信工程,0,仙林校区,2018-2019学年 第2学期,85569,自由地点,0.0,否,,3,0,,96,0,毕业论文,,自由时间,,18000990
128.0,400160,毕业论文(20182-18000990-1),201821800099085570,,3,,0,1-12周,0,,1-12周 自由时间 - ,8.0,电子科学与工程学院,否,实践类课程,自由时间,2018-2019-2,,201821800099085570,2015电子科学与工程学院生物医学工程,0,仙林校区,2018-2019学年 第2学期,85570,自由地点,0.0,否,,3,0,,96,0,毕业论文,,自由时间,,18000990
128.0,400160,毕业论文(20182-18000990-1),201821800099085571,,3,,0,1-12周,0,,1-12周 自由时间 - ,8.0,电子科学与工程学院,否,实践类课程,自由时间,2018-2019-2,,201821800099085571,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第2学期,85571,自由地点,0.0,否,,3,0,,96,0,毕业论文,,自由时间,,18000990
32.0,400160,高频电路(20182-18001010-1),201821800101085235,,3,,55,1-16周,0,司峻峰,1-16周 周三 第3节-第4节 仙Ⅱ-110,2.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-2,,201821800101085235,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85235,仙Ⅱ-110,0.0,否,,1,32,,0,0,高频电路,12,第3节-第4节,仙II区,18001010
32.0,400160,高频电路(20182-18001010-2),201821800101085242,,3,,35,1-16周,0,姜乃卓,1-16周 周三 第3节-第4节 仙Ⅱ-105,2.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-2,,201821800101085242,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85242,仙Ⅱ-105,0.0,否,,1,32,,0,0,高频电路,12,第3节-第4节,仙II区,18001010
48.0,400160,传感器原理(20182-18001020-1),201821800102085250,,3,,49,1-16周,0,王元庆,1-16周 周一 第2节-第4节 仙Ⅰ-103,3.0,电子科学与工程学院,否,理论类课程,周一,2018-2019-2,,201821800102085250,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85250,仙Ⅰ-103,0.0,否,,1,51,,0,0,传感器原理,11,第2节-第4节,仙I区,18001020
32.0,400160,操作系统(20182-18001220-1),201821800122085362,,3,,45,1-16周,0,杨已彪,1-16周 周四 第3节-第4节 逸B-104,2.0,电子科学与工程学院,否,理论类课程,周四,2018-2019-2,,201821800122085362,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85362,逸B-104,0.0,否,,1,32,,0,0,操作系统,16,第3节-第4节,逸夫楼B区,18001220
32.0,400160,矩阵计算与应用(20182-18001250-1),201821800125085366,,3,,21,1-16周,0,赵健,1-16周 周二 第3节-第4节 仙Ⅱ-215,2.0,电子科学与工程学院,否,理论类课程,周二,2018-2019-2,,201821800125085366,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85366,仙Ⅱ-215,0.0,否,,1,34,,0,0,矩阵计算与应用,12,第3节-第4节,仙II区,18001250
48.0,400160,数据结构与算法(20182-18001260-1),201821800126085554,,3,,130,"2-16周,1-16周",0,王自强,"1-16周 周四 第1节-第2节 仙Ⅰ-319,2-16周 周二 第1节-第2节 ",3.0,电子科学与工程学院,否,理论+实验课程,"周二,周四",2018-2019-2,,201821800126085554,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85554,"计算中心基础实验楼乙107,仙Ⅰ-319",30.0,否,,6,34,,0,0,数据结构与算法,11,"第1节-第2节,第1节-第2节",仙I区,18001260
48.0,400160,数据结构与算法(20182-18001260-2),201821800126085555,,3,,109,"2-16周,1-16周",0,周余,"1-16周 周四 第1节-第2节 仙Ⅰ-320,2-16周 周二 第1节-第2节 ",3.0,电子科学与工程学院,否,理论+实验课程,"周二,周四",2018-2019-2,,201821800126085555,2018电子科学与工程学院电子信息类,0,仙林校区,2018-2019学年 第2学期,85555,"计算中心基础实验楼乙109,仙Ⅰ-320",30.0,否,,6,34,,0,0,数据结构与算法,11,"第1节-第2节,第1节-第2节",仙I区,18001260
32.0,400160,大学物理III(20182-18001330-1),201821800133085323,,3,,75,"1-8周,1-8周",0,"唐东明,任芳芳","1-8周 周四 第3节-第4节 仙Ⅱ-117,1-8周 周一 第5节-第6节 仙Ⅱ-117",2.0,电子科学与工程学院,否,理论类课程,"周一,周四",2018-2019-2,,201821800133085323,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85323,"仙Ⅱ-117,仙Ⅱ-117",0.0,否,,1,32,,0,0,大学物理III,12,"第5节-第6节,第3节-第4节",仙II区,18001330
32.0,400160,大学物理III(20182-18001330-2),201821800133085325,,3,,61,"1-8周,1-8周",0,"朱博,黎松林","1-8周 周四 第3节-第4节 仙Ⅱ-103,1-8周 周一 第5节-第6节 仙Ⅱ-103",2.0,电子科学与工程学院,否,理论类课程,"周一,周四",2018-2019-2,,201821800133085325,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85325,"仙Ⅱ-103,仙Ⅱ-103",0.0,否,,1,32,,0,0,大学物理III,12,"第5节-第6节,第3节-第4节",仙II区,18001330
32.0,400160,机器视觉原理及应用（六）(20182-18001380F-1),2018218001380F85371,,3,,44,1-16周,0,李勃,1-16周 周四 第1节-第2节 仙Ⅱ-303,2.0,电子科学与工程学院,否,理论类课程,周四,2018-2019-2,,2018218001380F85371,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85371,仙Ⅱ-303,0.0,否,,1,34,,0,0,机器视觉原理及应用（六）,12,第1节-第2节,仙II区,18001380F
32.0,400160,数字信号处理(20182-18010110-1),201821801011085208,,3,,117,1-16周,0,李晨,1-16周 周二 第3节-第4节 仙Ⅱ-505,2.0,电子科学与工程学院,否,理论类课程,周二,2018-2019-2,,201821801011085208,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85208,仙Ⅱ-505,0.0,否,,1,34,,0,0,数字信号处理,12,第3节-第4节,仙II区,18010110
32.0,400160,数字信号处理(20182-18010110-2),201821801011085210,,3,,108,1-16周,0,庄建军,1-16周 周二 第3节-第4节 仙Ⅱ-305,2.0,电子科学与工程学院,否,理论类课程,周二,2018-2019-2,,201821801011085210,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85210,仙Ⅱ-305,0.0,否,,1,34,,0,0,数字信号处理,12,第3节-第4节,仙II区,18010110
32.0,400160,无线传感器网络(20182-18010730-1),201821801073085503,,3,,4,1-8周,0,沈庆宏,1-8周 周一 第5节-第6节 仙Ⅱ-212,2.0,电子科学与工程学院,否,理论类课程,周一,2018-2019-2,,201821801073085503,2016电子科学与工程学院通信工程,0,仙林校区,2018-2019学年 第2学期,85503,仙Ⅱ-212,0.0,否,,1,16,,0,0,无线传感器网络,12,第5节-第6节,仙II区,18010730
32.0,400160,IT企业创业与发展战略(20182-18010830-1),201821801083085375,,3,,85,2-16周,0,王自强,2-16周 周二 第3节-第4节 仙Ⅱ-214,2.0,电子科学与工程学院,否,理论类课程,周二,2018-2019-2,,201821801083085375,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85375,仙Ⅱ-214,0.0,否,,1,32,,0,0,IT企业创业与发展战略,12,第3节-第4节,仙II区,18010830
48.0,400160,操作系统与Linux程序设计(20182-18010960-1),201821801096085295,,3,,120,"2-16周,1-16周",0,彭成磊,"2-16周 周五 第1节-第2节 ,1-16周 周五 第3节-第4节 仙Ⅰ-206",3.0,电子科学与工程学院,否,理论+实验课程,"周五,周五",2018-2019-2,,201821801096085295,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85295,"计算中心基础实验楼乙107；109,仙Ⅰ-206",32.0,否,,6,32,,0,0,操作系统与Linux程序设计,11,"第1节-第2节,第3节-第4节",仙I区,18010960
48.0,400160,人工智能工程基础（四）(20182-18010980D-1),2018218010980D85298,,3,,114,1-16周,0,彭成磊,1-16周 周四 第5节-第7节 仙Ⅰ-206,3.0,电子科学与工程学院,否,理论类课程,周四,2018-2019-2,,2018218010980D85298,"2017电子科学与工程学院电子信息科学与技术,2017电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2017电子科学与工程学院微电子科学与工程,2017电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第2学期,85298,仙Ⅰ-206,0.0,否,,1,51,,0,0,人工智能工程基础（四）,11,第5节-第7节,仙I区,18010980D
