XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400220,大学生物学(20082-14044A-2),2008214044A16251,,2,,144,"1-17周,1-17周",0,"黄亚红,陈建秀,喻富根","1-17周 周三 第1节-第2节 玉辉A-101,1-17周 周五 第3节-第4节 玉辉A-101",4.0,生命科学学院,否,,"周三,周五",2008-2009-2,,2008214044A16251,2007匡亚明学院理科强化班,0,浦口校区,2008-2009学年 第2学期,16251,"玉辉A-101,玉辉A-101",,否,,,,,,0,大学生物学,25,"第1节-第2节,第3节-第4节",玉辉楼,14044A
64.0,400220,大学生物学(20082-14044A-3),2008214044A16254,,2,,139,"1-17周,1-17周",0,"喻富根,黄亚红,陈建秀","1-17周 周三 第3节-第4节 浦2-103,1-17周 周五 第5节-第6节 浦2-103",4.0,生命科学学院,否,,"周三,周五",2008-2009-2,,2008214044A16254,2007匡亚明学院理强（数理方向）,0,浦口校区,2008-2009学年 第2学期,16254,"浦2-103,浦2-103",,否,,,,,,0,大学生物学,22,"第3节-第4节,第5节-第6节",浦II区,14044A
16.0,400220,大学生物学实验(20082-14045-1),200821404513879,,2,,28,1-17周,0,"黄成,焦瑞华",1-17周 周五 第7节-第8节 ,1.0,生命科学学院,否,,周五,2008-2009-2,,200821404513879,2008生命科学学院生物技术（与药科大学联办）,0,浦口校区,2008-2009学年 第2学期,13879,玉辉楼B201,,否,,,,,,0,大学生物学实验,,第7节-第8节,,14045
64.0,400220,高级生物化学(20082-14069-1),200821406914750,,2,,129,"1-17周,1-17周",0,杨荣武,"1-17周 周二 第3节-第4节 浦2-101,1-17周 周四 第7节-第8节 西平6",4.0,生命科学学院,否,,"周二,周四",2008-2009-2,,200821406914750,2007生命科学学院生物技术（与药科大学联办）,0,浦口校区,2008-2009学年 第2学期,14750,"浦2-101,西平6",,否,,,,,,0,高级生物化学,"22,29","第3节-第4节,第7节-第8节","浦II区, 西平",14069
96.0,400220,毕业论文(20082-14072-1),200821407217480,,1,,157,,0,,,6.0,生命科学学院,否,,,2008-2009-2,,200821407217480,,0,鼓楼校区,2008-2009学年 第2学期,17480,,,否,,,,,,0,毕业论文,,,,14072
32.0,400220,药理学前沿(20082-14105-1),200821410514838,,1,,62,1-17周,0,"徐强,吴雪丰",1-17周 周五 第3节-第4节 教301,2.0,生命科学学院,否,,周五,2008-2009-2,,200821410514838,2006生命科学学院生物科学,0,鼓楼校区,2008-2009学年 第2学期,14838,教301,,否,,,,,,0,药理学前沿,1,第3节-第4节,教学楼,14105
32.0,400220,药物分析(20082-14109-1),200821410914768,,1,,28,1-17周,0,戈惠明,1-17周 周四 第5节-第6节 教304,2.0,生命科学学院,否,,周四,2008-2009-2,,200821410914768,2006生命科学学院生物技术,0,鼓楼校区,2008-2009学年 第2学期,14768,教304,,否,,,,,,0,药物分析,1,第5节-第6节,教学楼,14109
48.0,400220,植物化学(20082-14113-1),200821411314848,,1,,11,1-17周,0,朱海亮,1-17周 周三 第5节-第6节 教304,3.0,生命科学学院,否,,周三,2008-2009-2,,200821411314848,2006生命科学学院生物科学,0,鼓楼校区,2008-2009学年 第2学期,14848,教304,,否,,,,,,0,植物化学,1,第5节-第6节,教学楼,14113
16.0,400220,植物化学生态学(20082-14116-1),200821411614862,,1,,11,9-17周,0,卢山,9-17周 周一 第5节-第6节 教209,1.0,生命科学学院,否,,周一,2008-2009-2,,200821411614862,2006生命科学学院生物科学,0,鼓楼校区,2008-2009学年 第2学期,14862,教209,,否,,,,,,0,植物化学生态学,1,第5节-第6节,教学楼,14116
16.0,400220,植物代谢工程(20082-14117-1),200821411714857,,1,,11,1-8周,0,卢山,1-8周 周一 第5节-第6节 教209,1.0,生命科学学院,否,,周一,2008-2009-2,,200821411714857,2006生命科学学院生物科学,0,鼓楼校区,2008-2009学年 第2学期,14857,教209,,否,,,,,,0,植物代谢工程,1,第5节-第6节,教学楼,14117
32.0,400220,生物哲学通论(20082-14118-1),200821411814773,,1,,9,1-17周,0,王良斌,1-17周 周四 第9节-第10节 馆1-304,2.0,生命科学学院,否,,周四,2008-2009-2,,200821411814773,2006生命科学学院生物科学,0,鼓楼校区,2008-2009学年 第2学期,14773,馆1-304,,否,,,,,,0,生物哲学通论,8,第9节-第10节,逸夫馆,14118
48.0,400190,水文地质工程地质概论(20082-15006-1),200821500612617,,2,,16,"2-16周(双),1-17周",0,"阎长虹,吴剑锋","2-16周(双) 周二 第1节-第2节 浦3-223,1-17周 周四 第3节-第4节 浦3-223",3.0,地球科学与工程学院,否,,"周二,周四",2008-2009-2,,200821500612617,2006地球科学与工程学院地质学,0,浦口校区,2008-2009学年 第2学期,12617,"浦3-223,浦3-223",,否,,,,,,0,水文地质工程地质概论,23,"第1节-第2节,第3节-第4节",浦III区,15006
48.0,400190,多媒体技术与应用(20082-15012-1),200821501212618,,2,,63,"1-17周,1-17周",0,徐巧慧,"1-17周 周五 第5节-第6节 浦3-117,1-17周 周五 第7节-第8节 ",3.0,地球科学与工程学院,否,,"周五,周五",2008-2009-2,,200821501212618,"2006地球科学与工程学院地质学,2006地球科学与工程学院矿物岩石矿床,2006地球科学与工程学院水文与水资源工程,2006地球科学与工程学院地质工程,2006地球科学与工程学院地球化学",0,浦口校区,2008-2009学年 第2学期,12618,"浦3-117,玉B107",,否,,,,,,0,多媒体技术与应用,23,"第5节-第6节,第7节-第8节",浦III区,15012
64.0,400190,结晶学与矿物学(20082-15017-1),200821501712719,,2,,26,"1-17周,1-17周(单),1-17周",0,"赵明,谢磊","1-17周(单) 周四 第1节-第2节 浦3-209,1-17周 周二 第7节-第8节 ,1-17周 周二 第5节-第6节 浦3-221",4.0,地球科学与工程学院,否,,"周二,周四,周二",2008-2009-2,,200821501712719,2008地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,12719,"浦3-221,浦3-209,玉B103",,否,,,,,,0,结晶学与矿物学,23,"第5节-第6节,第1节-第2节,第7节-第8节",浦III区,15017
64.0,400190,构造地质学(20082-15019-1),200821501912651,,2,,115,"1-17周(单),1-17周,1-17周",0,"朱文斌,张庆龙","1-17周 周二 第1节-第2节 ,1-17周 周五 第5节-第6节 浦2-201,1-17周(单) 周三 第3节-第4节 浦2-201",4.0,地球科学与工程学院,否,,"周三,周五,周二",2008-2009-2,,200821501912651,"2007地球科学与工程学院地质学,2007地球科学与工程学院地质学（古生物学方向）,2007地球科学与工程学院水文与水资源工程,2007地球科学与工程学院地质工程,2007地球科学与工程学院地球化学",0,浦口校区,2008-2009学年 第2学期,12651,"浦2-201,浦2-201,玉B111",,否,,,,,,0,构造地质学,22,"第3节-第4节,第5节-第6节,第1节-第2节",浦II区,15019
48.0,400190,弹性力学(20082-15022-1),200821502212654,,2,,30,1-17周,0,张云,1-17周 周一 第5节-第7节 浦3-407,3.0,地球科学与工程学院,否,,周一,2008-2009-2,,200821502212654,2007地球科学与工程学院地质工程,0,浦口校区,2008-2009学年 第2学期,12654,浦3-407,,否,,,,,,0,弹性力学,23,第5节-第7节,浦III区,15022
64.0,400190,水文地质学基础(20082-15023-1),200821502312650,,2,,48,"1-17周,1-17周",0,吴剑锋,"1-17周 周二 第3节-第4节 浦3-213,1-17周 周五 第3节-第4节 浦3-213",4.0,地球科学与工程学院,否,,"周二,周五",2008-2009-2,,200821502312650,"2007地球科学与工程学院地质工程,2007地球科学与工程学院水文与水资源工程",0,浦口校区,2008-2009学年 第2学期,12650,"浦3-213,浦3-213",,否,,,,,,0,水文地质学基础,23,"第3节-第4节,第3节-第4节",浦III区,15023
64.0,400190,地下水资源勘查与评价(20082-15101-1),200821510112643,,2,,19,"1-17周,1-17周",0,"祝晓彬,戴水汉","1-17周 周五 第1节-第2节 浦3-217,1-17周 周二 第5节-第6节 浦3-217",4.0,地球科学与工程学院,否,,"周二,周五",2008-2009-2,,200821510112643,2006地球科学与工程学院水文与水资源工程,0,浦口校区,2008-2009学年 第2学期,12643,"浦3-217,浦3-217",,否,,,,,,0,地下水资源勘查与评价,23,"第5节-第6节,第1节-第2节",浦III区,15101
64.0,400190,工程地质学(20082-15102-1),200821510212641,,2,,40,"1-17周,1-17周",0,陈征宙,"1-17周 周二 第1节-第2节 浦3-209,1-17周 周四 第3节-第4节 浦3-209",4.0,地球科学与工程学院,否,,"周二,周四",2008-2009-2,,200821510212641,"2006地球科学与工程学院地质工程,2006地球科学与工程学院水文与水资源工程",0,浦口校区,2008-2009学年 第2学期,12641,"浦3-209,浦3-209",,否,,,,,,0,工程地质学,23,"第1节-第2节,第3节-第4节",浦III区,15102
48.0,400190,岩石力学(20082-15103-1),200821510312639,,2,,0,"1-17周,1-17周(单),2-18周(双)",0,"赵晓豹,许宝田","1-17周(单) 周五 第1节-第2节 浦3-218,1-17周 周三 第3节-第4节 浦3-217,2-18周(双) 周五 第1节-第2节 ",3.0,地球科学与工程学院,否,,"周三,周五,周五",2008-2009-2,,200821510312639,2006地球科学与工程学院地质工程,0,浦口校区,2008-2009学年 第2学期,12639,"浦3-217,浦3-218,玉B113",,否,,,,,,0,岩石力学,23,"第3节-第4节,第1节-第2节,第1节-第2节",浦III区,15103
32.0,400190,遥感地质学(20082-15105-1),200821510512753,,1,,0,"1-8周,1-8周",0,石火生,"1-8周 周一 第3节-第4节 ,1-8周 周四 第3节-第4节 ",2.0,地球科学与工程学院,否,,"周一,周四",2008-2009-2,,200821510512753,"2005地球科学与工程学院地质学,2005地球科学与工程学院地质学（古生物学方向）,2005地球科学与工程学院矿物岩石矿床,2005地球科学与工程学院地球化学",0,鼓楼校区,2008-2009学年 第2学期,12753,"无,无",,否,,,,,,0,遥感地质学,,"第3节-第4节,第3节-第4节",,15105
32.0,400190,工程与环境地球物理(20082-15116-1),200821511612640,,2,,21,1-17周,0,董平,1-17周 周四 第5节-第6节 浦3-223,2.0,地球科学与工程学院,否,,周四,2008-2009-2,,200821511612640,2006地球科学与工程学院地质工程,0,浦口校区,2008-2009学年 第2学期,12640,浦3-223,,否,,,,,,0,工程与环境地球物理,23,第5节-第6节,浦III区,15116
32.0,400190,资源信息分析(20082-15121-1),200821512112747,,1,,0,"1-8周,1-8周",0,徐兆文,"1-8周 周二 第3节-第4节 教206,1-8周 周五 第3节-第4节 教206",2.0,地球科学与工程学院,否,,"周二,周五",2008-2009-2,,200821512112747,"2005地球科学与工程学院地质学,2005地球科学与工程学院地质学（古生物学方向）,2005地球科学与工程学院矿物岩石矿床,2005地球科学与工程学院地球化学",0,鼓楼校区,2008-2009学年 第2学期,12747,"教206,教206",,否,,,,,,0,资源信息分析,1,"第3节-第4节,第3节-第4节",教学楼,15121
32.0,400190,宝玉石(20082-15123-1),200821512312722,,2,,28,1-17周,0,钱汉东,1-17周 周二 第1节-第2节 浦3-221,2.0,地球科学与工程学院,否,,周二,2008-2009-2,,200821512312722,2007地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,12722,浦3-221,,否,,,,,,0,宝玉石,23,第1节-第2节,浦III区,15123
32.0,400190,实用地理信息系统(20082-15129-1),200821512912622,,2,,51,1-17周,0,张万昌,1-17周 周三 第1节-第2节 浦3-302,2.0,地球科学与工程学院,否,,周三,2008-2009-2,,200821512912622,"2006地球科学与工程学院地球化学,2006地球科学与工程学院矿物岩石矿床,2006地球科学与工程学院水文与水资源工程,2006地球科学与工程学院地质工程",0,浦口校区,2008-2009学年 第2学期,12622,浦3-302,,否,,,,,,0,实用地理信息系统,23,第1节-第2节,浦III区,15129
32.0,400190,数字地球导论(20082-15130-1),200821513012750,,1,,4,"1-8周,1-8周",0,董少春,"1-8周 周二 第1节-第2节 教204,1-8周 周四 第5节-第6节 教204",2.0,地球科学与工程学院,否,,"周二,周四",2008-2009-2,,200821513012750,"2005地球科学与工程学院地质学,2005地球科学与工程学院地质学（古生物学方向）,2005地球科学与工程学院矿物岩石矿床,2005地球科学与工程学院水文与水资源工程,2005地球科学与工程学院地质工程,2005地球科学与工程学院地球化学",0,鼓楼校区,2008-2009学年 第2学期,12750,"教204,教204",,否,,,,,,0,数字地球导论,1,"第1节-第2节,第5节-第6节",教学楼,15130
48.0,400190,水力学(20082-15134-1),200821513412652,,2,,18,1-17周,0,王栋,1-17周 周一 第5节-第7节 浦3-219,3.0,地球科学与工程学院,否,,周一,2008-2009-2,,200821513412652,2007地球科学与工程学院水文与水资源工程,0,浦口校区,2008-2009学年 第2学期,12652,浦3-219,,否,,,,,,0,水力学,23,第5节-第7节,浦III区,15134
48.0,400190,毕业实习(20082-15137-1),200821513718348,,1,,36,,0,,,3.0,地球科学与工程学院,否,,,2008-2009-2,,200821513718348,"2005地球科学与工程学院地质学,2005地球科学与工程学院水文与水资源工程",0,鼓楼校区,2008-2009学年 第2学期,18348,,,否,,,,,,0,毕业实习,,,,15137
48.0,400190,毕业论文(20082-15138-1),200821513818347,,1,,36,,0,,,3.0,地球科学与工程学院,否,,,2008-2009-2,,200821513818347,"2005地球科学与工程学院地质学,2005地球科学与工程学院水文与水资源工程",0,鼓楼校区,2008-2009学年 第2学期,18347,,,否,,,,,,0,毕业论文,,,,15138
48.0,400110,线性代数与微分方程(20082-15142-1),200821514217316,,2,,39,"2-18周(双),1-17周",0,谢兆茹,"1-17周 周四 第1节-第2节 浦3-214,2-18周(双) 周一 第3节-第4节 浦3-210",3.0,数学学院,否,,"周一,周四",2008-2009-2,,200821514217316,2007地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,17316,"浦3-210,浦3-214",,否,,,,,,0,线性代数与微分方程,23,"第3节-第4节,第1节-第2节",浦III区,15142
48.0,400200,地貌及第四纪地质学(20082-15143-1),200821514316352,,2,,20,1-17周,0,张振克,1-17周 周四 第5节-第7节 浦3-101,3.0,地理与海洋科学学院,否,,周四,2008-2009-2,,200821514316352,"2007地球科学与工程学院地质工程,2007地球科学与工程学院水文与水资源工程",0,浦口校区,2008-2009学年 第2学期,16352,浦3-101,,否,,,,,,0,地貌及第四纪地质学,23,第5节-第7节,浦III区,15143
32.0,400190,生物地球化学(20082-15149-1),200821514912623,,2,,13,1-17周,0,陈暘,1-17周 周二 第3节-第4节 浦3-218,2.0,地球科学与工程学院,否,,周二,2008-2009-2,,200821514912623,2006地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,12623,浦3-218,,否,,,,,,0,生物地球化学,23,第3节-第4节,浦III区,15149
32.0,400190,地球信息导论(20082-15166-1),200821516612619,,2,,26,1-17周,0,陆现彩,1-17周 周三 第3节-第4节 浦3-223,2.0,地球科学与工程学院,否,,周三,2008-2009-2,,200821516612619,"2006地球科学与工程学院地质学,2006地球科学与工程学院矿物岩石矿床,2006地球科学与工程学院地球化学",0,浦口校区,2008-2009学年 第2学期,12619,浦3-223,,否,,,,,,0,地球信息导论,23,第3节-第4节,浦III区,15166
64.0,400190,土质学与土力学(20082-15169-1),200821516912653,,2,,2,"1-17周,2-16周(双),1-17周",0,张云,"2-16周(双) 周五 第1节-第2节 浦3-218,1-17周 周三 第7节-第8节 ,1-17周 周三 第5节-第6节 浦3-219",4.0,地球科学与工程学院,否,,"周三,周五,周三",2008-2009-2,,200821516912653,2007地球科学与工程学院水文与水资源工程,0,浦口校区,2008-2009学年 第2学期,12653,"浦3-219,浦3-218,玉B113",,否,,,,,,0,土质学与土力学,23,"第5节-第6节,第1节-第2节,第7节-第8节",浦III区,15169
48.0,400190,FORTRAN 95程序设计(20082-15173-1),200821517312731,,2,,12,"1-17周,1-17周",0,朱国荣,"1-17周 周四 第5节-第6节 浦3-221,1-17周 周四 第7节-第8节 ",3.0,地球科学与工程学院,否,,"周四,周四",2008-2009-2,,200821517312731,2006地球科学与工程学院水文与水资源工程,0,浦口校区,2008-2009学年 第2学期,12731,"浦3-221,玉B107",,否,,,,,,0,FORTRAN 95程序设计,23,"第5节-第6节,第7节-第8节",浦III区,15173
48.0,400190,岩土体原位测试(20082-15194-1),200821519412690,,2,,21,"1-17周,1-17周(单)",0,张丹,"1-17周(单) 周四 第1节-第2节 浦3-221,1-17周 周二 第5节-第6节 浦3-113",3.0,地球科学与工程学院,否,,"周二,周四",2008-2009-2,,200821519412690,2006地球科学与工程学院地质工程,0,浦口校区,2008-2009学年 第2学期,12690,"浦3-113,浦3-221",,否,,,,,,0,岩土体原位测试,23,"第5节-第6节,第1节-第2节",浦III区,15194
48.0,400190,水文地球化学(20082-15197-1),200821519712642,,2,,33,"1-17周,1-17周(单)",0,叶淑君,"1-17周 周二 第3节-第4节 浦3-209,1-17周(单) 周五 第3节-第4节 浦3-209",3.0,地球科学与工程学院,否,,"周二,周五",2008-2009-2,,200821519712642,"2006地球科学与工程学院地质工程,2006地球科学与工程学院水文与水资源工程",0,浦口校区,2008-2009学年 第2学期,12642,"浦3-209,浦3-209",,否,,,,,,0,水文地球化学,23,"第3节-第4节,第3节-第4节",浦III区,15197
32.0,400190,变质岩岩石学(20082-15219-1),200821521912721,,2,,33,"10-17周,10-16周(双),10-17周",0,"王孝磊,于津海","10-17周 周五 第1节-第2节 浦3-219,10-16周(双) 周三 第3节-第4节 浦3-219,10-17周 周五 第3节-第4节 ",2.0,地球科学与工程学院,否,,"周五,周三,周五",2008-2009-2,,200821521912721,2007地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,12721,"浦3-219,浦3-219,玉B105",,否,,,,,,0,变质岩岩石学,23,"第1节-第2节,第3节-第4节,第3节-第4节",浦III区,15219
32.0,400190,火成岩岩石学(20082-15220-1),200821522017955,,2,,30,"8-17周,8-17周",0,陈小明,"8-17周 周四 第1节-第2节 ,8-17周 周一 第5节-第7节 浦3-112",2.0,地球科学与工程学院,否,,"周一,周四",2008-2009-2,,200821522017955,,0,浦口校区,2008-2009学年 第2学期,17955,"浦3-112,玉B105",,否,,,,,,0,火成岩岩石学,23,"第5节-第7节,第1节-第2节",浦III区,15220
32.0,400190,晶体光学(20082-15221-1),200821522117954,,2,,30,"1-7周,1-7周",0,汪相,"1-7周 周四 第1节-第2节 ,1-7周 周一 第5节-第7节 实验或专用教室",2.0,地球科学与工程学院,否,,"周一,周四",2008-2009-2,,200821522117954,,0,浦口校区,2008-2009学年 第2学期,17954,"实验或专用教室,玉B105",,否,,,,,,0,晶体光学,1,"第5节-第7节,第1节-第2节",教学楼,15221
32.0,400190,沉积岩岩石学(20082-15222-1),200821522212720,,2,,33,"1-9周,2-8周(双),1-9周",0,孔庆友,"1-9周 周五 第1节-第2节 浦3-219,2-8周(双) 周三 第3节-第4节 浦3-219,1-9周 周五 第3节-第4节 ",2.0,地球科学与工程学院,否,,"周五,周三,周五",2008-2009-2,,200821522212720,2007地球科学与工程学院地球化学,0,浦口校区,2008-2009学年 第2学期,12720,"浦3-219,浦3-219,玉B105",,否,,,,,,0,沉积岩岩石学,23,"第1节-第2节,第3节-第4节,第3节-第4节",浦III区,15222
