XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,鼓楼体育舞蹈6,2022202300040230A21,体育课,1,,28,3-16周,0,李木子,3-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,2022202300040230A21,,0,鼓楼校区,2022-2023学年 第1学期,21,吕志和三楼,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第5节-第6节,,00040230A
16.0,400340,鼓楼体育舞蹈7,2022202300040230A22,体育课,1,,12,3-16周,0,毅凡,3-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,2022202300040230A22,,0,鼓楼校区,2022-2023学年 第1学期,22,吕志和一楼,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第5节-第6节,,00040230A
16.0,400340,鼓楼体育舞蹈8,2022202300040230A23,体育课,1,,28,3-16周,0,谢霞,3-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,2022202300040230A23,,0,鼓楼校区,2022-2023学年 第1学期,23,吕志和三楼,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第1节-第2节,,00040230A
16.0,400340,鼓楼体育舞蹈9,2022202300040230A24,体育课,1,,30,3-16周,0,肖鹏,3-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,2022202300040230A24,,0,鼓楼校区,2022-2023学年 第1学期,24,吕志和一楼,0.0,否,,3,2,04,30,0,体育舞蹈初级,,第1节-第2节,,00040230A
16.0,400340,体育舞蹈拔尖班,2022202300040230C01,体育课,3,,8,"3-16周,3-16周",0,姜艳,"3-16周 周三 第7节-第8节 ,3-16周 周四 第7节-第8节 ",0.75,体育部,否,实践类课程,"周三,周四",2022-2023-1,,2022202300040230C01,,0,仙林校区,2022-2023学年 第1学期,01,"体测室,体测室",0.0,否,,3,2,04,30,0,体育舞蹈拔尖,,"第7节-第8节,第7节-第8节",,00040230C
16.0,400340,仙林啦啦操1,202220230004024001,体育课,3,,33,3-16周,0,谭琳,3-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024001,,0,仙林校区,2022-2023学年 第1学期,01,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操10,202220230004024002,体育课,3,,31,3-16周,0,谭琳,3-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004024002,,0,仙林校区,2022-2023学年 第1学期,02,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操11,202220230004024003,体育课,3,,29,3-16周,0,谭琳,3-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004024003,,0,仙林校区,2022-2023学年 第1学期,03,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操12,202220230004024004,体育课,3,,34,3-16周,0,谭琳,3-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004024004,,0,仙林校区,2022-2023学年 第1学期,04,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,仙林啦啦操13,202220230004024005,体育课,3,,30,3-16周,0,周娴,3-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004024005,,0,仙林校区,2022-2023学年 第1学期,05,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操14,202220230004024006,体育课,3,,20,3-16周,0,周娴,3-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004024006,,0,仙林校区,2022-2023学年 第1学期,06,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操15,202220230004024007,体育课,3,,26,3-16周,0,周娴,3-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004024007,,0,仙林校区,2022-2023学年 第1学期,07,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,仙林啦啦操16,202220230004024008,体育课,3,,25,3-16周,0,孙雯,3-16周 周五 第1节-第2节 ,0.75,体育部,否,实践类课程,周五,2022-2023-1,,202220230004024008,,0,仙林校区,2022-2023学年 第1学期,08,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操17,202220230004024009,体育课,3,,23,3-16周,0,孙雯,3-16周 周五 第3节-第4节 ,0.75,体育部,否,实践类课程,周五,2022-2023-1,,202220230004024009,,0,仙林校区,2022-2023学年 第1学期,09,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操2,202220230004024010,体育课,3,,10,3-16周,0,孙雯,3-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024010,,0,仙林校区,2022-2023学年 第1学期,10,体质测试室,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操3,202220230004024011,体育课,3,,32,3-16周,0,谭琳,3-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024011,,0,仙林校区,2022-2023学年 第1学期,11,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操4,202220230004024012,体育课,3,,2,3-16周,0,孙雯,3-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024012,,0,仙林校区,2022-2023学年 第1学期,12,体质测试室,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操5,202220230004024013,体育课,3,,33,3-16周,0,谭琳,3-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024013,,0,仙林校区,2022-2023学年 第1学期,13,健美操馆,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,仙林啦啦操6,202220230004024014,体育课,3,,14,3-16周,0,孙雯,3-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004024014,,0,仙林校区,2022-2023学年 第1学期,14,体质测试室,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,仙林啦啦操7,202220230004024015,体育课,3,,25,3-16周,0,周娴,3-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004024015,,0,仙林校区,2022-2023学年 第1学期,15,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第1节-第2节,,00040240
16.0,400340,仙林啦啦操8,202220230004024016,体育课,3,,22,3-16周,0,周娴,3-16周 周二 第3节-第4节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004024016,,0,仙林校区,2022-2023学年 第1学期,16,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第3节-第4节,,00040240
16.0,400340,仙林啦啦操9,202220230004024017,体育课,3,,21,3-16周,0,周娴,3-16周 周二 第5节-第6节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004024017,,0,仙林校区,2022-2023学年 第1学期,17,四组团二楼,0.0,否,,3,2,04,30,0,啦啦操,,第5节-第6节,,00040240
16.0,400340,仙林健身排舞1,202220230004026001,体育课,3,,32,3-16周,0,唐苏丽,3-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004026001,,0,仙林校区,2022-2023学年 第1学期,01,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第1节-第2节,,00040260
16.0,400340,鼓楼健身排舞1,202220230004026002,体育课,1,,27,3-16周,0,唐苏丽,3-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004026002,,0,鼓楼校区,2022-2023学年 第1学期,02,体育馆东侧,0.0,否,,3,2,04,30,0,健身排舞,,第1节-第2节,,00040260
16.0,400340,鼓楼健身排舞2,202220230004026003,体育课,1,,30,3-16周,0,唐苏丽,3-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004026003,,0,鼓楼校区,2022-2023学年 第1学期,03,体育馆东侧,0.0,否,,3,2,04,30,0,健身排舞,,第3节-第4节,,00040260
16.0,400340,仙林健身排舞2,202220230004026004,体育课,3,,28,3-16周,0,唐苏丽,3-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004026004,,0,仙林校区,2022-2023学年 第1学期,04,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第3节-第4节,,00040260
16.0,400340,鼓楼健身排舞3,202220230004026005,体育课,1,,29,3-16周,0,唐苏丽,3-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004026005,,0,鼓楼校区,2022-2023学年 第1学期,05,体育馆东侧,0.0,否,,3,2,04,30,0,健身排舞,,第5节-第6节,,00040260
16.0,400340,仙林健身排舞3,202220230004026006,体育课,3,,34,3-16周,0,唐苏丽,3-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004026006,,0,仙林校区,2022-2023学年 第1学期,06,健美操馆,0.0,否,,3,2,04,30,0,健身排舞,,第5节-第6节,,00040260
16.0,400340,仙林健美1,2022202300040290A01,体育课,3,,32,3-16周,0,王成,3-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,2022202300040290A01,,0,仙林校区,2022-2023学年 第1学期,01,四组团健身房,0.0,否,,3,2,04,30,0,健美初级,,第1节-第2节,,00040290A
16.0,400340,仙林健美2,2022202300040290A02,体育课,3,,33,3-16周,0,王成,3-16周 周二 第3节-第4节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,2022202300040290A02,,0,仙林校区,2022-2023学年 第1学期,02,四组团健身房,0.0,否,,3,2,04,30,0,健美初级,,第3节-第4节,,00040290A
16.0,400340,仙林健美3,2022202300040290A03,体育课,3,,34,3-16周,0,王成,3-16周 周二 第5节-第6节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,2022202300040290A03,,0,仙林校区,2022-2023学年 第1学期,03,四组团健身房,0.0,否,,3,2,04,30,0,健美初级,,第5节-第6节,,00040290A
16.0,400340,仙林健美4,2022202300040290A04,体育课,3,,34,3-16周,2,杜屹,周五 1-2节 3-16周 四组团健身房,0.75,体育部,否,实践类课程,周五,2022-2023-1,,2022202300040290A04,,0,仙林校区,2022-2023学年 第1学期,04,四组团健身房,0.0,否,,3,2,04,30,0,健美初级,,第1节-第2节,,00040290A
16.0,400340,仙林健美5,2022202300040290A05,体育课,3,,33,3-16周,2,杜屹,周五 3-4节 3-16周 四组团健身房,0.75,体育部,否,实践类课程,周五,2022-2023-1,,2022202300040290A05,,0,仙林校区,2022-2023学年 第1学期,05,四组团健身房,0.0,否,,3,2,04,30,0,健美初级,,第3节-第4节,,00040290A
16.0,400340,定向越野拔尖班,2022202300040310C01,体育课,3,,11,"3-16周,3-16周",2,陈刚,"星期六 第1节-第2节 3-18周 南京周边公园,星期三 第7节-第8节 3-18周 四组团田径场",0.75,体育部,否,实践类课程,"周六,周三",2022-2023-1,,2022202300040310C01,,0,仙林校区,2022-2023学年 第1学期,01,"南京周边公园,四组团田径场",0.0,否,,3,2,04,30,0,定向越野拔尖,,"第1节-第2节,第7节-第8节",,00040310C
16.0,400340,龙舟拔尖班,2022202300040330C01,体育课,3,,0,"3-16周,3-16周",2,肖鹏,"星期六 第1节-第2节 3-18周 羊山湖公园,星期一 第7节-第8节 3-18周 羊山湖公园",0.75,体育部,否,实践类课程,"周六,周一",2022-2023-1,,2022202300040330C01,,0,仙林校区,2022-2023学年 第1学期,01,"羊山湖公园,羊山湖公园",0.0,否,,3,2,04,30,0,龙舟拔尖,,"第1节-第2节,第7节-第8节",,00040330C
16.0,400340,轮滑拔尖班,2022202300040450C01,体育课,3,,0,"3-16周,3-16周",0,周娴,"3-16周 周一 第9节-第10节 ,3-16周 周四 第9节-第10节 ",0.75,体育部,否,实践类课程,"周一,周四",2022-2023-1,,2022202300040450C01,,0,仙林校区,2022-2023学年 第1学期,01,"方肇周外空地,方肇周外空地",0.0,否,,3,2,04,30,0,轮滑拔尖,,"第9节-第10节,第9节-第10节",,00040450C
16.0,400340,武术拔尖班,2022202300040460C01,体育课,3,,2,"3-16周,3-16周",0,王成,"3-16周 周三 第7节-第8节 ,3-16周 周五 第9节-第10节 ",0.75,体育部,否,实践类课程,"周三,周五",2022-2023-1,,2022202300040460C01,,0,仙林校区,2022-2023学年 第1学期,01,"方肇周二楼健美操馆,方肇周二楼健美操馆",0.0,否,,3,2,04,30,0,武术拔尖,,"第7节-第8节,第9节-第10节",,00040460C
16.0,400340,鼓楼保健课,202220230004101001,体育课,1,,22,3-16周,2,周梅芳,自由时间  3-18周 体育馆东侧,0.75,体育部,否,实践类课程,自由时间,2022-2023-1,,202220230004101001,,0,鼓楼校区,2022-2023学年 第1学期,01,体育馆东侧,0.0,否,,3,2,04,30,0,保健课,,自由时间,,00041010
16.0,400340,仙林保健课,202220230004101002,体育课,3,,22,3-16周,2,吕艳玲,自由时间  3-18周 乒乓球馆,0.75,体育部,否,实践类课程,自由时间,2022-2023-1,,202220230004101002,,0,仙林校区,2022-2023学年 第1学期,02,乒乓球馆,0.0,否,,3,2,04,30,0,保健课,,自由时间,,00041010
16.0,400340,仙林减脂理论与实践1,202220230004202001,体育课,3,,33,3-16周,0,陈刚,3-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004202001,,0,仙林校区,2022-2023学年 第1学期,01,四组团二楼,0.0,否,,3,2,04,30,0,减脂理论与实践,,第1节-第2节,,00042020
16.0,400340,仙林减脂理论与实践2,202220230004202002,体育课,3,,34,3-16周,0,陈刚,3-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004202002,,0,仙林校区,2022-2023学年 第1学期,02,四组团二楼,0.0,否,,3,2,04,30,0,减脂理论与实践,,第3节-第4节,,00042020
16.0,400340,鼓楼柔力球初级1,202220230004203001,体育课,1,,30,3-16周,0,吕艳玲,3-16周 周二 第1节-第2节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004203001,,0,鼓楼校区,2022-2023学年 第1学期,01,体育馆东侧,0.0,否,,3,2,04,30,0,柔力球,,第1节-第2节,,00042030
16.0,400340,仙林柔力球初级1,202220237800447001,体育课,3,,31,3-16周,0,吕艳玲,3-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220237800447001,,0,仙林校区,2022-2023学年 第1学期,01,乒乓球馆,0.0,否,,3,2,04,30,0,柔力球,,第1节-第2节,,00042030
16.0,400340,鼓楼柔力球初级2,202220230004203002,体育课,1,,26,3-16周,0,吕艳玲,3-16周 周二 第3节-第4节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004203002,,0,鼓楼校区,2022-2023学年 第1学期,02,体育馆东侧,0.0,否,,3,2,04,30,0,柔力球,,第3节-第4节,,00042030
16.0,400340,仙林柔力球初级2,202220237800447002,体育课,3,,14,3-16周,0,吕艳玲,3-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220237800447002,,0,仙林校区,2022-2023学年 第1学期,02,乒乓球馆,0.0,否,,3,2,04,30,0,柔力球,,第3节-第4节,,00042030
16.0,400340,仙林柔力球初级3,202220237800447003,体育课,3,,21,3-16周,0,吕艳玲,3-16周 周一 第5节-第6节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220237800447003,,0,仙林校区,2022-2023学年 第1学期,03,乒乓球馆,0.0,否,,3,2,04,30,0,柔力球,,第5节-第6节,,00042030
16.0,400340,鼓楼柔力球初级3,202220230004203003,体育课,1,,29,3-16周,0,吕艳玲,3-16周 周二 第5节-第6节 ,0.75,体育部,否,实践类课程,周二,2022-2023-1,,202220230004203003,,0,鼓楼校区,2022-2023学年 第1学期,03,体育馆东侧,0.0,否,,3,2,04,30,0,柔力球,,第5节-第6节,,00042030
16.0,400340,鼓楼体适能1,202220230004205001,体育课,1,,30,3-16周,0,鲍大卫,3-16周 周三 第1节-第2节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004205001,,0,鼓楼校区,2022-2023学年 第1学期,01,苏浙田径场,0.0,否,,3,2,04,30,0,体适能,,第1节-第2节,,00042050
16.0,400340,仙林体适能1,202220230004205002,体育课,3,,34,3-16周,0,翟一飞,3-16周 周一 第1节-第2节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004205002,,0,仙林校区,2022-2023学年 第1学期,02,四组团田径场,0.0,否,,3,2,04,30,0,体适能,,第1节-第2节,,00042050
16.0,400340,仙林体适能2,202220230004205003,体育课,3,,34,3-16周,0,翟一飞,3-16周 周一 第3节-第4节 ,0.75,体育部,否,实践类课程,周一,2022-2023-1,,202220230004205003,,0,仙林校区,2022-2023学年 第1学期,03,四组团田径场,0.0,否,,3,2,04,30,0,体适能,,第3节-第4节,,00042050
16.0,400340,鼓楼体适能2,202220230004205004,体育课,1,,30,3-16周,0,鲍大卫,3-16周 周三 第3节-第4节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004205004,,0,鼓楼校区,2022-2023学年 第1学期,04,苏浙田径场,0.0,否,,3,2,04,30,0,体适能,,第3节-第4节,,00042050
16.0,400340,鼓楼体适能3,202220230004205005,体育课,1,,30,3-16周,0,鲍大卫,3-16周 周三 第5节-第6节 ,0.75,体育部,否,实践类课程,周三,2022-2023-1,,202220230004205005,,0,鼓楼校区,2022-2023学年 第1学期,05,苏浙田径场,0.0,否,,3,2,04,30,0,体适能,,第5节-第6节,,00042050
32.0,400340,鼓楼体适能4,2022202310004205006,体育课,1,,30,3-16周,2,鲍大卫,周三 7-8节 3-16周 苏浙田径场,0.75,体育部,否,实践类课程,周三,2022-2023-1,,2022202310004205006,,0,鼓楼校区,2022-2023学年 第1学期,06,苏浙田径场,0.0,否,,3,2,04,30,0,体适能,,第7节-第8节,,00042050
16.0,400340,仙林气排球初级1,202220230004207001,体育课,3,,33,3-16周,0,陈樨,3-16周 周四 第1节-第2节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004207001,,0,仙林校区,2022-2023学年 第1学期,01,四组团一楼,0.0,否,,3,2,04,30,0,气排球,,第1节-第2节,,00042070
16.0,400340,仙林气排球初级2,202220230004207002,体育课,3,,33,3-16周,0,陈樨,3-16周 周四 第3节-第4节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004207002,,0,仙林校区,2022-2023学年 第1学期,02,四组团一楼,0.0,否,,3,2,04,30,0,气排球,,第3节-第4节,,00042070
16.0,400340,仙林气排球初级3,202220230004207003,体育课,3,,34,3-16周,0,陈樨,3-16周 周四 第5节-第6节 ,0.75,体育部,否,实践类课程,周四,2022-2023-1,,202220230004207003,,0,仙林校区,2022-2023学年 第1学期,03,四组团一楼,0.0,否,,3,2,04,30,0,气排球,,第5节-第6节,,00042070
16.0,400340,气排球拔尖班,2022202300042070C01,体育课,3,,0,"3-16周,3-16周",0,陈樨,"3-16周 周二 第9节-第10节 ,3-16周 周五 第9节-第10节 ",0.75,体育部,否,实践类课程,"周二,周五",2022-2023-1,,2022202300042070C01,,0,仙林校区,2022-2023学年 第1学期,01,"方肇周主馆,方肇周主馆",0.0,否,,3,2,04,30,0,气排球拔尖,,"第9节-第10节,第9节-第10节",,00042070C
16.0,400340,飞镖拔尖班,2022202300042080C01,体育课,3,,6,"3-16周,3-16周",0,翟一飞,"3-16周 周一 第9节-第10节 ,3-16周 周三 第9节-第10节 ",0.75,体育部,否,实践类课程,"周一,周三",2022-2023-1,,2022202300042080C01,,0,仙林校区,2022-2023学年 第1学期,01,"方肇周体测室,方肇周体测室",0.0,否,,3,2,04,30,0,飞镖拔尖,,"第9节-第10节,第9节-第10节",,00042080C
24.0,400270,高科技产品探究01班,2022202310020009001,,1,新生研讨课,14,5-16周,0,邵栋,5-16周 周二 第7节-第8节 ,2.0,软件学院,是,理论类课程,周二,2022-2023-1,,2022202310020009001,2022公共课程新生研讨课,0,鼓楼校区,2022-2023学年 第1学期,01,费彝民楼820,0.0,否,02,1,24,,0,1,高科技产品探究,,第7节-第8节,,00200090
32.0,400200,全球化与中国旅游业——旅游学研讨01班,2022202310020025001,,1,新生研讨课,30,"6-9周,10-13周",1,"张宏磊,张捷","周四 9-11节 6-9周 教106, 周四 9-11节 10-13周 新教-101",2.0,地理与海洋科学学院,是,理论类课程,"周四,周四",2022-2023-1,,2022202310020025001,2022公共课程新生研讨课,0,鼓楼校区,2022-2023学年 第1学期,01,"教106,新教-101",0.0,否,02,1,32,,0,1,全球化与中国旅游业——旅游学研讨,"1,20","第9节-第11节,第9节-第11节","教学楼, 新教学楼",00200250
32.0,400060,生活中的经济学01班,2022202310020031001,,1,新生研讨课,30,"6-9周,10-13周",1,"安同良,周耿,武志伟","周四 9-11节 6-9周 教111, 周四 9-11节 10-13周 新教-201",2.0,商学院,是,理论类课程,"周四,周四",2022-2023-1,,2022202310020031001,2022公共课程新生研讨课,0,鼓楼校区,2022-2023学年 第1学期,01,"教111,新教-201",0.0,否,02,1,32,,0,1,生活中的经济学,"1,20","第9节-第11节,第9节-第11节","教学楼, 新教学楼",00200310
