XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,900010,2006-西班牙语-西班牙语听力与叙述1,2007259E106124,,2,,0,1-18周,0,,1-18周 周四 第3节-第4节 ,1.0,金陵学院,否,,周四,2007-2008-2,,2007259E106124,,0,浦口校区,2007-2008学年 第2学期,6124,无,,否,,,,,,0,西班牙语听力与叙述,,第3节-第4节,,59E10
16.0,900010,2006-西班牙语-西班牙语听力与叙述2,2007259E106125,,2,,0,1-18周,0,,1-18周 周一 第3节-第4节 ,1.0,金陵学院,否,,周一,2007-2008-2,,2007259E106125,,0,浦口校区,2007-2008学年 第2学期,6125,无,,否,,,,,,0,西班牙语听力与叙述,,第3节-第4节,,59E10
16.0,900010,2006-西班牙语-西班牙语听力与叙述3,2007259E106126,,2,,0,1-18周,0,,1-18周 周三 第3节-第4节 ,1.0,金陵学院,否,,周三,2007-2008-2,,2007259E106126,,0,浦口校区,2007-2008学年 第2学期,6126,无,,否,,,,,,0,西班牙语听力与叙述,,第3节-第4节,,59E10
32.0,900010,2007-西班牙语-拉丁美洲概况1,2007259E126456,,2,,0,1-18周,0,,1-18周 周五 第3节-第4节 ,2.0,金陵学院,否,,周五,2007-2008-2,,2007259E126456,,0,浦口校区,2007-2008学年 第2学期,6456,无,,否,,,,,,0,拉丁美洲概况,,第3节-第4节,,59E12
32.0,900010,2006-西班牙语-西班牙语概况1,2007259E136466,,2,,0,1-18周,0,,1-18周 周三 第5节-第6节 ,2.0,金陵学院,否,,周三,2007-2008-2,,2007259E136466,,0,浦口校区,2007-2008学年 第2学期,6466,无,,否,,,,,,0,西班牙语概况,,第5节-第6节,,59E13
48.0,900010,2007-信管-管理统计学1,2007259G036215,,2,,0,1-18周,0,,1-18周 周四 第5节-第7节 ,3.0,金陵学院,否,,周四,2007-2008-2,,2007259G036215,,0,浦口校区,2007-2008学年 第2学期,6215,无,,否,,,,,,0,管理统计学,,第5节-第7节,,59G03
48.0,900010,2007-信管-信息组织1,2007259G046216,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,3.0,金陵学院,否,,周三,2007-2008-2,,2007259G046216,,0,浦口校区,2007-2008学年 第2学期,6216,无,,否,,,,,,0,信息组织,,第5节-第7节,,59G04
64.0,900010,2007-信管-程序设计语言1,2007259G056218,,2,,0,"1-18周,1-18周,1-17周(单)",0,,"1-17周(单) 周四 第3节-第4节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第5节-第6节 ",4.0,金陵学院,否,,"周二,周二,周四",2007-2008-2,,2007259G056218,,0,浦口校区,2007-2008学年 第2学期,6218,"无,无,无",,否,,,,,,0,程序设计语言,,"第5节-第6节,第7节-第8节,第3节-第4节",,59G05
32.0,900010,2007-信管-文献学1,2007259G066217,,2,,0,1-18周,0,,1-18周 周五 第3节-第4节 ,2.0,金陵学院,否,,周五,2007-2008-2,,2007259G066217,,0,浦口校区,2007-2008学年 第2学期,6217,无,,否,,,,,,0,文献学,,第3节-第4节,,59G06
48.0,900010,2006-信管-目录学1,2007259G106272,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,3.0,金陵学院,否,,周三,2007-2008-2,,2007259G106272,,0,浦口校区,2007-2008学年 第2学期,6272,无,,否,,,,,,0,目录学,,第5节-第7节,,59G10
48.0,900010,2006-信管-数据库原理及系统1,2007259G116273,,2,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第2节 ,1-18周 周一 第5节-第6节 ",3.0,金陵学院,否,,"周一,周一",2007-2008-2,,2007259G116273,,0,浦口校区,2007-2008学年 第2学期,6273,"无,无",,否,,,,,,0,数据库原理及系统,,"第1节-第2节,第5节-第6节",,59G11
64.0,900010,2006-信管-Iternent实用技术1,2007259G126274,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第3节-第4节 ,1-18周 周四 第5节-第6节 ",4.0,金陵学院,否,,"周四,周四",2007-2008-2,,2007259G126274,,0,浦口校区,2007-2008学年 第2学期,6274,"无,无",,否,,,,,,0,Iternent实用技术,,"第5节-第6节,第3节-第4节",,59G12
64.0,900010,2006-信管-科技挡案管理学1,2007259G136275,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,金陵学院,否,,"周三,周五",2007-2008-2,,2007259G136275,,0,浦口校区,2007-2008学年 第2学期,6275,"无,无",,否,,,,,,0,科技挡案管理学,,"第3节-第4节,第3节-第4节",,59G13
48.0,900010,2006-信管-信息检索1,2007259G146276,,2,,0,1-18周,0,,1-18周 周二 第1节-第3节 ,3.0,金陵学院,否,,周二,2007-2008-2,,2007259G146276,,0,浦口校区,2007-2008学年 第2学期,6276,无,,否,,,,,,0,信息检索,,第1节-第3节,,59G14
64.0,900010,2007-新闻-新闻采访学1,2007259L01B6337,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周六 第1节-第2节 ",4.0,金陵学院,否,,"周四,周六",2007-2008-2,,2007259L01B6337,,0,浦口校区,2007-2008学年 第2学期,6337,"无,无",,否,,,,,,0,新闻采访学,,"第1节-第2节,第1节-第2节",,59L01B
48.0,900010,2007-新闻-网络应用基础1,2007259L046359,,2,,0,"1-18周,1-18周",0,,"1-18周 周四 第1节-第2节 ,1-18周 周四 第3节-第4节 ",3.0,金陵学院,否,,"周四,周四",2007-2008-2,,2007259L046359,,0,浦口校区,2007-2008学年 第2学期,6359,"无,无",,否,,,,,,0,网络应用基础,,"第1节-第2节,第3节-第4节",,59L04
32.0,900010,2007-新闻-外国新闻史1,2007259L056334,,2,,0,1-18周,0,,1-18周 周三 第5节-第6节 ,2.0,金陵学院,否,,周三,2007-2008-2,,2007259L056334,,0,浦口校区,2007-2008学年 第2学期,6334,无,,否,,,,,,0,外国新闻史,,第5节-第6节,,59L05
64.0,900010,2007-新闻-新闻写作1,2007259L066360,,2,,0,1-18周,0,,1-18周 周三 第5节-第7节 ,4.0,金陵学院,否,,周三,2007-2008-2,,2007259L066360,,0,浦口校区,2007-2008学年 第2学期,6360,无,,否,,,,,,0,新闻写作,,第5节-第7节,,59L06
48.0,900010,2007-新闻-古代文学1,2007259L076335,,2,,0,"1-17周(单),1-18周",0,,"1-17周(单) 周二 第1节-第2节 ,1-18周 周四 第3节-第4节 ",3.0,金陵学院,否,,"周二,周四",2007-2008-2,,2007259L076335,,0,浦口校区,2007-2008学年 第2学期,6335,"无,无",,否,,,,,,0,古代文学,,"第1节-第2节,第3节-第4节",,59L07
64.0,900010,2007-广告-广告传媒学1,2007259N036353,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周五 第3节-第4节 ",4.0,金陵学院,否,,"周二,周五",2007-2008-2,,2007259N036353,,0,浦口校区,2007-2008学年 第2学期,6353,"无,无",,否,,,,,,0,广告传媒学,,"第1节-第2节,第3节-第4节",,59N03
64.0,900010,2007-广告-广告基础1,2007259N046354,,2,,0,"1-18周,2-18周(双)",0,,"2-18周(双) 周五 第1节-第2节 ,1-18周 周三 第5节-第7节 ",4.0,金陵学院,否,,"周三,周五",2007-2008-2,,2007259N046354,,0,浦口校区,2007-2008学年 第2学期,6354,"无,无",,否,,,,,,0,广告基础,,"第5节-第7节,第1节-第2节",,59N04
32.0,900010,2007-广告-艺术概论1,2007259N066355,,2,,0,1-18周,0,,1-18周 周二 第5节-第6节 ,2.0,金陵学院,否,,周二,2007-2008-2,,2007259N066355,,0,浦口校区,2007-2008学年 第2学期,6355,无,,否,,,,,,0,艺术概论,,第5节-第6节,,59N06
128.0,900010,2007-广艺-设计构成1,2007259N076372,,2,,0,,0,,,8.0,金陵学院,否,,,2007-2008-2,,2007259N076372,,0,浦口校区,2007-2008学年 第2学期,6372,,,否,,,,,,0,设计构成,,,,59N07
128.0,900010,2007-广艺-设计构成1,2007259N076378,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第4节 ,1-18周 周二 第5节-第8节 ",8.0,金陵学院,否,,"周二,周二",2007-2008-2,,2007259N076378,,0,浦口校区,2007-2008学年 第2学期,6378,"无,无",,否,,,,,,0,设计构成,,"第1节-第4节,第5节-第8节",,59N07
128.0,900010,2007-广艺-设计构成2,2007259N076379,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第4节 ,1-18周 周二 第5节-第8节 ",8.0,金陵学院,否,,"周二,周二",2007-2008-2,,2007259N076379,,0,浦口校区,2007-2008学年 第2学期,6379,"无,无",,否,,,,,,0,设计构成,,"第5节-第8节,第1节-第4节",,59N07
128.0,900010,2007-广艺-设计构成3,2007259N076380,,2,,0,"1-18周,1-18周",0,,"1-18周 周一 第1节-第4节 ,1-18周 周一 第5节-第8节 ",8.0,金陵学院,否,,"周一,周一",2007-2008-2,,2007259N076380,,0,浦口校区,2007-2008学年 第2学期,6380,"无,无",,否,,,,,,0,设计构成,,"第1节-第4节,第5节-第8节",,59N07
128.0,900010,2007-广艺-设计构成4,2007259N076381,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第5节-第8节 ,1-18周 周五 第5节-第8节 ",8.0,金陵学院,否,,"周三,周五",2007-2008-2,,2007259N076381,,0,浦口校区,2007-2008学年 第2学期,6381,"无,无",,否,,,,,,0,设计构成,,"第5节-第8节,第5节-第8节",,59N07
128.0,900010,2007-广艺-设计构成5,2007259N076382,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第5节-第8节 ,1-18周 周五 第5节-第8节 ",8.0,金陵学院,否,,"周三,周五",2007-2008-2,,2007259N076382,,0,浦口校区,2007-2008学年 第2学期,6382,"无,无",,否,,,,,,0,设计构成,,"第5节-第8节,第5节-第8节",,59N07
128.0,900010,2007-广艺-设计构成6,2007259N076383,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第5节-第8节 ,1-18周 周四 第5节-第8节 ",8.0,金陵学院,否,,"周二,周四",2007-2008-2,,2007259N076383,,0,浦口校区,2007-2008学年 第2学期,6383,"无,无",,否,,,,,,0,设计构成,,"第5节-第8节,第5节-第8节",,59N07
64.0,900010,2007-广告-哲学概论1,2007259N106362,,2,,0,"1-18周,1-18周",0,,"1-18周 周三 第3节-第4节 ,1-18周 周四 第3节-第4节 ",4.0,金陵学院,否,,"周三,周四",2007-2008-2,,2007259N106362,,0,浦口校区,2007-2008学年 第2学期,6362,"无,无",,否,,,,,,0,哲学概论,,"第3节-第4节,第3节-第4节",,59N10
224.0,900010,2007-阿拉伯语-基础阿拉伯语(二）1,2007259o01B6388,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周六 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第3节-第4节 ,1-18周 周四 第1节-第2节 ,1-18周 周三 第1节-第2节 ",14.0,金陵学院,否,,"周二,周三,周四,周四,周四,周五,周六",2007-2008-2,,2007259o01B6388,,0,浦口校区,2007-2008学年 第2学期,6388,"无,无,无,无,无,无,无",,否,,,,,,0,基础阿拉伯语(二）,,"第1节-第2节,第1节-第2节,第3节-第4节,第5节-第6节,第1节-第2节,第5节-第6节,第5节-第6节",,59o01B
32.0,900010,2007-阿拉伯语-现代汉语1,2007259o056036,,2,,0,1-18周,0,,1-18周 周四 第9节-第10节 ,2.0,金陵学院,否,,周四,2007-2008-2,,2007259o056036,,0,浦口校区,2007-2008学年 第2学期,6036,无,,否,,,,,,0,现代汉语,,第9节-第10节,,59o05
32.0,900010,2007-阿拉伯语-伊斯兰文化简史1,2007259o066387,,2,,0,1-18周,0,,1-18周 周二 第3节-第4节 ,2.0,金陵学院,否,,周二,2007-2008-2,,2007259o066387,,0,浦口校区,2007-2008学年 第2学期,6387,无,,否,,,,,,0,伊斯兰文化简史,,第3节-第4节,,59o06
48.0,400290,2007-马克思主义哲学原理1,20072600011522,,2,,0,1-18周,0,暴庆刚,1-18周 周四 第5节-第7节 玉辉A-101,3.0,马克思主义学院,否,,周四,2007-2008-2,,20072600011522,2007计算机学院计算机科学与技术,0,浦口校区,2007-2008学年 第2学期,1522,玉辉A-101,,否,,,,,,0,马克思主义哲学原理,25,第5节-第7节,玉辉楼,60001
48.0,400080,马克思主义哲学原理(合班),20072600012458,,2,,0,1-18周,0,曹永红,1-18周 周一 第5节-第6节 浦2-102,3.0,政府管理学院,否,,周一,2007-2008-2,,20072600012458,"2007商学院工商管理,2007商学院会计学",0,浦口校区,2007-2008学年 第2学期,2458,浦2-102,,否,,,,,,0,马克思主义哲学原理,22,第5节-第6节,浦II区,60001
48.0,400080,马克思主义哲学原理(合班),20072600012808,,2,,0,1-17周,0,周春梅,1-17周 周一 第5节-第7节 浦3-222,3.0,政府管理学院,否,,周一,2007-2008-2,,20072600012808,,0,浦口校区,2007-2008学年 第2学期,2808,浦3-222,,否,,,,,,0,马克思主义哲学原理,23,第5节-第7节,浦III区,60001
48.0,400080,马克思主义哲学原理(合班),20072600015127,,2,,0,1-18周,0,曹永红,1-18周 周一 第3节-第4节 浦3-404,3.0,政府管理学院,否,,周一,2007-2008-2,,20072600015127,"2007商学院电子商务,2007商学院市场营销",0,浦口校区,2007-2008学年 第2学期,5127,浦3-404,,否,,,,,,0,马克思主义哲学原理,23,第3节-第4节,浦III区,60001
32.0,400080,马克思主义哲学原理（下）(合班),2007260001B1639,,2,,0,1-18周,0,王锁明,1-18周 周一 第1节-第2节 玉辉A-102,2.0,政府管理学院,否,,周一,2007-2008-2,,2007260001B1639,"2007商学院经济学,2007商学院金融学,2007商学院国际经济与贸易",0,浦口校区,2007-2008学年 第2学期,1639,玉辉A-102,,否,,,,,,0,马克思主义哲学原理（下）,25,第1节-第2节,玉辉楼,60001B
48.0,400080,2005-邓小平理论1,20072600042046,,2,,0,"1-17周,1-17周(单)",0,李洪波,"1-17周 周二 第1节-第2节 图东102,1-17周(单) 周四 第1节-第2节 图东102",3.0,政府管理学院,否,,"周二,周四",2007-2008-2,,20072600042046,,0,浦口校区,2007-2008学年 第2学期,2046,"图东102,图东102",,否,,,,,,0,邓小平理论,30,"第1节-第2节,第1节-第2节",思源图书馆,60004
48.0,400080,邓小平理论(合班),20072600044204,,1,,0,,0,,,3.0,政府管理学院,否,,,2007-2008-2,,20072600044204,,0,鼓楼校区,2007-2008学年 第2学期,4204,,,否,,,,,,0,邓小平理论,,,,60004
48.0,400080,邓小平理论(合班),20072600045837,,1,,0,,0,,,3.0,政府管理学院,否,,,2007-2008-2,,20072600045837,,0,鼓楼校区,2007-2008学年 第2学期,5837,,,否,,,,,,0,邓小平理论,,,,60004
32.0,100110,2007-军事理论与军事高科技1,20072600072638,,2,,0,1-18周,0,人武部教师,1-18周 周二 第3节-第4节 浦2-109,2.0,人民武装部,否,,周二,2007-2008-2,,20072600072638,2007环境学院环境工程,0,浦口校区,2007-2008学年 第2学期,2638,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第3节-第4节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073756,,2,,0,1-18周,0,人武部教师,1-18周 周三 第1节-第2节 浦2-109,2.0,人民武装部,否,,周三,2007-2008-2,,20072600073756,"2007新闻传播学院新闻学（运动员班）,2007计算机学院计算机科学与技术,2007社会学院应用心理学,2007社会学院社会工作,2007社会学院社会学",0,浦口校区,2007-2008学年 第2学期,3756,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第1节-第2节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073757,,2,,0,1-18周,0,人武部教师,1-18周 周四 第1节-第2节 浦2-109,2.0,人民武装部,否,,周四,2007-2008-2,,20072600073757,"2007政府管理学院行政管理,2007海外教育学院对外汉语,2007商学院市场营销,2007商学院电子商务,2007商学院金融学,2007商学院会计学,2007商学院工商管理,2007商学院国际经济与贸易,2007商学院经济学",0,浦口校区,2007-2008学年 第2学期,3757,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第1节-第2节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073758,,2,,0,1-18周,0,人武部教师,1-18周 周三 第3节-第4节 浦2-109,2.0,人民武装部,否,,周三,2007-2008-2,,20072600073758,"2007匡亚明学院理科强化班,2007软件学院软件工程",0,浦口校区,2007-2008学年 第2学期,3758,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第3节-第4节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073759,,2,,0,1-18周,0,人武部教师,1-18周 周四 第7节-第8节 浦2-109,2.0,人民武装部,否,,周四,2007-2008-2,,20072600073759,"2007历史学院考古学,2007外国语学院朝鲜语,2007外国语学院西班牙语,2007外国语学院德语,2007外国语学院法语,2007外国语学院日语,2007外国语学院俄语,2007外国语学院英语",0,浦口校区,2007-2008学年 第2学期,3759,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第7节-第8节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073760,,2,,0,1-18周,0,人武部教师,1-18周 周二 第9节-第10节 浦2-109,2.0,人民武装部,否,,周二,2007-2008-2,,20072600073760,"2007生命科学学院生物技术（与药科大学联办）,2007医学院临床医学,2007大气科学学院大气科学,2007地理与海洋科学学院旅游管理,2007地理与海洋科学学院地理信息系统,2007地理与海洋科学学院资源环境与城乡规划管理",0,浦口校区,2007-2008学年 第2学期,3760,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第9节-第10节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073761,,2,,0,1-18周,0,人武部教师,1-18周 周三 第9节-第10节 浦2-109,2.0,人民武装部,否,,周三,2007-2008-2,,20072600073761,"2007化学学院化学,2007匡亚明学院理强（数理方向）,2007化学学院应用化学",0,浦口校区,2007-2008学年 第2学期,3761,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第9节-第10节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073762,,2,,0,1-18周,0,人武部教师,1-18周 周二 第1节-第2节 浦2-109,2.0,人民武装部,否,,周二,2007-2008-2,,20072600073762,"2007物理学院物理学,2007匡亚明学院应用文科强化班,2007电子科学与工程学院电子信息科学与技术",0,浦口校区,2007-2008学年 第2学期,3762,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第1节-第2节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073765,,2,,0,1-18周,0,人武部教师,1-18周 周四 第9节-第10节 浦2-109,2.0,人民武装部,否,,周四,2007-2008-2,,20072600073765,"2007数学学院数学类,2007工程管理学院工业工程,2007工程管理学院自动化,2007地球科学与工程学院水文与水资源工程,2007地球科学与工程学院地质工程,2007地球科学与工程学院地球化学",0,浦口校区,2007-2008学年 第2学期,3765,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第9节-第10节,浦II区,60007
32.0,100110,军事理论与军事高科技(合班),20072600073766,,2,,0,1-18周,0,人武部教师,1-18周 周四 第7节-第8节 浦2-109,2.0,人民武装部,否,,周四,2007-2008-2,,20072600073766,2007法学院法学,0,浦口校区,2007-2008学年 第2学期,3766,浦2-109,,否,,,,,,0,军事理论与军事高科技,22,第7节-第8节,浦II区,60007
16.0,400150,2007-形势与政策1,20072600081546,,2,,0,2-18周(双),0,周晔,2-18周(双) 周三 第7节-第8节 浦2-111,1.0,计算机学院,否,,周三,2007-2008-2,,20072600081546,2007计算机学院计算机科学与技术,0,浦口校区,2007-2008学年 第2学期,1546,浦2-111,,否,,,,,,0,形势与政策,22,第7节-第8节,浦II区,60008
16.0,400240,形势与政策(合班),20072600081845,,2,,0,1-17周(单),0,夏娟,1-17周(单) 周三 第7节-第8节 浦3-222,1.0,工程管理学院,否,,周三,2007-2008-2,,20072600081845,"2007工程管理学院自动化,2007工程管理学院工业工程",0,浦口校区,2007-2008学年 第2学期,1845,浦3-222,,否,,,,,,0,形势与政策,23,第7节-第8节,浦III区,60008
16.0,400230,2007-形势与政策1,20072600082240,,2,,0,1-17周(单),0,吴俊华,1-17周(单) 周三 第9节-第10节 浦2-202,1.0,医学院,否,,周三,2007-2008-2,,20072600082240,2007医学院临床医学,0,浦口校区,2007-2008学年 第2学期,2240,浦2-202,,否,,,,,,0,形势与政策,22,第9节-第10节,浦II区,60008
16.0,400260,2007-形势与政策1,20072600082623,,2,,0,1-17周(单),0,曹力前,1-17周(单) 周三 第9节-第10节 浦3-210,1.0,海外教育学院,否,,周三,2007-2008-2,,20072600082623,2007海外教育学院对外汉语,0,浦口校区,2007-2008学年 第2学期,2623,浦3-210,,否,,,,,,0,形势与政策,23,第9节-第10节,浦III区,60008
16.0,400070,形势与政策(合班),20072600083200,,2,,0,2-18周(双),0,刘雅娇,2-18周(双) 周三 第7节-第8节 浦2-103,1.0,外国语学院,否,,周三,2007-2008-2,,20072600083200,"2007外国语学院英语,2007外国语学院朝鲜语,2007外国语学院西班牙语,2007外国语学院德语,2007外国语学院法语,2007外国语学院日语,2007外国语学院俄语",0,浦口校区,2007-2008学年 第2学期,3200,浦2-103,,否,,,,,,0,形势与政策,22,第7节-第8节,浦II区,60008
16.0,400180,2007-形势与政策1,20072600083271,,2,,0,1-17周(单),0,刘建萍,1-17周(单) 周三 第9节-第10节 浦2-201,1.0,环境学院,否,,周三,2007-2008-2,,20072600083271,2007环境学院环境工程,0,浦口校区,2007-2008学年 第2学期,3271,浦2-201,,否,,,,,,0,形势与政策,22,第9节-第10节,浦II区,60008
